+0.6176749 16.25990 2447062.49600
+0.3947453 16.23170 2445644.31200
+0.9236943 16.28020 2445647.31700
+0.0063749 16.29000 2445647.35000
+0.6179165 16.09700 2445663.16000
+0.7005972 16.27740 2445663.19300
+0.8769061 16.32230 2445665.25900
+0.2056891 16.56490 2445674.17100
+0.1209472 16.28280 2445882.48100
+0.1129389 16.46960 2445908.42100
+0.7831202 16.23980 2445913.47800
+0.2860886 16.15240 2445914.47700
+0.7414529 16.07710 2445915.45700
+0.4507960 16.81160 2445918.53400
+0.7172141 16.18460 2445933.40800
+0.9104075 16.32300 2445939.47200
+0.9883492 16.15250 2445945.49000
+0.3284618 16.10220 2445946.42400
+0.0068133 16.15160 2445947.49300
+0.5072762 16.15400 2445948.49100
+0.6925713 16.25500 2445964.53000
+0.8322460 16.14740 2445965.38400
+0.5584955 16.12780 2445969.26600
+0.7363842 16.17760 2445969.33700
+0.8190647 16.10300 2445969.37000
+0.9017454 16.18920 2445969.40300
+0.9844260 16.14500 2445969.43600
+0.0646012 16.24110 2445969.46800
+0.1497873 16.34890 2445969.50200
+0.2299625 16.08180 2445969.53400
+0.3126431 16.35900 2445969.56700
+0.5810227 16.28160 2445972.46800
+0.5293336 16.31750 2445974.44300
+0.5577617 16.20660 2446030.33200
+0.7825749 16.25640 2446265.50700
+0.7641628 16.11600 2446301.42100
+0.3206720 16.34170 2446304.43700
+0.8604587 16.15740 2446325.40700
+0.3684380 17.01070 2446326.40800
+0.8823541 16.06910 2446329.40700
+0.5708895 16.28340 2446352.43200
+0.5720873 16.21290 2446360.41500
+0.4109731 16.15440 2446380.30700
+0.5547110 16.29710 2446382.36000
+0.4981729 16.64240 2446406.28500
+0.5025300 16.74970 2446410.27800
+0.9913913 16.11740 2446413.26700
+0.8451004 16.21290 2446645.50000
+0.8679217 16.06970 2446651.49600
+0.4219253 16.21160 2446654.51100
+0.3816178 16.22640 2446686.42500
+0.4810730 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.4688176 16.52880 2446712.40300
+0.5198528 16.23750 2446714.41900
+0.3493707 16.23850 2446730.31600
+0.8887755 16.15670 2446761.26400
+0.6767360 16.19630 2446763.17500
+0.3143461 16.87340 2446768.21900
+0.7972707 16.15190 2446769.21000
+0.8746729 16.08750 2447035.45800
+0.1505469 16.22180 2447041.55500
+0.9174279 16.13690 2447057.42700
+0.5241041 16.34000 2445642.36800
+0.8404641 16.17380 2447091.32200
+0.8240181 16.10100 2447387.46700
+0.7397578 16.21900 2447389.42900
+0.8844214 16.30800 2447393.47800
+0.7450407 16.18030 2447395.41800
+0.1603175 16.50090 2447396.38200
+0.3096102 16.18880 2447410.41100
+0.4661473 16.23220 2447418.45600
+0.7085464 16.18560 2447419.35100
+0.4219746 16.75900 2447420.43400
+0.1848804 16.15950 2447422.33500
+0.5190342 16.16210 2447424.46400
+0.1863501 16.54400 2447436.30500
+0.2993684 16.27050 2447442.33700
+0.7249390 16.18770 2447449.29200
+0.7008101 16.06710 2447451.27800
+0.0758893 16.14370 2447468.19100
+0.7103401 16.27000 2447477.22500
+0.8129590 16.25940 2447765.43500
+0.5865186 16.26300 2447766.54200
+0.9870345 16.18920 2447773.48700
+0.3805779 16.17570 2447792.40300
+0.4434867 16.59380 2447798.41500
+0.5129861 16.32860 2447802.43400
+0.0393196 16.21850 2447821.40300
+0.4013276 17.24390 2447826.33700
+0.6618969 16.12320 2447826.44100
+0.6800011 16.16910 2447835.22900
+0.8026593 16.13180 2447851.24300
+0.0153198 16.16720 2448532.23700
+0.7215080 16.18780 2448811.50800
+0.8147430 16.10320 2450371.33000
-0.3823251 16.25990 2447062.49600
-0.0763057 16.28020 2445647.31700
-0.3820835 16.09700 2445663.16000
-0.2994028 16.27740 2445663.19300
-0.1230939 16.32230 2445665.25900
-0.2168798 16.23980 2445913.47800
-0.2585471 16.07710 2445915.45700
-0.2827859 16.18460 2445933.40800
-0.0895925 16.32300 2445939.47200
-0.0116508 16.15250 2445945.49000
-0.4927238 16.15400 2445948.49100
-0.3074287 16.25500 2445964.53000
