+0.6439030 16.25990 2447062.49600
+0.8562696 16.23170 2445644.31200
+0.9851971 16.28020 2445647.31700
+0.9975946 16.29000 2445647.35000
+0.9371430 16.09700 2445663.16000
+0.9495405 16.27740 2445663.19300
+0.7257016 16.32230 2445665.25900
+0.0737886 16.56490 2445674.17100
+0.3323163 16.28280 2445882.48100
+0.0775336 16.46960 2445908.42100
+0.9773626 16.23980 2445913.47800
+0.3526699 16.15240 2445914.47700
+0.7208393 16.07710 2445915.45700
+0.8768159 16.81160 2445918.53400
+0.4647250 16.18460 2445933.40800
+0.7428668 16.32300 2445939.47200
+0.0037271 16.15250 2445945.49000
+0.3546150 16.10220 2445946.42400
+0.7562202 16.15160 2445947.49300
+0.1311518 16.15400 2445948.49100
+0.1567316 16.25500 2445964.53000
+0.4775649 16.14740 2445965.38400
+0.9359663 16.12780 2445969.26600
+0.9626398 16.17760 2445969.33700
+0.9750373 16.10300 2445969.37000
+0.9874349 16.18920 2445969.40300
+0.9998325 16.14500 2445969.43600
+0.0118543 16.24110 2445969.46800
+0.0246275 16.34890 2445969.50200
+0.0366493 16.08180 2445969.53400
+0.0490469 16.35900 2445969.56700
+0.1389033 16.28160 2445972.46800
+0.8808773 16.31750 2445974.44300
+0.8774250 16.20660 2446030.33200
+0.2286768 16.25640 2446265.50700
+0.7209564 16.11600 2446301.42100
+0.8540164 16.34170 2446304.43700
+0.7320890 16.15740 2446325.40700
+0.1081477 17.01070 2446326.40800
+0.2348211 16.06910 2446329.40700
+0.8849224 16.28340 2446352.43200
+0.8839999 16.21290 2446360.41500
+0.3570863 16.15440 2446380.30700
+0.1283635 16.29710 2446382.36000
+0.1165795 16.64240 2446406.28500
+0.6166818 16.74970 2446410.27800
+0.7395983 16.11740 2446413.26700
+0.9855906 16.21290 2446645.50000
+0.2381860 16.06970 2446651.49600
+0.3708702 16.21160 2446654.51100
+0.3604178 16.22640 2446686.42500
+0.8725753 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.1199111 16.52880 2446712.40300
+0.8772880 16.23750 2446714.41900
+0.8495208 16.23850 2446730.31600
+0.4761586 16.15670 2446761.26400
+0.1940888 16.19630 2446763.17500
+0.0890339 16.87340 2446768.21900
+0.4613358 16.15190 2446769.21000
+0.4861857 16.08750 2447035.45800
+0.7767251 16.22180 2447041.55500
+0.7395658 16.13690 2447057.42700
+0.1259419 16.34000 2445642.36800
+0.4733414 16.17380 2447091.32200
+0.7299863 16.10100 2447387.46700
+0.4670763 16.21900 2447389.42900
+0.9882168 16.30800 2447393.47800
+0.7170419 16.18030 2447395.41800
+0.0792003 16.50090 2447396.38200
+0.3496572 16.18880 2447410.41100
+0.3720270 16.23220 2447418.45600
+0.7082633 16.18560 2447419.35100
+0.1151280 16.75900 2447420.43400
+0.8293014 16.15950 2447422.33500
+0.6291305 16.16210 2447424.46400
+0.0775931 16.54400 2447436.30500
+0.3437130 16.27050 2447442.33700
+0.9565883 16.18770 2447449.29200
+0.7026948 16.06710 2447451.27800
+0.0566215 16.14370 2447468.19100
+0.4505418 16.27000 2447477.22500
