+0.5866745 16.25990 2447062.49600
+0.4288992 16.23170 2445644.31200
+0.1536423 16.28020 2445647.31700
+0.3263267 16.29000 2445647.35000
+0.0578371 16.09700 2445663.16000
+0.2305215 16.27740 2445663.19300
+0.0416095 16.32230 2445665.25900
+0.6768543 16.56490 2445674.17100
+0.7338400 16.28280 2445882.48100
+0.4742183 16.46960 2445908.42100
+0.9367894 16.23980 2445913.47800
+0.1644161 16.15240 2445914.47700
+0.2926186 16.07710 2445915.45700
+0.3941275 16.81160 2445918.53400
+0.2276815 16.18460 2445933.40800
+0.9597421 16.32300 2445939.47200
+0.4510913 16.15250 2445945.49000
+0.3385822 16.10220 2445946.42400
+0.9325091 16.15160 2445947.49300
+0.1549029 16.15400 2445948.49100
+0.0847383 16.25500 2445964.53000
+0.5536004 16.14740 2445965.38400
+0.8675614 16.12780 2445969.26600
+0.2390944 16.17760 2445969.33700
+0.4117788 16.10300 2445969.37000
+0.5844631 16.18920 2445969.40300
+0.7571476 16.14500 2445969.43600
+0.9245991 16.24110 2445969.46800
+0.1025162 16.34890 2445969.50200
+0.2699677 16.08180 2445969.53400
+0.4426521 16.35900 2445969.56700
+0.6231779 16.28160 2445972.46800
+0.9580756 16.31750 2445974.44300
+0.4173664 16.20660 2446030.33200
+0.0551255 16.25640 2446265.50700
+0.9880456 16.11600 2446301.42100
+0.7703502 16.34170 2446304.43700
+0.5034163 16.15740 2446325.40700
+0.7415087 17.01070 2446326.40800
+0.4348547 16.06910 2446329.40700
+0.9214473 16.28340 2446352.43200
+0.6953655 16.21290 2446360.41500
+0.7874089 16.15440 2446380.30700
+0.5304698 16.29710 2446382.36000
+0.7266359 16.64240 2446406.28500
+0.6214443 16.74970 2446410.27800
+0.2624618 16.11740 2446413.26700
+0.5051479 16.21290 2446645.50000
+0.8813741 16.06970 2446651.49600
+0.6584458 16.21160 2446654.51100
+0.6599275 16.22640 2446686.42500
+0.2961883 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.5991545 16.52880 2446712.40300
+0.1485995 16.23750 2446714.41900
+0.3353687 16.23850 2446730.31600
+0.2819080 16.15670 2446761.26400
+0.2819027 16.19630 2446763.17500
+0.6764466 16.87340 2446768.21900
+0.8622105 16.15190 2446769.21000
+0.1006163 16.08750 2447035.45800
+0.0053614 16.22180 2447041.55500
+0.0613091 16.13690 2447057.42700
+0.2562201 16.34000 2445642.36800
+0.4290856 16.17380 2447091.32200
+0.1142953 16.10100 2447387.46700
+0.3811658 16.21900 2447389.42900
+0.5690144 16.30800 2447393.47800
+0.7207621 16.18030 2447395.41800
+0.7652387 16.50090 2447396.38200
+0.1770262 16.18880 2447410.41100
+0.2753818 16.23220 2447418.45600
+0.9587911 16.18560 2447419.35100
+0.6259781 16.75900 2447420.43400
+0.5736442 16.15950 2447422.33500
+0.7144023 16.16210 2447424.46400
+0.6766930 16.54400 2447436.30500
+0.2413022 16.27050 2447442.33700
+0.6358408 16.18770 2447449.29200
+0.0283000 16.06710 2447451.27800
+0.5316546 16.14370 2447468.19100
+0.8053083 16.27000 2447477.22500
+0.9677770 16.25940 2447765.43500
+0.7605525 16.26300 2447766.54200
+0.1027625 16.18920 2447773.48700
+0.0875349 16.17570 2447792.40300
+0.5474869 16.59380 2447798.41500
+0.5783497 16.32860 2447802.43400
+0.8404637 16.21850 2447821.40300
+0.6593930 17.24390 2447826.33700
+0.2036104 16.12320 2447826.44100
+0.1899807 16.16910 2447835.22900
+0.9889945 16.13180 2447851.24300
+0.5349928 16.16720 2448532.23700
+0.9209293 16.18780 2448811.50800
+0.2504743 16.10320 2450371.33000
-0.4133255 16.25990 2447062.49600
-0.3231457 16.56490 2445674.17100
-0.2661600 16.28280 2445882.48100
-0.0632106 16.23980 2445913.47800
-0.0402579 16.32300 2445939.47200
-0.0674909 16.15160 2445947.49300
-0.4463996 16.14740 2445965.38400
-0.1324386 16.12780 2445969.26600
-0.4155369 16.18920 2445969.40300
-0.2428524 16.14500 2445969.43600
-0.0754009 16.24110 2445969.46800
-0.3768221 16.28160 2445972.46800
-0.0419244 16.31750 2445974.44300
-0.0119544 16.11600 2446301.42100
-0.2296498 16.34170 2446304.43700
-0.4965837 16.15740 2446325.40700
-0.2584913 17.01070 2446326.40800
-0.0785527 16.28340 2446352.43200
-0.3046345 16.21290 2446360.41500
-0.2125911 16.15440 2446380.30700
-0.4695302 16.29710 2446382.36000
-0.2733641 16.64240 2446406.28500
-0.3785557 16.74970 2446410.27800
-0.4948521 16.21290 2446645.50000
-0.1186259 16.06970 2446651.49600
-0.3415542 16.21160 2446654.51100
-0.3400725 16.22640 2446686.42500
-0.4008455 16.52880 2446712.40300
-0.3235534 16.87340 2446768.21900
-0.1377895 16.15190 2446769.21000
-0.4309856 16.30800 2447393.47800
-0.2792379 16.18030 2447395.41800
-0.2347613 16.50090 2447396.38200
-0.0412089 16.18560 2447419.35100
-0.3740219 16.75900 2447420.43400
-0.4263558 16.15950 2447422.33500
-0.2855977 16.16210 2447424.46400
-0.3233070 16.54400 2447436.30500
-0.3641592 16.18770 2447449.29200
-0.4683454 16.14370 2447468.19100
-0.1946917 16.27000 2447477.22500
-0.0322230 16.25940 2447765.43500
-0.2394475 16.26300 2447766.54200
-0.4525131 16.59380 2447798.41500
-0.4216503 16.32860 2447802.43400
-0.1595363 16.21850 2447821.40300
-0.3406070 17.24390 2447826.33700
-0.0110055 16.13180 2447851.24300
-0.4650072 16.16720 2448532.23700
-0.0790707 16.18780 2448811.50800
