+0.7029060 16.25990 2447062.49600
+0.2880582 16.23170 2445644.31200
+0.0310419 16.28020 2445647.31700
+0.2698168 16.29000 2445647.35000
+0.6646828 16.09700 2445663.16000
+0.9034576 16.27740 2445663.19300
+0.8522112 16.32230 2445665.25900
+0.3358954 16.56490 2445674.17100
+0.5841275 16.28280 2445882.48100
+0.2756409 16.46960 2445908.42100
+0.8660797 16.23980 2445913.47800
+0.0944460 16.15240 2445914.47700
+0.1853359 16.07710 2445915.45700
+0.4492829 16.81160 2445918.53400
+0.0716256 16.18460 2445933.40800
+0.9483156 16.32300 2445939.47200
+0.4921678 16.15250 2445945.49000
+0.2502200 16.10220 2445946.42400
+0.9850784 16.15160 2445947.49300
+0.2062091 16.15400 2445948.49100
+0.2580280 16.25500 2445964.53000
+0.4372320 16.14740 2445965.38400
+0.5258386 16.12780 2445969.26600
+0.0395663 16.17760 2445969.33700
+0.2783412 16.10300 2445969.37000
+0.5171161 16.18920 2445969.40300
+0.7558910 16.14500 2445969.43600
+0.9874302 16.24110 2445969.46800
+0.2334406 16.34890 2445969.50200
+0.4649799 16.08180 2445969.53400
+0.7037548 16.35900 2445969.56700
+0.6942359 16.28160 2445972.46800
+0.9845496 16.31750 2445974.44300
+0.3751044 16.20660 2446030.33200
+0.0077817 16.25640 2446265.50700
+0.8671884 16.11600 2446301.42100
+0.6897637 16.34170 2446304.43700
+0.4203356 16.15740 2446325.40700
+0.6631731 17.01070 2446326.40800
+0.3627432 16.06910 2446329.40700
+0.9624770 16.28340 2446352.43200
+0.7242870 16.21290 2446360.41500
+0.6548800 16.15440 2446380.30700
+0.5095707 16.29710 2446382.36000
+0.6213462 16.64240 2446406.28500
+0.5131046 16.74970 2446410.27800
+0.1403187 16.11740 2446413.26700
+0.4858552 16.21290 2446645.50000
+0.8705242 16.06970 2446651.49600
+0.6858640 16.21160 2446654.51100
+0.6028631 16.22640 2446686.42500
+0.2859587 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.5693293 16.52880 2446712.40300
+0.1563027 16.23750 2446714.41900
+0.1806661 16.23850 2446730.31600
+0.1080738 16.15670 2446761.26400
+0.9353091 16.19630 2446763.17500
+0.4316850 16.87340 2446768.21900
+0.6021665 16.15190 2446769.21000
+0.0667017 16.08750 2447035.45800
+0.1821665 16.22180 2447041.55500
+0.0256399 16.13690 2447057.42700
+0.2220480 16.34000 2445642.36800
+0.2763664 16.17380 2447091.32200
+0.0636917 16.10100 2447387.46700
+0.2599426 16.21900 2447389.42900
+0.5568947 16.30800 2447393.47800
+0.5939624 16.18030 2447395.41800
+0.5690826 16.50090 2447396.38200
+0.0773417 16.18880 2447410.41100
+0.2877590 16.23220 2447418.45600
+0.7636227 16.18560 2447419.35100
+0.5997795 16.75900 2447420.43400
+0.3546588 16.15950 2447422.33500
+0.7592552 16.16210 2447424.46400
+0.4360173 16.54400 2447436.30500
+0.0811680 16.27050 2447442.33700
+0.4047792 16.18770 2447449.29200
+0.7746846 16.06710 2447451.27800
+0.1504196 16.14370 2447468.19100
+0.5168472 16.27000 2447477.22500
+0.8896713 16.25940 2447765.43500
+0.8994827 16.26300 2447766.54200
+0.1507379 16.18920 2447773.48700
+0.0193834 16.17570 2447792.40300
+0.5198221 16.59380 2447798.41500
+0.5997061 16.32860 2447802.43400
+0.8518386 16.21850 2447821.40300
+0.5522984 17.24390 2447826.33700
+0.3048010 16.12320 2447826.44100
+0.8912705 16.16910 2447835.22900
+0.7621993 16.13180 2447851.24300
+0.1636810 16.16720 2448532.23700
+0.8574598 16.18780 2448811.50800
+0.1084898 16.10320 2450371.33000
-0.2970940 16.25990 2447062.49600
-0.3353172 16.09700 2445663.16000
-0.0965424 16.27740 2445663.19300
-0.1477888 16.32230 2445665.25900
-0.4158725 16.28280 2445882.48100
-0.1339203 16.23980 2445913.47800
-0.0516844 16.32300 2445939.47200
-0.0149216 16.15160 2445947.49300
-0.4741614 16.12780 2445969.26600
-0.4828839 16.18920 2445969.40300
-0.2441090 16.14500 2445969.43600
-0.0125698 16.24110 2445969.46800
-0.2962452 16.35900 2445969.56700
-0.3057641 16.28160 2445972.46800
-0.0154504 16.31750 2445974.44300
-0.1328116 16.11600 2446301.42100
-0.3102363 16.34170 2446304.43700
-0.3368269 17.01070 2446326.40800
-0.0375230 16.28340 2446352.43200
-0.2757130 16.21290 2446360.41500
-0.3451200 16.15440 2446380.30700
-0.4904293 16.29710 2446382.36000
-0.3786538 16.64240 2446406.28500
-0.4868954 16.74970 2446410.27800
-0.1294758 16.06970 2446651.49600
-0.3141360 16.21160 2446654.51100
-0.3971369 16.22640 2446686.42500
-0.4306707 16.52880 2446712.40300
-0.0646909 16.19630 2446763.17500
-0.3978335 16.15190 2446769.21000
-0.4431053 16.30800 2447393.47800
-0.4060376 16.18030 2447395.41800
-0.4309174 16.50090 2447396.38200
-0.2363773 16.18560 2447419.35100
-0.4002205 16.75900 2447420.43400
-0.2407448 16.16210 2447424.46400
-0.2253154 16.06710 2447451.27800
-0.4831528 16.27000 2447477.22500
-0.1103287 16.25940 2447765.43500
-0.1005173 16.26300 2447766.54200
-0.4801779 16.59380 2447798.41500
-0.4002939 16.32860 2447802.43400
-0.1481614 16.21850 2447821.40300
-0.4477016 17.24390 2447826.33700
-0.1087295 16.16910 2447835.22900
-0.2378007 16.13180 2447851.24300
-0.1425402 16.18780 2448811.50800
