+0.5777162 16.25990 2447062.49600
+0.4187299 16.23170 2445644.31200
+0.9344576 16.28020 2445647.31700
+0.9840479 16.29000 2445647.35000
+0.7423357 16.09700 2445663.16000
+0.7919261 16.27740 2445663.19300
+0.8965828 16.32230 2445665.25900
+0.2889838 16.56490 2445674.17100
+0.3243364 16.28280 2445882.48100
+0.3053601 16.46960 2445908.42100
+0.9047062 16.23980 2445913.47800
+0.4059414 16.15240 2445914.47700
+0.8786247 16.07710 2445915.45700
+0.5025495 16.81160 2445918.53400
+0.8542745 16.18460 2445933.40800
+0.9668777 16.32300 2445939.47200
+0.0103550 16.15250 2445945.49000
+0.4139123 16.10220 2445946.42400
+0.0203392 16.15160 2445947.49300
+0.5200717 16.15400 2445948.49100
+0.6224865 16.25500 2445964.53000
+0.9058247 16.14740 2445965.38400
+0.7394537 16.12780 2445969.26600
+0.8461480 16.17760 2445969.33700
+0.8957384 16.10300 2445969.37000
+0.9453288 16.18920 2445969.40300
+0.9949191 16.14500 2445969.43600
+0.0430067 16.24110 2445969.46800
+0.0940998 16.34890 2445969.50200
+0.1421874 16.08180 2445969.53400
+0.1917778 16.35900 2445969.56700
+0.5512207 16.28160 2445972.46800
+0.5191283 16.31750 2445974.44300
+0.5056523 16.20660 2446030.33200
+0.9120612 16.25640 2446265.50700
+0.8813937 16.11600 2446301.42100
+0.4136515 16.34170 2446304.43700
+0.9260674 16.15740 2446325.40700
+0.4303080 17.01070 2446326.40800
+0.9370193 16.06910 2446329.40700
+0.5375618 16.28340 2446352.43200
+0.5339192 16.21290 2446360.41500
+0.4263835 16.15440 2446380.30700
+0.5115046 16.29710 2446382.36000
+0.4645112 16.64240 2446406.28500
+0.4649441 16.74970 2446410.27800
+0.9566279 16.11740 2446413.26700
+0.9419816 16.21290 2446645.50000
+0.9523987 16.06970 2446651.49600
+0.4831538 16.21160 2446654.51100
+0.4415342 16.22640 2446686.42500
+0.4902833 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.4796620 16.52880 2446712.40300
+0.5091818 16.23750 2446714.41900
+0.3982078 16.23850 2446730.31600
+0.9049433 16.15670 2446761.26400
+0.7766756 16.19630 2446763.17500
+0.3564861 16.87340 2446768.21900
+0.8456995 16.15190 2446769.21000
+0.9466862 16.08750 2447035.45800
+0.1088798 16.22180 2447041.55500
+0.9603373 16.13690 2447057.42700
+0.4974073 16.34000 2445642.36800
+0.8956418 16.17380 2447091.32200
+0.9239865 16.10100 2447387.46700
+0.8723584 16.21900 2447389.42900
+0.9569446 16.30800 2447393.47800
+0.8722563 16.18030 2447395.41800
+0.3208958 16.50090 2447396.38200
+0.4028071 16.18880 2447410.41100
