+0.9379445 17.17590 2445644.31200
+0.9988534 17.30150 2445646.26700
+0.8571319 17.80360 2445663.16000
+0.0775974 17.34190 2445663.19300
+0.6410130 17.45220 2445666.27100
+0.4191105 17.32330 2445674.17100
+0.6752343 17.59300 2445695.16500
+0.0906899 17.04960 2445882.48100
+0.7758909 17.61440 2445949.49200
+0.9467168 17.24370 2445965.38400
+0.8814730 17.45720 2445969.26600
+0.3558078 17.40280 2445969.33700
+0.5762733 17.52120 2445969.37000
+0.7967387 17.42160 2445969.40300
+0.2309889 17.41350 2445969.46800
+0.4678288 17.45660 2445974.44300
+0.8494854 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.9830059 17.74760 2446297.38700
+0.1782325 17.37610 2446325.40700
+0.8656851 17.32320 2446326.40800
+0.9013198 17.39290 2446329.40700
+0.0586926 16.85770 2446360.41500
+0.9526058 17.26030 2446380.30700
+0.6682304 17.46180 2446382.36000
+0.5056964 17.53900 2446406.28500
+0.7135823 17.40310 2446408.26200
+0.1820183 17.19770 2446410.27800
+0.7044370 17.59700 2446651.49600
+0.8469641 17.43010 2446654.51100
+0.5463529 17.53520 2446672.42800
+0.1870519 17.30340 2446682.40300
+0.0571162 17.42510 2446686.42500
+0.6458296 17.32170 2446706.42100
+0.6948259 17.49200 2446709.42200
+0.2828725 17.32430 2446730.31600
+0.0393990 16.95240 2446761.26400
+0.0015452 17.43470 2446764.25200
+0.1248119 17.14800 2446769.21000
+0.8210014 17.55230 2447064.34000
+0.9107492 17.11170 2447066.44900
+0.7168792 17.34710 2447393.47800
+0.8423886 17.48950 2447410.41100
+0.5891980 17.35060 2447418.45600
+0.5684888 18.16400 2447419.35100
+0.5039119 17.83940 2447422.33500
+0.5974780 17.71610 2447449.29200
+0.9505240 17.26590 2445642.36800
+0.8437806 17.43770 2447792.40300
+0.8586028 17.75190 2447802.43400
+0.9833420 17.33470 2447826.40200
+0.2438921 17.19370 2447826.44100
+0.9403949 17.32350 2447851.24300
-0.0620555 17.17590 2445644.31200
-0.0011466 17.30150 2445646.26700
-0.1428681 17.80360 2445663.16000
-0.3589870 17.45220 2445666.27100
-0.3247657 17.59300 2445695.16500
-0.2241091 17.61440 2445949.49200
-0.0532832 17.24370 2445965.38400
-0.1185270 17.45720 2445969.26600
-0.4237267 17.52120 2445969.37000
-0.2032613 17.42160 2445969.40300
-0.1505146 17.52620 2446030.33200
-0.0169941 17.74760 2446297.38700
-0.1343149 17.32320 2446326.40800
-0.0986802 17.39290 2446329.40700
-0.0473942 17.26030 2446380.30700
-0.3317696 17.46180 2446382.36000
-0.4943036 17.53900 2446406.28500
-0.2864177 17.40310 2446408.26200
-0.2955630 17.59700 2446651.49600
-0.1530359 17.43010 2446654.51100
-0.4536471 17.53520 2446672.42800
-0.3541704 17.32170 2446706.42100
-0.3051741 17.49200 2446709.42200
-0.1789986 17.55230 2447064.34000
-0.0892508 17.11170 2447066.44900
-0.2831208 17.34710 2447393.47800
-0.1576114 17.48950 2447410.41100
-0.4108020 17.35060 2447418.45600
-0.4315112 18.16400 2447419.35100
-0.4960881 17.83940 2447422.33500
-0.4025220 17.71610 2447449.29200
-0.0494760 17.26590 2445642.36800
-0.1562194 17.43770 2447792.40300
-0.1413972 17.75190 2447802.43400
-0.0166580 17.33470 2447826.40200
-0.0596051 17.32350 2447851.24300
