+0.1997090 17.17590 2445644.31200
+0.1283700 17.30150 2445646.26700
+0.9211425 17.80360 2445663.16000
+0.0887363 17.34190 2445663.19300
+0.7206639 17.45220 2445666.27100
+0.8415958 17.32330 2445674.17100
+0.4617028 17.59300 2445695.16500
+0.7645485 17.04960 2445882.48100
+0.0865446 17.61440 2445949.49200
+0.7956395 17.24370 2445965.38400
+0.5107607 17.45720 2445969.26600
+0.8713412 17.40280 2445969.33700
+0.0389350 17.52120 2445969.37000
+0.2065288 17.42160 2445969.40300
+0.5366377 17.41350 2445969.46800
+0.8026676 17.45660 2445974.44300
+0.6404858 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.9057354 17.74760 2446297.38700
+0.2080787 17.37610 2446325.40700
+0.2917562 17.32320 2446326.40800
+0.5224746 17.39290 2446329.40700
+0.9996716 16.85770 2446360.41500
+0.0231625 17.26030 2446380.30700
+0.4495262 17.46180 2446382.36000
+0.9550067 17.53900 2446406.28500
+0.9953969 17.40310 2446408.26200
+0.2338524 17.19770 2446410.27800
+0.2833402 17.59700 2446651.49600
+0.5953161 17.43010 2446654.51100
+0.5885740 17.53520 2446672.42800
+0.2475988 17.30340 2446682.40300
+0.6737238 17.42510 2446686.42500
+0.2253890 17.32170 2446706.42100
+0.4662645 17.49200 2446709.42200
+0.5785115 17.32430 2446730.31600
+0.7509926 16.95240 2446761.26400
+0.9258463 17.43470 2446764.25200
+0.1055401 17.14800 2446769.21000
+0.9524559 17.55230 2447064.34000
+0.6632211 17.11170 2447066.44900
+0.5123657 17.34710 2447393.47800
+0.5082822 17.48950 2447410.41100
+0.3656109 17.35060 2447418.45600
+0.9109570 18.16400 2447419.35100
+0.0654964 17.83940 2447422.33500
+0.9692889 17.71610 2447449.29200
+0.3269126 17.26590 2445642.36800
+0.4924623 17.43770 2447792.40300
+0.4358886 17.75190 2447802.43400
+0.1597489 17.33470 2447826.40200
+0.3578142 17.19370 2447826.44100
+0.3172260 17.32350 2447851.24300
-0.0788575 17.80360 2445663.16000
-0.2793361 17.45220 2445666.27100
-0.1584042 17.32330 2445674.17100
-0.2354515 17.04960 2445882.48100
-0.2043605 17.24370 2445965.38400
-0.4892393 17.45720 2445969.26600
-0.1286588 17.40280 2445969.33700
-0.4633623 17.41350 2445969.46800
-0.1973324 17.45660 2445974.44300
-0.3595142 17.52620 2446030.33200
-0.0942646 17.74760 2446297.38700
-0.4775254 17.39290 2446329.40700
-0.0003284 16.85770 2446360.41500
-0.0449933 17.53900 2446406.28500
-0.0046031 17.40310 2446408.26200
-0.4046839 17.43010 2446654.51100
-0.4114260 17.53520 2446672.42800
-0.3262762 17.42510 2446686.42500
-0.4214885 17.32430 2446730.31600
-0.2490074 16.95240 2446761.26400
-0.0741537 17.43470 2446764.25200
-0.0475441 17.55230 2447064.34000
-0.3367789 17.11170 2447066.44900
-0.4876343 17.34710 2447393.47800
-0.4917178 17.48950 2447410.41100
-0.0890430 18.16400 2447419.35100
-0.0307111 17.71610 2447449.29200
