+0.3733422 17.17590 2445644.31200
+0.0897599 17.30150 2445646.26700
+0.8439516 17.80360 2445663.16000
+0.9235638 17.34190 2445663.19300
+0.3492076 17.45220 2445666.27100
+0.4078778 17.32330 2445674.17100
+0.0556906 17.59300 2445695.16500
+0.9536470 17.04960 2445882.48100
+0.6170071 17.61440 2445949.49200
+0.9562964 17.24370 2445965.38400
+0.3215822 17.45720 2445969.26600
+0.4928690 17.40280 2445969.33700
+0.5724812 17.52120 2445969.37000
+0.6520933 17.42160 2445969.40300
+0.8089051 17.41350 2445969.46800
+0.8110424 17.45660 2445974.44300
+0.6426899 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.9101777 17.74760 2446297.38700
+0.5081445 17.37610 2446325.40700
+0.9230468 17.32320 2446326.40800
+0.1581040 17.39290 2446329.40700
+0.9645906 16.85770 2446360.41500
+0.9538395 17.26030 2446380.30700
+0.9066812 17.46180 2446382.36000
+0.6255019 17.53900 2446406.28500
+0.3949944 17.40310 2446408.26200
+0.2585740 17.19770 2446410.27800
+0.1945606 17.59700 2446651.49600
+0.4682176 17.43010 2446654.51100
+0.6927990 17.53520 2446672.42800
+0.7573856 17.30340 2446682.40300
+0.4604200 17.42510 2446686.42500
+0.7005678 17.32170 2446706.42100
+0.9404500 17.49200 2446709.42200
+0.3470138 17.32430 2446730.31600
+0.0087509 16.95240 2446761.26400
+0.2172707 17.43470 2446764.25200
+0.1783956 17.14800 2446769.21000
+0.1765371 17.55230 2447064.34000
+0.2644783 17.11170 2447066.44900
+0.2186349 17.34710 2447393.47800
+0.0693262 17.48950 2447410.41100
+0.4778074 17.35060 2447418.45600
+0.6369858 18.16400 2447419.35100
+0.8358557 17.83940 2447422.33500
+0.8693457 17.71610 2447449.29200
+0.6834618 17.26590 2445642.36800
+0.6211647 17.43770 2447792.40300
+0.8208508 17.75190 2447802.43400
+0.6434085 17.33470 2447826.40200
+0.7374956 17.19370 2447826.44100
+0.5720699 17.32350 2447851.24300
-0.1560484 17.80360 2445663.16000
-0.0764362 17.34190 2445663.19300
-0.0463530 17.04960 2445882.48100
-0.3829929 17.61440 2445949.49200
-0.0437036 17.24370 2445965.38400
-0.4275188 17.52120 2445969.37000
-0.3479067 17.42160 2445969.40300
-0.1910949 17.41350 2445969.46800
-0.1889576 17.45660 2445974.44300
-0.3573101 17.52620 2446030.33200
-0.0898223 17.74760 2446297.38700
-0.4918555 17.37610 2446325.40700
-0.0769532 17.32320 2446326.40800
-0.0354094 16.85770 2446360.41500
-0.0461605 17.26030 2446380.30700
-0.0933188 17.46180 2446382.36000
-0.3744981 17.53900 2446406.28500
-0.3072010 17.53520 2446672.42800
-0.2426144 17.30340 2446682.40300
-0.2994322 17.32170 2446706.42100
-0.0595500 17.49200 2446709.42200
-0.3630142 18.16400 2447419.35100
-0.1641443 17.83940 2447422.33500
-0.1306543 17.71610 2447449.29200
-0.3165382 17.26590 2445642.36800
-0.3788353 17.43770 2447792.40300
-0.1791492 17.75190 2447802.43400
-0.3565915 17.33470 2447826.40200
-0.2625044 17.19370 2447826.44100
-0.4279301 17.32350 2447851.24300
