+0.9694028 17.17590 2445644.31200
+0.0615636 17.30150 2445646.26700
+0.4988384 17.80360 2445663.16000
+0.5172738 17.34190 2445663.19300
+0.2367985 17.45220 2445666.27100
+0.6501337 17.32330 2445674.17100
+0.3784322 17.59300 2445695.16500
+0.0225187 17.04960 2445882.48100
+0.4582149 17.61440 2445949.49200
+0.3362810 17.24370 2445965.38400
+0.5049604 17.45720 2445969.26600
+0.5446246 17.40280 2445969.33700
+0.5630600 17.52120 2445969.37000
+0.5814954 17.42160 2445969.40300
+0.6178077 17.41350 2445969.46800
+0.3970915 17.45660 2445974.44300
+0.6194823 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.8097625 17.74760 2446297.38700
+0.4631360 17.37610 2446325.40700
+0.0223447 17.32320 2446326.40800
+0.6977361 17.39290 2446329.40700
+0.0203558 16.85770 2446360.41500
+0.1330219 17.26030 2446380.30700
+0.2799304 17.46180 2446382.36000
+0.6456321 17.53900 2446406.28500
+0.7500831 17.40310 2446408.26200
+0.8763216 17.19770 2446410.27800
+0.6327613 17.59700 2446651.49600
+0.3170911 17.43010 2446654.51100
+0.3264235 17.53520 2446672.42800
+0.8989574 17.30340 2446682.40300
+0.1458478 17.42510 2446686.42500
+0.3166135 17.32170 2446706.42100
+0.9931222 17.49200 2446709.42200
+0.6655557 17.32430 2446730.31600
+0.9546564 16.95240 2446761.26400
+0.6239026 17.43470 2446764.25200
+0.3936894 17.14800 2446769.21000
+0.2680689 17.55230 2447064.34000
+0.4462617 17.11170 2447066.44900
+0.1410181 17.34710 2447393.47800
+0.6006388 17.48950 2447410.41100
+0.0949782 17.35060 2447418.45600
+0.5949700 18.16400 2447419.35100
+0.2619816 17.83940 2447422.33500
+0.3215101 17.71610 2447449.29200
+0.8833872 17.26590 2445642.36800
+0.0004760 17.43770 2447792.40300
+0.6042944 17.75190 2447802.43400
+0.9940180 17.33470 2447826.40200
+0.0158053 17.19370 2447826.44100
+0.8714430 17.32350 2447851.24300
-0.0305972 17.17590 2445644.31200
-0.4827262 17.34190 2445663.19300
-0.3498663 17.32330 2445674.17100
-0.4950396 17.45720 2445969.26600
-0.4553754 17.40280 2445969.33700
-0.4369400 17.52120 2445969.37000
-0.4185046 17.42160 2445969.40300
-0.3821923 17.41350 2445969.46800
-0.3805177 17.52620 2446030.33200
-0.1902375 17.74760 2446297.38700
-0.3022639 17.39290 2446329.40700
-0.3543679 17.53900 2446406.28500
-0.2499169 17.40310 2446408.26200
-0.1236784 17.19770 2446410.27800
-0.3672387 17.59700 2446651.49600
-0.1010426 17.30340 2446682.40300
-0.0068778 17.49200 2446709.42200
-0.3344443 17.32430 2446730.31600
-0.0453436 16.95240 2446761.26400
-0.3760974 17.43470 2446764.25200
-0.3993612 17.48950 2447410.41100
-0.4050300 18.16400 2447419.35100
-0.1166128 17.26590 2445642.36800
-0.3957056 17.75190 2447802.43400
-0.0059820 17.33470 2447826.40200
-0.1285570 17.32350 2447851.24300
