+0.4505616 17.17590 2445644.31200
+0.1084937 17.30150 2445646.26700
+0.0754746 17.80360 2445663.16000
+0.1203399 17.34190 2445663.19300
+0.3050535 17.45220 2445666.27100
+0.0455465 17.32330 2445674.17100
+0.5880668 17.59300 2445695.16500
+0.2546733 17.04960 2445882.48100
+0.3598858 17.61440 2445949.49200
+0.9659509 17.24370 2445965.38400
+0.2437477 17.45720 2445969.26600
+0.3402761 17.40280 2445969.33700
+0.3851414 17.52120 2445969.37000
+0.4300068 17.42160 2445969.40300
+0.5183780 17.41350 2445969.46800
+0.2821695 17.45660 2445974.44300
+0.2663991 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.3426478 17.74760 2446297.38700
+0.4374091 17.37610 2446325.40700
+0.7983248 17.32320 2446326.40800
+0.8756334 17.39290 2446329.40700
+0.0327483 16.85770 2446360.41500
+0.0770379 17.26030 2446380.30700
+0.8682065 17.46180 2446382.36000
+0.3955857 17.53900 2446406.28500
+0.0834280 17.40310 2446408.26200
+0.8242931 17.19770 2446410.27800
+0.7736914 17.59700 2446651.49600
+0.8727529 17.43010 2446654.51100
+0.2319192 17.53520 2446672.42800
+0.7934911 17.30340 2446682.40300
+0.2616256 17.42510 2446686.42500
+0.4473090 17.32170 2446706.42100
+0.5273368 17.49200 2446709.42200
+0.9339015 17.32430 2446730.31600
+0.0094430 16.95240 2446761.26400
+0.0717966 17.43470 2446764.25200
+0.8124756 17.14800 2446769.21000
+0.0582612 17.55230 2447064.34000
+0.9255649 17.11170 2447066.44900
+0.5398299 17.34710 2447393.47800
+0.5611930 17.48950 2447410.41100
+0.4988216 17.35060 2447418.45600
+0.7156243 18.16400 2447419.35100
+0.7725397 17.83940 2447422.33500
+0.4220929 17.71610 2447449.29200
+0.8075845 17.26590 2445642.36800
+0.9007387 17.43770 2447792.40300
+0.5384457 17.75190 2447802.43400
+0.1242858 17.33470 2447826.40200
+0.1773085 17.19370 2447826.44100
+0.8970184 17.32350 2447851.24300
-0.4119332 17.59300 2445695.16500
-0.0340491 17.24370 2445965.38400
-0.4816220 17.41350 2445969.46800
-0.2016752 17.32320 2446326.40800
-0.1243666 17.39290 2446329.40700
-0.1317935 17.46180 2446382.36000
-0.1757069 17.19770 2446410.27800
-0.2263086 17.59700 2446651.49600
-0.1272471 17.43010 2446654.51100
-0.2065089 17.30340 2446682.40300
-0.4726632 17.49200 2446709.42200
-0.0660985 17.32430 2446730.31600
-0.1875244 17.14800 2446769.21000
-0.0744351 17.11170 2447066.44900
-0.4601701 17.34710 2447393.47800
-0.4388070 17.48950 2447410.41100
-0.2843757 18.16400 2447419.35100
-0.2274603 17.83940 2447422.33500
-0.1924155 17.26590 2445642.36800
-0.0992613 17.43770 2447792.40300
-0.4615543 17.75190 2447802.43400
-0.1029816 17.32350 2447851.24300
