+0.9947063 15.06570 2447765.43500
+0.3450209 15.16120 2445644.31200
+0.1679314 15.17420 2445646.26700
+0.3694945 15.10690 2445647.31700
+0.5015436 15.09190 2445647.35000
+0.7650797 15.38500 2445663.16000
+0.8971288 15.16630 2445663.19300
+0.1642045 15.08350 2445665.25900
+0.2137110 15.04630 2445666.27100
+0.8254716 15.04900 2445674.17100
+0.8327251 15.20670 2445695.16500
+0.3755797 15.13720 2445882.48100
+0.4205253 15.15600 2445888.49000
+0.4097245 15.10970 2445913.47800
+0.4072117 15.06880 2445914.47700
+0.3286706 15.05590 2445915.45700
+0.6412513 15.01500 2445918.53400
+0.2238824 14.98860 2445936.42300
+0.4244214 15.11380 2445939.47200
+0.3693297 15.20240 2445945.45600
+0.5053803 15.15810 2445945.49000
+0.5203621 15.03880 2445947.49300
+0.5138478 15.17340 2445948.49100
+0.5193380 14.94900 2445949.49200
+0.6937249 15.02700 2445964.53000
+0.1109962 15.04120 2445965.38400
+0.6447753 15.05800 2445969.26600
+0.9288810 15.10590 2445969.33700
+0.0609301 15.13050 2445969.37000
+0.1929793 15.08250 2445969.40300
+0.3250284 15.02680 2445969.43600
+0.4530760 15.08090 2445969.46800
+0.5891266 15.15030 2445969.50200
+0.7171743 15.14740 2445969.53400
+0.8492234 15.08450 2445969.56700
+0.4575421 15.05370 2445972.46800
+0.3604822 15.01280 2445974.44300
+0.9996834 15.10820 2446030.33200
+0.0497850 15.21580 2446265.50700
+0.6172444 14.99410 2446297.38700
+0.7592497 15.36020 2446301.42100
+0.8277395 15.17610 2446304.43700
+0.7389573 15.17810 2446325.40700
+0.7444475 15.11580 2446326.40800
+0.8791890 15.15110 2446352.43200
+0.8230732 15.17030 2446360.41500
+0.6357424 15.13800 2446382.36000
+0.3713592 15.15990 2446406.28500
+0.2823023 15.24850 2446408.26200
+0.3493035 15.18570 2446410.27800
+0.3097532 15.24700 2446413.26700
+0.5874752 15.16030 2446645.50000
+0.5804013 15.02360 2446651.49600
+0.6448897 15.09520 2446654.51100
+0.4878075 15.08770 2446656.47100
+0.3395625 15.19530 2446672.42800
+0.2544121 15.21120 2446682.40300
+0.3483996 15.19800 2446686.42500
+0.3621674 15.11630 2446706.42100
+0.3706349 15.02770 2446709.42200
+0.2990727 15.28370 2446712.40300
+0.3660738 15.11960 2446714.41900
+0.8158113 15.28840 2446761.26400
+0.7722595 15.31090 2446764.25200
+0.6461651 15.10110 2446768.21900
+0.0000000 14.84160 2447035.45800
+0.3970765 15.17470 2447041.55500
+0.9087049 15.14050 2447057.42700
+0.8276510 15.20430 2447059.40600
+0.1922511 15.20090 2447062.49600
+0.5709962 15.14640 2447064.34000
+0.0101359 15.12410 2447066.44900
+0.5391639 15.02820 2447091.32200
+0.6086288 15.11430 2447296.51300
+0.4109515 15.00860 2447389.42900
+0.6129792 15.04270 2447393.47800
+0.3758673 15.07680 2447395.41800
+0.2333024 15.05810 2447396.38200
+0.2828089 15.61580 2447397.39400
+0.3701871 15.12560 2447410.41100
+0.5621636 15.05900 2447418.45600
+0.1434960 15.14330 2447419.35100
+0.4771082 15.06720 2447420.43400
+0.0839382 15.20670 2447422.33500
+0.6031076 15.21310 2447424.46400
+0.9847351 15.09690 2447436.30500
+0.1217149 15.10270 2447442.33700
+0.9520687 14.99780 2447449.29200
+0.8990253 15.11530 2447451.27800
+0.5762034 14.97930 2447468.19100
+0.5661269 15.16560 2445642.36800
+0.4243542 15.23700 2447766.54200
+0.2146931 15.05000 2447773.48700
+0.9068531 15.04810 2447792.40300
+0.9638031 14.97220 2447798.41500
+0.0457861 15.03740 2447802.43400
+0.9500250 14.99220 2447821.40300
+0.6933702 15.21740 2447826.33700
+0.1095250 15.11130 2447826.44100
+0.2746076 15.13050 2447835.22900
+0.3544474 15.27770 2447851.24300
+0.3442334 15.11230 2448532.23700
+0.8439801 15.26770 2448811.50800
+0.4540646 15.09410 2450371.33000
-0.0052937 15.06570 2447765.43500
-0.4984564 15.09190 2445647.35000
-0.2349203 15.38500 2445663.16000
