+0.4501191 15.06570 2447765.43500
+0.3941310 15.16120 2445644.31200
+0.7501724 15.17420 2445646.26700
+0.7751562 15.10690 2445647.31700
+0.9330842 15.09190 2445647.35000
+0.5949837 15.38500 2445663.16000
+0.7529118 15.16630 2445663.19300
+0.6401657 15.08350 2445665.25900
+0.4832929 15.04630 2445666.27100
+0.2903142 15.04900 2445674.17100
+0.7612767 15.20670 2445695.16500
+0.1992501 15.13720 2445882.48100
+0.9565148 15.15600 2445888.49000
+0.5415586 15.10970 2445913.47800
+0.3224718 15.06880 2445914.47700
+0.0124567 15.05590 2445915.45700
+0.7380522 15.01500 2445918.53400
+0.3494197 14.98860 2445936.42300
+0.9410156 15.11380 2445939.47200
+0.5786377 15.20240 2445945.45600
+0.7413515 15.15810 2445945.49000
+0.3271064 15.03880 2445947.49300
+0.1032339 15.17340 2445948.49100
+0.8937185 14.94900 2445949.49200
+0.8610584 15.02700 2445964.53000
+0.9480453 15.04120 2445965.38400
+0.5261284 15.05800 2445969.26600
+0.8659130 15.10590 2445969.33700
+0.0238410 15.13050 2445969.37000
+0.1817691 15.08250 2445969.40300
+0.3396972 15.02680 2445969.43600
+0.4928395 15.08090 2445969.46800
+0.6555533 15.15030 2445969.50200
+0.8086957 15.14740 2445969.53400
+0.9666237 15.08450 2445969.56700
+0.8499362 15.05370 2445972.46800
+0.3016915 15.01280 2445974.44300
+0.7696168 15.10820 2446030.33200
+0.2463534 15.21580 2446265.50700
+0.8144341 14.99410 2446297.38700
+0.1199434 15.36020 2446301.42100
+0.5536112 15.17610 2446304.43700
+0.9097170 15.17810 2446325.40700
+0.7002016 15.11580 2446326.40800
+0.2432295 15.15110 2446352.43200
+0.4474638 15.17030 2446360.41500
+0.4696259 15.13800 2446382.36000
+0.9674718 15.15990 2446406.28500
+0.4287986 15.24850 2446408.26200
+0.0767675 15.18570 2446410.27800
+0.3812215 15.24700 2446413.26700
+0.7784320 15.16030 2446645.50000
+0.4734825 15.02360 2446651.49600
+0.9023647 15.09520 2446654.51100
+0.2823345 15.08770 2446656.47100
+0.6477317 15.19530 2446672.42800
