+0.5387211 15.06570 2447765.43500
+0.7607914 15.16120 2445644.31200
+0.0409005 15.17420 2445646.26700
+0.8767647 15.10690 2445647.31700
+0.9658918 15.09190 2445647.35000
+0.6659046 15.38500 2445663.16000
+0.7550317 15.16630 2445663.19300
+0.3349322 15.08350 2445665.25900
+0.0681651 15.04630 2445666.27100
+0.4046674 15.04900 2445674.17100
+0.1057469 15.20670 2445695.16500
+0.0131208 15.13720 2445882.48100
+0.2423666 15.15600 2445888.49000
+0.7305335 15.10970 2445913.47800
+0.4286557 15.06880 2445914.47700
+0.0754623 15.05590 2445915.45700
+0.3858949 15.01500 2445918.53400
+0.7009188 14.98860 2445936.42300
+0.9357283 15.11380 2445939.47200
+0.0974535 15.20240 2445945.45600
+0.1892815 15.15810 2445945.49000
+0.5990301 15.03880 2445947.49300
+0.2944516 15.17340 2445948.49100
+0.9979755 14.94900 2445949.49200
+0.6129528 15.02700 2445964.53000
+0.9194556 15.04120 2445965.38400
+0.4040508 15.05800 2445969.26600
+0.5958092 15.10590 2445969.33700
+0.6849364 15.13050 2445969.37000
+0.7740636 15.08250 2445969.40300
+0.8631908 15.02680 2445969.43600
+0.9496171 15.08090 2445969.46800
+0.0414451 15.15030 2445969.50200
+0.1278714 15.14740 2445969.53400
+0.2169986 15.08450 2445969.56700
+0.0520863 15.05370 2445972.46800
+0.3862119 15.01280 2445974.44300
+0.3325123 15.10820 2446030.33200
+0.4985775 15.21580 2446265.50700
+0.6008170 14.99410 2446297.38700
+0.4959372 15.36020 2446301.42100
+0.6416196 15.17610 2446304.43700
+0.2778793 15.17810 2446325.40700
+0.9814032 15.11580 2446326.40800
+0.2676227 15.15110 2446352.43200
+0.8282933 15.17030 2446360.41500
+0.0978555 15.13800 2446382.36000
+0.7150475 15.15990 2446406.28500
+0.0545747 15.24850 2446408.26200
+0.4994339 15.18570 2446410.27800
+0.5721941 15.24700 2446413.26700
+0.7924378 15.16030 2446645.50000
+0.9865729 15.02360 2446651.49600
+0.1295545 15.09520 2446654.51100
+0.4231677 15.08770 2446656.47100
+0.5202014 15.19530 2446672.42800
