+0.9947931 15.50260 2445644.31200
+0.0754222 15.51720 2445646.26700
+0.4154021 15.59010 2445647.31700
+0.5518014 15.58010 2445647.35000
+0.8994979 15.45210 2445663.16000
+0.0358973 15.47970 2445663.19300
+0.5753242 15.63810 2445665.25900
+0.7582381 15.55340 2445666.27100
+0.4114198 15.55280 2445674.17100
+0.1862167 15.54850 2445695.16500
+0.4220868 15.68760 2445882.48100
+0.2591714 15.58540 2445888.49000
+0.6402554 15.49810 2445908.42100
+0.5424249 15.69770 2445913.47800
+0.6716058 15.62070 2445914.47700
+0.7222536 15.51590 2445915.45700
+0.4404612 15.60700 2445918.53400
+0.3813177 15.65880 2445936.42300
+0.9837925 15.45500 2445939.47200
+0.7175443 15.46500 2445945.45600
+0.8580769 15.61870 2445945.49000
+0.7185924 15.72930 2445946.42400
+0.1371052 15.64240 2445947.49300
+0.2621527 15.59010 2445948.49100
+0.3996001 15.66290 2445949.49200
+0.5563780 15.68770 2445964.53000
+0.0862283 15.58450 2445965.38400
+0.1317538 15.71560 2445969.26600
+0.4252191 15.75770 2445969.33700
+0.5616184 15.67420 2445969.37000
+0.6980178 15.60610 2445969.40300
+0.8344172 15.74080 2445969.43600
+0.9666832 15.72100 2445969.46800
+0.1072159 15.57030 2445969.50200
+0.2394820 15.60590 2445969.53400
+0.3758813 15.61220 2445969.56700
+0.3666256 15.67420 2445972.46800
+0.5299211 15.61960 2445974.44300
+0.5367146 15.60240 2446030.33200
+0.9596304 15.58730 2445642.36800
+0.5888658 15.64710 2446265.50700
+0.3589203 15.59440 2446297.38700
+0.0327095 15.46380 2446301.42100
+0.1743823 15.63710 2446325.40700
+0.3118297 15.72280 2446326.40800
+0.7076389 15.55000 2446329.40700
+0.8771967 15.41540 2446352.43200
+0.8734435 15.59920 2446360.41500
+0.0933282 15.50740 2446380.30700
+0.5790221 15.62810 2446382.36000
+0.4685627 15.59960 2446406.28500
+0.6401248 15.59920 2446408.26200
+0.9728861 15.47600 2446410.27800
+0.3273620 15.49530 2446413.26700
+0.2193030 15.52150 2446645.50000
+0.0026546 15.51450 2446651.49600
+0.4645966 15.56500 2446654.51100
+0.5658923 15.56840 2446656.47100
+0.5211860 15.49970 2446672.42800
+0.7509944 15.66230 2446682.40300
+0.3751839 15.71450 2446686.42500
+0.0249333 15.51960 2446706.42100
+0.4290090 15.51580 2446709.42200
+0.7504184 15.57140 2446712.40300
+0.0831797 15.40480 2446714.41900
+0.7904745 15.53150 2446730.31600
+0.7082802 15.51370 2446761.26400
+0.6070436 15.43860 2446763.17500
+0.0586229 15.54000 2446764.25200
+0.4554800 15.43260 2446768.21900
+0.5515944 15.45350 2446769.21000
+0.0382155 15.27270 2447035.45800
+0.2390318 15.37170 2447041.55500
+0.8429937 15.30040 2447057.42700
+0.0228224 15.26960 2447059.40600
+0.7947631 15.38260 2447062.49600
+0.4165943 15.36610 2447064.34000
