+0.5652524 15.50260 2445644.31200
+0.5912050 15.51720 2445646.26700
+0.6793126 15.59010 2445647.31700
+0.7135103 15.58010 2445647.35000
+0.0973012 15.45210 2445663.16000
+0.1314988 15.47970 2445663.19300
+0.2724800 15.63810 2445665.25900
+0.3212084 15.55340 2445666.27100
+0.5079224 15.55280 2445674.17100
+0.2638558 15.54850 2445695.16500
+0.3780986 15.68760 2445882.48100
+0.6051827 15.58540 2445888.49000
+0.2595367 15.49810 2445908.42100
+0.5000700 15.69770 2445913.47800
+0.5353266 15.62070 2445914.47700
+0.5508937 15.51590 2445915.45700
+0.7395669 15.60700 2445918.53400
+0.2778108 15.65880 2445936.42300
+0.4374679 15.45500 2445939.47200
+0.6386447 15.46500 2445945.45600
+0.6738786 15.61870 2445945.49000
+0.6417762 15.72930 2445946.42400
+0.7495733 15.64240 2445947.49300
+0.7837936 15.59010 2445948.49100
+0.8211228 15.66290 2445949.49200
+0.4048957 15.68770 2445964.53000
+0.2898898 15.58450 2445965.38400
+0.3127789 15.71560 2445969.26600
+0.3863556 15.75770 2445969.33700
+0.4205533 15.67420 2445969.37000
+0.4547510 15.60610 2445969.40300
+0.4889486 15.74080 2445969.43600
+0.5221100 15.72100 2445969.46800
+0.5573440 15.57030 2445969.50200
+0.5905054 15.60590 2445969.53400
+0.6247030 15.61220 2445969.56700
+0.6309887 15.67420 2445972.46800
+0.6776673 15.61960 2445974.44300
+0.5950418 15.60240 2446030.33200
+0.5506990 15.58730 2445642.36800
+0.3052270 15.64710 2446265.50700
+0.3422450 15.59440 2446297.38700
+0.5226506 15.46380 2446301.42100
+0.3791723 15.63710 2446325.40700
+0.4165015 15.72280 2446326.40800
+0.5243440 15.55000 2446329.40700
+0.3849882 15.41540 2446352.43200
+0.6577145 15.59920 2446360.41500
+0.2716531 15.50740 2446380.30700
+0.3991625 15.62810 2446382.36000
+0.1924704 15.59960 2446406.28500
+0.2412214 15.59920 2446408.26200
+0.3303879 15.47600 2446410.27800
+0.4278675 15.49530 2446413.26700
+0.0892789 15.52150 2446645.50000
+0.3028913 15.51450 2446651.49600
+0.4273143 15.56500 2446654.51100
+0.4584485 15.56840 2446656.47100
+0.9945744 15.49970 2446672.42800
+0.3315963 15.66230 2446682.40300
+0.4995663 15.71450 2446686.42500
+0.2212794 15.51960 2446706.42100
+0.3311944 15.51580 2446709.42200
+0.4203836 15.57140 2446712.40300
+0.5095501 15.40480 2446714.41900
+0.9834985 15.53150 2446730.31600
+0.0546914 15.51370 2446761.26400
+0.0350472 15.43860 2446763.17500
+0.1511347 15.54000 2446764.25200
+0.2621086 15.43260 2446768.21900
+0.2890749 15.45350 2446769.21000
+0.1999898 15.27270 2447035.45800
+0.5182676 15.37170 2447041.55500
+0.9663087 15.30040 2447057.42700
+0.0171324 15.26960 2447059.40600
+0.2192775 15.38260 2447062.49600
+0.1302016 15.36610 2447064.34000
+0.3157434 15.43610 2447066.44900
+0.0914569 15.34550 2447091.32200
+0.9844210 15.33320 2447387.46700
+0.0176276 15.29500 2447389.42900
+0.2135776 15.28000 2447393.47800
+0.2239859 15.41520 2447395.41800
+0.2229722 15.35510 2447396.38200
+0.2717007 15.30990 2447397.39400
+0.7611254 15.32120 2447410.41100
+0.0981019 15.33410 2447418.45600
+0.0255841 15.31590 2447419.35100
