+0.7068344 15.50260 2445644.31200
+0.1967202 15.51720 2445646.26700
+0.4598303 15.59010 2445647.31700
+0.4680994 15.58010 2445647.35000
+0.4297850 15.45210 2445663.16000
+0.4380541 15.47970 2445663.19300
+0.9557545 15.63810 2445665.25900
+0.2093425 15.55340 2445666.27100
+0.1889324 15.55280 2445674.17100
+0.4496298 15.54850 2445695.16500
+0.3874597 15.68760 2445882.48100
+0.8932009 15.58540 2445888.49000
+0.8875307 15.49810 2445908.42100
+0.1547188 15.69770 2445913.47800
+0.4050492 15.62070 2445914.47700
+0.6506186 15.51590 2445915.45700
+0.4216563 15.60700 2445918.53400
+0.9042998 15.65880 2445936.42300
+0.6683213 15.45500 2445939.47200
+0.1677979 15.46500 2445945.45600
+0.1763177 15.61870 2445945.49000
+0.4103603 15.72930 2445946.42400
+0.6782314 15.64240 2445947.49300
+0.9283112 15.59010 2445948.49100
+0.1791428 15.66290 2445949.49200
+0.9473798 15.68770 2445964.53000
+0.1613760 15.58450 2445965.38400
+0.1341314 15.71560 2445969.26600
+0.1519227 15.75770 2445969.33700
+0.1601918 15.67420 2445969.37000
+0.1684610 15.60610 2445969.40300
+0.1767302 15.74080 2445969.43600
+0.1847488 15.72100 2445969.46800
+0.1932685 15.57030 2445969.50200
+0.2012872 15.60590 2445969.53400
+0.2095563 15.61220 2445969.56700
+0.9364918 15.67420 2445972.46800
+0.4313893 15.61960 2445974.44300
+0.4361106 15.60240 2446030.33200
+0.2197049 15.58730 2445642.36800
+0.3664964 15.64710 2446265.50700
+0.3550185 15.59440 2446297.38700
+0.3658623 15.46380 2446301.42100
+0.3762980 15.63710 2446325.40700
+0.6271296 15.72280 2446326.40800
+0.3786220 15.55000 2446329.40700
+0.1482494 15.41540 2446352.43200
+0.1486375 15.59920 2446360.41500
+0.1331947 15.50740 2446380.30700
+0.6476375 15.62810 2446382.36000
+0.6427878 15.59960 2446406.28500
+0.1381865 15.59920 2446408.26200
+0.6433578 15.47600 2446410.27800
+0.3923444 15.49530 2446413.26700
+0.5855209 15.52150 2446645.50000
+0.0880045 15.51450 2446651.49600
+0.8435062 15.56500 2446654.51100
+0.3346450 15.56840 2446656.47100
+0.3331659 15.49970 2446672.42800
+0.8327114 15.66230 2446682.40300
+0.8405482 15.71450 2446686.42500
+0.8511658 15.51960 2446706.42100
+0.6031593 15.51580 2446709.42200
+0.3501413 15.57140 2446712.40300
+0.8553126 15.40480 2446714.41900
+0.8387986 15.53150 2446730.31600
+0.5937793 15.51370 2446761.26400
+0.0726396 15.43860 2446763.17500
+0.3425153 15.54000 2446764.25200
+0.3365701 15.43260 2446768.21900
+0.5848959 15.45350 2446769.21000
+0.3015850 15.27270 2447035.45800
+0.8293774 15.37170 2447041.55500
+0.8065989 15.30040 2447057.42700
+0.3024987 15.26960 2447059.40600
+0.0767940 15.38260 2447062.49600
+0.5388653 15.36610 2447064.34000
+0.0673407 15.43610 2447066.44900
+0.3000418 15.34550 2447091.32200
+0.5083510 15.33320 2447387.46700
+0.9999909 15.29500 2447389.42900
+0.0145933 15.28000 2447393.47800
+0.5007204 15.41520 2447395.41800
+0.7422805 15.35510 2447396.38200
+0.9958685 15.30990 2447397.39400
+0.2576813 15.32120 2447410.41100
+0.2736054 15.33410 2447418.45600
