+0.5821883 15.50260 2445644.31200
+0.8689634 15.51720 2445646.26700
+0.5600703 15.59010 2445647.31700
+0.5817907 15.58010 2445647.35000
+0.9878851 15.45210 2445663.16000
+0.0096056 15.47970 2445663.19300
+0.3694406 15.63810 2445665.25900
+0.0355359 15.55340 2445666.27100
+0.2352921 15.55280 2445674.17100
+0.0534796 15.54850 2445695.16500
+0.3443062 15.68760 2445882.48100
+0.2994119 15.58540 2445888.49000
+0.4179360 15.49810 2445908.42100
+0.7464381 15.69770 2445913.47800
+0.4039770 15.62070 2445914.47700
+0.0490100 15.51590 2445915.45700
+0.0742821 15.60700 2445918.53400
+0.8487680 15.65880 2445936.42300
+0.8556106 15.45500 2445939.47200
+0.7942614 15.46500 2445945.45600
+0.8166401 15.61870 2445945.49000
+0.4313961 15.72930 2445946.42400
+0.1350086 15.64240 2445947.49300
+0.7918893 15.59010 2445948.49100
+0.4507444 15.66290 2445949.49200
+0.3487107 15.68770 2445964.53000
+0.9108109 15.58450 2445965.38400
+0.4659316 15.71560 2445969.26600
+0.5126636 15.75770 2445969.33700
+0.5343841 15.67420 2445969.37000
+0.5561046 15.60610 2445969.40300
+0.5778251 15.74080 2445969.43600
+0.5988874 15.72100 2445969.46800
+0.6212661 15.57030 2445969.50200
+0.6423284 15.60590 2445969.53400
+0.6640489 15.61220 2445969.56700
+0.5734783 15.67420 2445972.46800
+0.8734174 15.61960 2445974.44300
+0.6593888 15.60240 2446030.33200
+0.3026534 15.58730 2445642.36800
+0.4508649 15.64710 2446265.50700
+0.4341848 15.59440 2446297.38700
+0.0893514 15.46380 2446301.42100
+0.8768643 15.63710 2446325.40700
+0.5357195 15.72280 2446326.40800
+0.5096523 15.55000 2446329.40700
+0.6646378 15.41540 2446352.43200
+0.9190243 15.59920 2446360.41500
+0.0118788 15.50740 2446380.30700
+0.3631572 15.62810 2446382.36000
+0.1105201 15.59960 2446406.28500
+0.4117755 15.59920 2446408.26200
+0.7387007 15.47600 2446410.27800
+0.7060515 15.49530 2446413.26700
+0.5611120 15.52150 2446645.50000
+0.5076612 15.51450 2446651.49600
+0.4921251 15.56500 2446654.51100
+0.7821912 15.56840 2446656.47100
+0.2850405 15.49970 2446672.42800
+0.8505554 15.66230 2446682.40300
+0.4978237 15.71450 2446686.42500
+0.6591306 15.51960 2446706.42100
+0.6343797 15.51580 2446709.42200
+0.5964650 15.57140 2446712.40300
+0.9233901 15.40480 2446714.41900
+0.3867476 15.53150 2446730.31600
+0.7566279 15.51370 2446761.26400
+0.0144423 15.43860 2446763.17500
+0.7233205 15.54000 2446764.25200
+0.3343880 15.43260 2446768.21900
+0.9866611 15.45350 2446769.21000
+0.2302922 15.27270 2447035.45800
+0.2433192 15.37170 2447041.55500
+0.6902218 15.30040 2447057.42700
+0.9927936 15.26960 2447059.40600
+0.0266223 15.38260 2447062.49600
+0.2403376 15.36610 2447064.34000
+0.6284750 15.43610 2447066.44900
+0.9998086 15.34550 2447091.32200
+0.9215549 15.33320 2447387.46700
+0.2129374 15.29500 2447389.42900
+0.8779770 15.28000 2447393.47800
+0.1548792 15.41520 2447395.41800
+0.7893811 15.35510 2447396.38200
+0.4554764 15.30990 2447397.39400
+0.0232266 15.32120 2447410.41100
+0.3184214 15.33410 2447418.45600
+0.9075077 15.31590 2447419.35100
+0.6203350 15.33620 2447420.43400
+0.8715675 15.26390 2447422.33500
+0.2728688 15.28000 2447424.46400
+0.0665793 15.42460 2447436.30500
+0.0368236 15.31580 2447442.33700
+0.6145836 15.27490 2447449.29200
+0.9217628 15.43540 2447451.27800
+0.0538484 15.40970 2447468.19100
+0.0000000 15.24480 2447477.22500
+0.6989533 15.28690 2447765.43500
+0.4275773 15.30570 2447766.54200
+0.9987554 15.36210 2447773.48700
+0.4492096 15.42430 2447792.40300
+0.4062898 15.33350 2447798.41500
+0.0515835 15.31490 2447802.43400
+0.5369222 15.49790 2447821.40300
+0.7844661 15.46030 2447826.33700
+0.8529186 15.34030 2447826.44100
+0.6371537 15.54720 2447835.22900
+0.1775202 15.32780 2447851.24300
+0.4057183 15.52650 2448532.23700
+0.2210487 15.44110 2448811.50800
+0.0137489 15.40670 2450365.43900
+0.8911874 15.49370 2450371.33000
-0.4178117 15.50260 2445644.31200
-0.1310366 15.51720 2445646.26700
-0.4399297 15.59010 2445647.31700
-0.4182093 15.58010 2445647.35000
-0.0121149 15.45210 2445663.16000
-0.2535619 15.69770 2445913.47800
-0.1512320 15.65880 2445936.42300
-0.1443894 15.45500 2445939.47200
-0.2057386 15.46500 2445945.45600
-0.1833599 15.61870 2445945.49000
-0.2081107 15.59010 2445948.49100
-0.0891891 15.58450 2445965.38400
-0.4873364 15.75770 2445969.33700
-0.4656159 15.67420 2445969.37000
-0.4438954 15.60610 2445969.40300
-0.4221749 15.74080 2445969.43600
-0.4011126 15.72100 2445969.46800
-0.3787339 15.57030 2445969.50200
-0.3576716 15.60590 2445969.53400
-0.3359511 15.61220 2445969.56700
-0.4265217 15.67420 2445972.46800
-0.1265826 15.61960 2445974.44300
-0.3406112 15.60240 2446030.33200
-0.1231357 15.63710 2446325.40700
-0.4642805 15.72280 2446326.40800
-0.4903477 15.55000 2446329.40700
-0.3353622 15.41540 2446352.43200
-0.0809757 15.59920 2446360.41500
-0.2612993 15.47600 2446410.27800
-0.2939485 15.49530 2446413.26700
-0.4388880 15.52150 2446645.50000
-0.4923388 15.51450 2446651.49600
-0.2178088 15.56840 2446656.47100
-0.1494446 15.66230 2446682.40300
-0.3408694 15.51960 2446706.42100
-0.3656203 15.51580 2446709.42200
-0.4035350 15.57140 2446712.40300
-0.0766099 15.40480 2446714.41900
-0.2433721 15.51370 2446761.26400
-0.2766795 15.54000 2446764.25200
-0.0133389 15.45350 2446769.21000
-0.3097782 15.30040 2447057.42700
-0.0072064 15.26960 2447059.40600
-0.3715250 15.43610 2447066.44900
-0.0001914 15.34550 2447091.32200
-0.0784451 15.33320 2447387.46700
-0.1220230 15.28000 2447393.47800
-0.2106189 15.35510 2447396.38200
-0.0924923 15.31590 2447419.35100
-0.3796650 15.33620 2447420.43400
-0.1284325 15.26390 2447422.33500
-0.3854164 15.27490 2447449.29200
-0.0782372 15.43540 2447451.27800
-0.3010467 15.28690 2447765.43500
-0.0012446 15.36210 2447773.48700
-0.4630778 15.49790 2447821.40300
-0.2155339 15.46030 2447826.33700
-0.1470814 15.34030 2447826.44100
-0.3628463 15.54720 2447835.22900
-0.1088126 15.49370 2450371.33000
