+0.2429234 15.50260 2445644.31200
+0.7317289 15.51720 2445646.26700
+0.1988624 15.59010 2445647.31700
+0.5278294 15.58010 2445647.35000
+0.1329527 15.45210 2445663.16000
+0.4619198 15.47970 2445663.19300
+0.0572509 15.63810 2445665.25900
+0.1455737 15.55340 2445666.27100
+0.8982919 15.55280 2445674.17100
+0.1811483 15.54850 2445695.16500
+0.4778768 15.68760 2445882.48100
+0.3797861 15.58540 2445888.49000
+0.0659159 15.49810 2445908.42100
+0.4776242 15.69770 2445913.47800
+0.4363540 15.62070 2445914.47700
+0.2056786 15.51590 2445915.45700
+0.8793639 15.60700 2445918.53400
+0.2094114 15.65880 2445936.42300
+0.6039731 15.45500 2445939.47200
+0.2566649 15.46500 2445945.45600
+0.5956007 15.61870 2445945.49000
+0.9063651 15.72930 2445946.42400
+0.5629038 15.64240 2445947.49300
+0.5116649 15.59010 2445948.49100
+0.4903321 15.66290 2445949.49200
+0.3996201 15.68770 2445964.53000
+0.9128886 15.58450 2445965.38400
+0.6113763 15.71560 2445969.26600
+0.3191538 15.75770 2445969.33700
+0.6481209 15.67420 2445969.37000
+0.9770879 15.60610 2445969.40300
+0.3060550 15.74080 2445969.43600
+0.6250533 15.72100 2445969.46800
+0.9639891 15.57030 2445969.50200
+0.2829874 15.60590 2445969.53400
+0.6119545 15.61220 2445969.56700
+0.5311489 15.67420 2445972.46800
+0.2193284 15.61960 2445974.44300
+0.3599190 15.60240 2446030.33200
+0.8637735 15.58730 2445642.36800
+0.7485890 15.64710 2446265.50700
+0.5506973 15.59440 2446297.38700
+0.7644271 15.46380 2446301.42100
+0.8736293 15.63710 2446325.40700
+0.8522965 15.72280 2446326.40800
+0.7484233 15.55000 2446329.40700
+0.2777063 15.41540 2446352.43200
+0.8578265 15.59920 2446360.41500
+0.1551771 15.50740 2446380.30700
+0.6209151 15.62810 2446382.36000
+0.1220267 15.59960 2446406.28500
+0.8301436 15.59920 2446408.26200
+0.9270398 15.47600 2446410.27800
+0.7234796 15.49530 2446413.26700
+0.7842388 15.52150 2446645.50000
+0.5565550 15.51450 2446651.49600
+0.6121809 15.56500 2446654.51100
+0.1508300 15.56840 2446656.47100
+0.2213520 15.49970 2446672.42800
+0.6591196 15.66230 2446682.40300
+0.7532250 15.71450 2446686.42500
+0.0873202 15.51960 2446706.42100
