+0.9402940 15.61740 2447062.49600
+0.3588220 15.81270 2445644.31200
+0.5500023 16.20560 2445646.26700
+0.4122730 16.08490 2445647.31700
+0.5336586 16.05200 2445647.35000
+0.6884207 15.78130 2445663.16000
+0.8098063 15.71140 2445663.19300
+0.4092838 15.75550 2445665.25900
+0.1317771 15.70410 2445666.27100
+0.1907664 15.85140 2445674.17100
+0.4141108 15.78020 2445695.16500
+0.4284946 15.91720 2445882.48100
+0.5317183 15.95310 2445888.49000
+0.8449733 15.71350 2445908.42100
+0.4464048 15.65050 2445913.47800
+0.1210795 15.65920 2445914.47700
+0.7258655 15.74710 2445915.45700
+0.0441579 15.64040 2445918.53400
+0.8462160 15.68260 2445936.42300
+0.0615145 15.68810 2445939.47200
+0.0727793 15.66410 2445945.45600
+0.1978433 15.66460 2445945.49000
+0.6334251 15.67210 2445946.42400
+0.5655845 15.61830 2445947.49300
+0.2365808 15.73520 2445948.49100
+0.9186123 15.69560 2445949.49200
+0.2336858 15.71360 2445964.53000
+0.3749993 15.74010 2445965.38400
+0.6543659 15.80260 2445969.26600
+0.9155290 15.74730 2445969.33700
+0.0369146 15.76890 2445969.37000
+0.1583003 15.76150 2445969.40300
+0.2796860 15.71030 2445969.43600
+0.3973932 15.80520 2445969.46800
+0.5224572 15.64740 2445969.50200
+0.6401646 15.74100 2445969.53400
+0.7615502 15.73870 2445969.56700
+0.4324524 15.75460 2445972.46800
+0.6971998 15.62440 2445974.44300
+0.2766746 15.84680 2446030.33200
+0.3333581 15.63070 2446265.50700
+0.4377303 15.62640 2446301.42100
+0.5316432 16.11240 2446304.43700
+0.6667070 15.78870 2446325.40700
+0.3487385 15.77280 2446326.40800
+0.3801193 15.83310 2446329.40700
+0.0741988 15.79800 2446352.43200
+0.4384914 15.80680 2446360.41500
+0.6082907 15.81070 2446380.30700
+0.1599495 15.76290 2446382.36000
+0.1645467 15.72210 2446406.28500
+0.4366508 15.72330 2446408.26200
+0.8522106 15.74820 2446410.27800
+0.8468079 15.69970 2446413.26700
+0.0817767 15.72410 2446645.50000
+0.1371817 15.79130 2446651.49600
+0.2274162 15.79780 2446654.51100
+0.4369882 15.90030 2446656.47100
+0.1324682 15.84980 2446672.42800
+0.8240401 15.64880 2446682.40300
+0.6183761 15.80170 2446686.42500
+0.1707242 15.76000 2446706.42100
+0.2094617 15.65430 2446709.42200
+0.1746322 15.78730 2446712.40300
+0.5901920 15.74060 2446714.41900
+0.9026416 15.69640 2446761.26400
+0.9319744 15.70830 2446763.17500
+0.8935606 15.61510 2446764.25200
+0.4855872 15.81610 2446768.21900
+0.1308351 15.71690 2446769.21000
+0.4849836 16.04440 2447035.45800
+0.9119023 15.65430 2447041.55500
+0.2947223 15.70990 2447057.42700
+0.2081037 15.74940 2445642.36800
+0.4808236 15.68870 2447066.44900
+0.9724996 15.74350 2447091.32200
+0.2983699 15.82420 2447387.46700
+0.5152986 15.65920 2447389.42900
+0.4089502 15.76660 2447393.47800
+0.5449551 15.99370 2447395.41800
+0.0908875 15.79570 2447396.38200
+0.8133808 15.68450 2447397.39400
+0.2868532 15.79730 2447418.45600
+0.5789792 15.70880 2447419.35100
+0.5626355 15.75140 2447420.43400
+0.5551847 15.89350 2447422.33500
+0.3863984 15.75430 2447424.46400
+0.9417772 15.65320 2447436.30500
+0.1296029 15.74290 2447442.33700
+0.7125485 15.71320 2447449.29200
