+0.6983182 15.61740 2447062.49600
+0.0827109 15.81270 2445644.31200
+0.5753596 16.20560 2445646.26700
+0.4512067 16.08490 2445647.31700
+0.5101619 16.05200 2445647.35000
+0.7550602 15.78130 2445663.16000
+0.8140154 15.71140 2445663.19300
+0.5049679 15.75550 2445665.25900
+0.3129272 15.70410 2445666.27100
+0.4264438 15.85140 2445674.17100
+0.9326673 15.78020 2445695.16500
+0.5766493 15.91720 2445882.48100
+0.3118545 15.95310 2445888.49000
+0.9190060 15.71350 2445908.42100
+0.9534432 15.65050 2445913.47800
+0.7381777 15.65920 2445914.47700
+0.4889684 15.74710 2445915.45700
+0.9860937 15.64040 2445918.53400
+0.9451693 15.68260 2445936.42300
+0.3922721 15.68810 2445939.47200
+0.0828142 15.66410 2445945.45600
+0.1435559 15.66460 2445945.49000
+0.8121666 15.67210 2445946.42400
+0.7219576 15.61830 2445947.49300
+0.5049056 15.73520 2445948.49100
+0.2932132 15.69560 2445949.49200
+0.1589172 15.71360 2445964.53000
+0.6846062 15.74010 2445965.38400
+0.6198810 15.80260 2445969.26600
+0.7467240 15.74730 2445969.33700
+0.8056792 15.76890 2445969.37000
+0.8646344 15.76150 2445969.40300
+0.9235896 15.71030 2445969.43600
+0.9807582 15.80520 2445969.46800
+0.0415000 15.64740 2445969.50200
+0.0986686 15.74100 2445969.53400
+0.1576238 15.73870 2445969.56700
+0.3403215 15.75460 2445972.46800
+0.8687006 15.62440 2445974.44300
+0.7155771 15.84680 2446030.33200
+0.8606714 15.63070 2446265.50700
+0.0217894 15.62640 2446301.42100
+0.4099370 16.11240 2446304.43700
+0.8732840 15.78870 2446325.40700
+0.6615915 15.77280 2446326.40800
+0.0193682 15.83310 2446329.40700
+0.1540161 15.79800 2446352.43200
+0.4158138 15.80680 2446360.41500
+0.9532911 15.81070 2446380.30700
+0.6210189 15.76290 2446382.36000
+0.3635356 15.72210 2446406.28500
+0.8954878 15.72330 2446408.26200
+0.4971143 15.74820 2446410.27800
+0.8370258 15.69970 2446413.26700
+0.7261751 15.72410 2446645.50000
+0.4381555 15.79130 2446651.49600
+0.8245165 15.79780 2446654.51100
+0.3260978 15.90030 2446656.47100
+0.8336146 15.84980 2446672.42800
+0.6541624 15.64880 2446682.40300
+0.8395502 15.80170 2446686.42500
+0.5628257 15.76000 2446706.42100
+0.9241754 15.65430 2446709.42200
+0.2497947 15.78730 2446712.40300
+0.8514212 15.74060 2446714.41900
+0.5410011 15.69640 2446761.26400
+0.9550428 15.70830 2446763.17500
+0.8791261 15.61510 2446764.25200
+0.9662552 15.81610 2446768.21900
+0.7366976 15.71690 2446769.21000
+0.3943613 16.04440 2447035.45800
+0.2867803 15.65430 2447041.55500
+0.6424428 15.70990 2447057.42700
+0.6097139 15.74940 2445642.36800
+0.7604360 15.68870 2447066.44900
+0.1965747 15.74350 2447091.32200
+0.2658591 15.82420 2447387.46700
+0.7710135 15.65920 2447389.42900
+0.0046374 15.76660 2447393.47800
+0.4704883 15.99370 2447395.41800
+0.1926945 15.79570 2447396.38200
+0.0006539 15.68450 2447397.39400
+0.6283608 15.79730 2447418.45600
+0.2272972 15.70880 2447419.35100
+0.1620995 15.75140 2447420.43400
+0.5582761 15.89350 2447422.33500
+0.3617795 15.75430 2447424.46400
+0.5159755 15.65320 2447436.30500
+0.2922707 15.74290 2447442.33700
+0.7175248 15.71320 2447449.29200
+0.2655556 15.77380 2447451.27800
+0.4809866 15.80160 2447468.19100
+0.6204180 15.97740 2447477.22500
+0.5136576 15.91890 2447765.43500
+0.4913365 15.96860 2447766.54200
+0.8987254 15.81330 2447773.48700
+0.6925581 15.69090 2447792.40300
+0.4331228 15.77810 2447798.41500
+0.6131510 15.88700 2447802.43400
+0.5016693 16.18740 2447821.40300
+0.3163643 15.80970 2447826.33700
+0.4324881 15.75840 2447826.40200
+0.5021625 15.65120 2447826.44100
+0.2021097 15.76920 2447835.22900
+0.8114582 15.77310 2447851.24300
+0.3451204 15.84580 2448811.50800
+0.0000000 15.56920 2450371.33000
-0.3016818 15.61740 2447062.49600
-0.4246404 16.20560 2445646.26700
-0.4898381 16.05200 2445647.35000
-0.2449398 15.78130 2445663.16000
-0.1859846 15.71140 2445663.19300
-0.4950321 15.75550 2445665.25900
-0.0673327 15.78020 2445695.16500
-0.4233507 15.91720 2445882.48100
-0.0809940 15.71350 2445908.42100
-0.0465568 15.65050 2445913.47800
-0.2618223 15.65920 2445914.47700
-0.0139063 15.64040 2445918.53400
-0.0548307 15.68260 2445936.42300
-0.1878334 15.67210 2445946.42400
-0.2780424 15.61830 2445947.49300
-0.4950944 15.73520 2445948.49100
-0.3153938 15.74010 2445965.38400
-0.3801190 15.80260 2445969.26600
-0.2532760 15.74730 2445969.33700
-0.1943208 15.76890 2445969.37000
-0.1353656 15.76150 2445969.40300
-0.0764104 15.71030 2445969.43600
-0.0192418 15.80520 2445969.46800
-0.1312994 15.62440 2445974.44300
-0.2844229 15.84680 2446030.33200
-0.1393286 15.63070 2446265.50700
-0.1267160 15.78870 2446325.40700
-0.3384085 15.77280 2446326.40800
-0.0467089 15.81070 2446380.30700
-0.3789811 15.76290 2446382.36000
-0.1045122 15.72330 2446408.26200
-0.1629742 15.69970 2446413.26700
-0.2738249 15.72410 2446645.50000
-0.1754835 15.79780 2446654.51100
-0.1663854 15.84980 2446672.42800
-0.3458376 15.64880 2446682.40300
-0.1604498 15.80170 2446686.42500
-0.4371743 15.76000 2446706.42100
-0.0758246 15.65430 2446709.42200
-0.1485788 15.74060 2446714.41900
-0.4589989 15.69640 2446761.26400
-0.0449572 15.70830 2446763.17500
-0.1208739 15.61510 2446764.25200
-0.0337448 15.81610 2446768.21900
-0.2633024 15.71690 2446769.21000
-0.3575572 15.70990 2447057.42700
-0.3902861 15.74940 2445642.36800
-0.2395640 15.68870 2447066.44900
-0.2289865 15.65920 2447389.42900
-0.3716392 15.79730 2447418.45600
-0.4417239 15.89350 2447422.33500
-0.4840245 15.65320 2447436.30500
-0.2824752 15.71320 2447449.29200
-0.3795820 15.97740 2447477.22500
-0.4863424 15.91890 2447765.43500
-0.1012746 15.81330 2447773.48700
-0.3074419 15.69090 2447792.40300
-0.3868490 15.88700 2447802.43400
-0.4983307 16.18740 2447821.40300
-0.4978375 15.65120 2447826.44100
-0.1885418 15.77310 2447851.24300
