+0.1134112 15.61740 2447062.49600
+0.4456980 15.81270 2445644.31200
+0.4810815 16.20560 2445646.26700
+0.5000855 16.08490 2445647.31700
+0.5006828 16.05200 2445647.35000
+0.7868280 15.78130 2445663.16000
+0.7874253 15.71140 2445663.19300
+0.8248178 15.75550 2445665.25900
+0.8431340 15.70410 2445666.27100
+0.9861161 15.85140 2445674.17100
+0.3660865 15.78020 2445695.16500
+0.7563189 15.91720 2445882.48100
+0.8650758 15.95310 2445888.49000
+0.2258070 15.71350 2445908.42100
+0.3173336 15.65050 2445913.47800
+0.3354145 15.65920 2445914.47700
+0.3531516 15.74710 2445915.45700
+0.4088422 15.64040 2445918.53400
+0.7326152 15.68260 2445936.42300
+0.7877991 15.68810 2445939.47200
+0.8961035 15.66410 2445945.45600
+0.8967189 15.66460 2445945.49000
+0.9136233 15.67210 2445946.42400
+0.9329711 15.61830 2445947.49300
+0.9510339 15.73520 2445948.49100
+0.9691510 15.69560 2445949.49200
+0.2413238 15.71360 2445964.53000
+0.2567804 15.74010 2445965.38400
+0.3270407 15.80260 2445969.26600
+0.3283257 15.74730 2445969.33700
+0.3289230 15.76890 2445969.37000
+0.3295202 15.76150 2445969.40300
+0.3301175 15.71030 2445969.43600
+0.3306967 15.80520 2445969.46800
+0.3313121 15.64740 2445969.50200
+0.3318912 15.74100 2445969.53400
+0.3324885 15.73870 2445969.56700
+0.3849937 15.75460 2445972.46800
+0.4207392 15.62440 2445974.44300
+0.4322743 15.84680 2446030.33200
+0.6887068 15.63070 2446265.50700
+0.3387142 15.62640 2446301.42100
+0.3933008 16.11240 2446304.43700
+0.7728369 15.78870 2446325.40700
+0.7909540 15.77280 2446326.40800
+0.8452329 15.83310 2446329.40700
+0.2619624 15.79800 2446352.43200
+0.4064467 15.80680 2446360.41500
+0.7664720 15.81070 2446380.30700
+0.8036293 15.76290 2446382.36000
+0.2366478 15.72210 2446406.28500
+0.2724296 15.72330 2446408.26200
+0.3089172 15.74820 2446410.27800
+0.3630151 15.69970 2446413.26700
+0.5662003 15.72410 2446645.50000
+0.6747220 15.79130 2446651.49600
+0.7292904 15.79780 2446654.51100
+0.7647644 15.90030 2446656.47100
+0.0535702 15.84980 2446672.42800
+0.2341077 15.64880 2446682.40300
+0.3069019 15.80170 2446686.42500
+0.6688095 15.76000 2446706.42100
+0.7231246 15.65430 2446709.42200
+0.7770777 15.78730 2446712.40300
+0.8135653 15.74060 2446714.41900
+0.6614130 15.69640 2446761.26400
+0.6960002 15.70830 2446763.17500
+0.7154928 15.61510 2446764.25200
+0.7872916 15.81610 2446768.21900
+0.8052277 15.71690 2446769.21000
+0.6240504 16.04440 2447035.45800
+0.7344000 15.65430 2447041.55500
+0.0216674 15.70990 2447057.42700
+0.4105136 15.74940 2445642.36800
+0.1849566 15.68870 2447066.44900
+0.6351330 15.74350 2447091.32200
+0.9950615 15.82420 2447387.46700
+0.0305718 15.65920 2447389.42900
+0.1038547 15.76660 2447393.47800
+0.1389667 15.99370 2447395.41800
+0.1564142 15.79570 2447396.38200
+0.1747303 15.68450 2447397.39400
+0.5559314 15.79730 2447418.45600
+0.5721301 15.70880 2447419.35100
+0.5917313 15.75140 2447420.43400
+0.6261375 15.89350 2447422.33500
+0.6646702 15.75430 2447424.46400
+0.8789805 15.65320 2447436.30500
+0.9881537 15.74290 2447442.33700
+0.1140323 15.71320 2447449.29200
+0.1499768 15.77380 2447451.27800
+0.4560853 15.80160 2447468.19100
+0.6195917 15.97740 2447477.22500
+0.8359046 15.91890 2447765.43500
+0.8559402 15.96860 2447766.54200
+0.9816378 15.81330 2447773.48700
+0.3239985 15.69090 2447792.40300
+0.4328097 15.77810 2447798.41500
+0.5055496 15.88700 2447802.43400
+0.8488695 16.18740 2447821.40300
+0.9381700 15.80970 2447826.33700
+0.9393464 15.75840 2447826.40200
+0.9400523 15.65120 2447826.44100
+0.0991063 15.76920 2447835.22900
+0.3889437 15.77310 2447851.24300
+0.7687806 15.84580 2448811.50800
+0.0000000 15.56920 2450371.33000
-0.4999145 16.08490 2445647.31700
-0.4993172 16.05200 2445647.35000
-0.2131720 15.78130 2445663.16000
-0.2125747 15.71140 2445663.19300
-0.1751822 15.75550 2445665.25900
-0.1568660 15.70410 2445666.27100
-0.0138839 15.85140 2445674.17100
-0.2436811 15.91720 2445882.48100
-0.1349242 15.95310 2445888.49000
-0.2673848 15.68260 2445936.42300
-0.2122009 15.68810 2445939.47200
-0.1038965 15.66410 2445945.45600
-0.1032811 15.66460 2445945.49000
-0.0863767 15.67210 2445946.42400
-0.0670289 15.61830 2445947.49300
-0.0489661 15.73520 2445948.49100
-0.0308490 15.69560 2445949.49200
-0.3112932 15.63070 2446265.50700
-0.2271631 15.78870 2446325.40700
-0.2090460 15.77280 2446326.40800
-0.1547671 15.83310 2446329.40700
-0.2335280 15.81070 2446380.30700
-0.1963707 15.76290 2446382.36000
-0.4337997 15.72410 2446645.50000
-0.3252780 15.79130 2446651.49600
-0.2707096 15.79780 2446654.51100
-0.2352356 15.90030 2446656.47100
-0.3311905 15.76000 2446706.42100
-0.2768754 15.65430 2446709.42200
-0.2229223 15.78730 2446712.40300
-0.1864347 15.74060 2446714.41900
-0.3385870 15.69640 2446761.26400
-0.3039998 15.70830 2446763.17500
-0.2845072 15.61510 2446764.25200
-0.2127084 15.81610 2446768.21900
-0.1947723 15.71690 2446769.21000
-0.3759496 16.04440 2447035.45800
-0.2656000 15.65430 2447041.55500
-0.3648670 15.74350 2447091.32200
-0.0049385 15.82420 2447387.46700
-0.4440686 15.79730 2447418.45600
-0.4278699 15.70880 2447419.35100
