+0.5123259 17.17590 2445644.31200
+0.3779371 17.30150 2445646.26700
+0.3941885 17.80360 2445663.16000
+0.7126362 17.34190 2445663.19300
+0.4151178 17.45220 2445666.27100
+0.6495573 17.32330 2445674.17100
+0.2401677 17.59300 2445695.16500
+0.8262770 17.04960 2445882.48100
+0.4776723 17.61440 2445949.49200
+0.8343447 17.24370 2445965.38400
+0.2953693 17.45720 2445969.26600
+0.9805142 17.40280 2445969.33700
+0.2989619 17.52120 2445969.37000
+0.6174096 17.42160 2445969.40300
+0.2446550 17.41350 2445969.46800
+0.2530520 17.45660 2445974.44300
+0.5779365 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.6397380 17.74760 2446297.38700
+0.0307499 17.37610 2446325.40700
+0.6903288 17.32320 2446326.40800
+0.6304661 17.39290 2446329.40700
+0.8554659 16.85770 2446360.41500
+0.8118545 17.26030 2446380.30700
+0.6231589 17.46180 2446382.36000
+0.4977113 17.53900 2446406.28500
+0.5756211 17.40310 2446408.26200
+0.0298780 17.19770 2446410.27800
+0.7664628 17.59700 2446651.49600
+0.8609989 17.43010 2446654.51100
+0.7587776 17.53520 2446672.42800
+0.0168198 17.30340 2446682.40300
+0.8288345 17.42510 2446686.42500
+0.7888157 17.32170 2446706.42100
+0.7482527 17.49200 2446709.42200
+0.3738702 17.32430 2446730.31600
+0.0198744 16.95240 2446761.26400
+0.8538623 17.43470 2446764.25200
+0.6982106 17.14800 2446769.21000
+0.6817701 17.55230 2447064.34000
+0.0334705 17.11170 2447066.44900
+0.8401167 17.34710 2447393.47800
+0.2423652 17.48950 2447410.41100
+0.8760444 17.35060 2447418.45600
+0.5127309 18.16400 2447419.35100
+0.3081191 17.83940 2447422.33500
+0.4412565 17.71610 2447449.29200
+0.7528638 17.26590 2445642.36800
+0.4380616 17.43770 2447792.40300
+0.2364998 17.75190 2447802.43400
+0.5259992 17.33470 2447826.40200
+0.9023465 17.19370 2447826.44100
+0.2398867 17.32350 2447851.24300
-0.4876741 17.17590 2445644.31200
-0.2873638 17.34190 2445663.19300
-0.3504427 17.32330 2445674.17100
-0.1737230 17.04960 2445882.48100
-0.1656553 17.24370 2445965.38400
-0.0194858 17.40280 2445969.33700
-0.3825904 17.42160 2445969.40300
-0.4220635 17.52620 2446030.33200
-0.3602620 17.74760 2446297.38700
-0.3096712 17.32320 2446326.40800
-0.3695339 17.39290 2446329.40700
-0.1445341 16.85770 2446360.41500
-0.1881455 17.26030 2446380.30700
-0.3768411 17.46180 2446382.36000
-0.4243789 17.40310 2446408.26200
-0.2335372 17.59700 2446651.49600
-0.1390011 17.43010 2446654.51100
-0.2412224 17.53520 2446672.42800
-0.1711655 17.42510 2446686.42500
-0.2111843 17.32170 2446706.42100
-0.2517473 17.49200 2446709.42200
-0.1461377 17.43470 2446764.25200
-0.3017894 17.14800 2446769.21000
-0.3182299 17.55230 2447064.34000
-0.1598833 17.34710 2447393.47800
-0.1239556 17.35060 2447418.45600
-0.4872691 18.16400 2447419.35100
-0.2471362 17.26590 2445642.36800
-0.4740008 17.33470 2447826.40200
-0.0976535 17.19370 2447826.44100
