+0.7459829 17.17590 2445644.31200
+0.1741199 17.30150 2445646.26700
+0.9237462 17.80360 2445663.16000
+0.1166509 17.34190 2445663.19300
+0.1093904 17.45220 2445666.27100
+0.2895862 17.32330 2445674.17100
+0.0119952 17.59300 2445695.16500
+0.9853570 17.04960 2445882.48100
+0.7044837 17.61440 2445949.49200
+0.6026701 17.24370 2445965.38400
+0.2952675 17.45720 2445969.26600
+0.7103047 17.40280 2445969.33700
+0.9032093 17.52120 2445969.37000
+0.0961140 17.42160 2445969.40300
+0.4760776 17.41350 2445969.46800
+0.5579098 17.45660 2445974.44300
+0.2623355 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.3575497 17.74760 2446297.38700
+0.1511049 17.37610 2446325.40700
+0.0025449 17.32320 2446326.40800
+0.5334826 17.39290 2446329.40700
+0.7936739 16.85770 2446360.41500
+0.0742378 17.26030 2446380.30700
+0.0752431 17.46180 2446382.36000
+0.9310893 17.53900 2446406.28500
+0.4878294 17.40310 2446408.26200
+0.2725478 17.19770 2446410.27800
+0.3351392 17.59700 2446651.49600
+0.9596063 17.43010 2446654.51100
+0.6951213 17.53520 2446672.42800
+0.0049255 17.30340 2446682.40300
+0.5159062 17.42510 2446686.42500
+0.4044120 17.32170 2446706.42100
+0.9470408 17.49200 2446709.42200
+0.0848903 17.32430 2446730.31600
+0.9943460 16.95240 2446761.26400
+0.4609821 17.43470 2446764.25200
+0.4434392 17.14800 2446769.21000
+0.6537162 17.55230 2447064.34000
+0.9820749 17.11170 2447066.44900
+0.6609679 17.34710 2447393.47800
+0.6444179 17.48950 2447410.41100
+0.6722249 17.35060 2447418.45600
+0.9040319 18.16400 2447419.35100
+0.3472857 17.83940 2447422.33500
+0.9269741 17.71610 2447449.29200
+0.3821474 17.26590 2445642.36800
+0.6147164 17.43770 2447792.40300
+0.2518738 17.75190 2447802.43400
+0.3590806 17.33470 2447826.40200
+0.5870587 17.19370 2447826.44100
+0.5694912 17.32350 2447851.24300
-0.2540171 17.17590 2445644.31200
-0.0762538 17.80360 2445663.16000
-0.0146430 17.04960 2445882.48100
-0.2955163 17.61440 2445949.49200
-0.3973299 17.24370 2445965.38400
-0.2896953 17.40280 2445969.33700
-0.0967907 17.52120 2445969.37000
-0.4420902 17.45660 2445974.44300
-0.4665174 17.39290 2446329.40700
-0.2063261 16.85770 2446360.41500
-0.0689107 17.53900 2446406.28500
-0.0403937 17.43010 2446654.51100
-0.3048787 17.53520 2446672.42800
-0.4840938 17.42510 2446686.42500
-0.0529592 17.49200 2446709.42200
-0.0056540 16.95240 2446761.26400
-0.3462838 17.55230 2447064.34000
-0.0179251 17.11170 2447066.44900
-0.3390321 17.34710 2447393.47800
-0.3555821 17.48950 2447410.41100
-0.3277751 17.35060 2447418.45600
-0.0959681 18.16400 2447419.35100
-0.0730259 17.71610 2447449.29200
-0.3852836 17.43770 2447792.40300
-0.4129413 17.19370 2447826.44100
-0.4305088 17.32350 2447851.24300
