+0.7376127 17.17590 2445644.31200
+0.7535384 17.30150 2445646.26700
+0.5049619 17.80360 2445663.16000
+0.7584277 17.34190 2445663.19300
+0.3998698 17.45220 2445666.27100
+0.0780350 17.32330 2445674.17100
+0.3283390 17.59300 2445695.16500
+0.0614024 17.04960 2445882.48100
+0.7581785 17.61440 2445949.49200
+0.8211408 17.24370 2445965.38400
+0.6379303 17.45720 2445969.26600
+0.1832657 17.40280 2445969.33700
+0.4367315 17.52120 2445969.37000
+0.6901972 17.42160 2445969.40300
+0.1894480 17.41350 2445969.46800
+0.4013305 17.45660 2445974.44300
+0.6724669 17.52620 2446030.33200
+0.0000000 16.10390 2446265.50700
+0.8632795 17.74760 2446297.38700
+0.0787466 17.37610 2446325.40700
+0.7672078 17.32320 2446326.40800
+0.8018683 17.39290 2446329.40700
+0.9675072 16.85770 2446360.41500
+0.7535912 17.26030 2446380.30700
+0.5222333 17.46180 2446382.36000
+0.2849047 17.53900 2446406.28500
+0.4698075 17.40310 2446408.26200
+0.9542608 17.19770 2446410.27800
+0.6967500 17.59700 2446651.49600
+0.8543029 17.43010 2446654.51100
+0.4708455 17.53520 2446672.42800
+0.0866301 17.30340 2446682.40300
+0.9787290 17.42510 2446686.42500
+0.5636140 17.32170 2446706.42100
+0.6136360 17.49200 2446709.42200
+0.0958619 17.32430 2446730.31600
+0.8006541 16.95240 2446761.26400
+0.7508259 17.43470 2446764.25200
+0.8321353 17.14800 2446769.21000
+0.6608579 17.55230 2447064.34000
+0.8596237 17.11170 2447066.44900
+0.6975607 17.34710 2447393.47800
+0.7562154 17.48950 2447410.41100
+0.5480938 17.35060 2447418.45600
+0.4223923 18.16400 2447419.35100
+0.3418410 17.83940 2447422.33500
+0.3926386 17.71610 2447449.29200
+0.8061756 17.26590 2445642.36800
+0.7528861 17.43770 2447792.40300
+0.7987944 17.75190 2447802.43400
+0.8917392 17.33470 2447826.40200
+0.1912897 17.19370 2447826.44100
+0.6900054 17.32350 2447851.24300
-0.2623873 17.17590 2445644.31200
-0.2464616 17.30150 2445646.26700
-0.4950381 17.80360 2445663.16000
-0.2415723 17.34190 2445663.19300
-0.2418215 17.61440 2445949.49200
-0.1788592 17.24370 2445965.38400
-0.3620697 17.45720 2445969.26600
-0.3098028 17.42160 2445969.40300
-0.3275331 17.52620 2446030.33200
-0.1367205 17.74760 2446297.38700
-0.2327922 17.32320 2446326.40800
-0.1981317 17.39290 2446329.40700
-0.0324928 16.85770 2446360.41500
-0.2464088 17.26030 2446380.30700
-0.4777667 17.46180 2446382.36000
-0.0457392 17.19770 2446410.27800
-0.3032500 17.59700 2446651.49600
-0.1456971 17.43010 2446654.51100
-0.0212710 17.42510 2446686.42500
-0.4363860 17.32170 2446706.42100
-0.3863640 17.49200 2446709.42200
-0.1993459 16.95240 2446761.26400
-0.2491741 17.43470 2446764.25200
-0.1678647 17.14800 2446769.21000
-0.3391421 17.55230 2447064.34000
-0.1403763 17.11170 2447066.44900
-0.3024393 17.34710 2447393.47800
-0.2437846 17.48950 2447410.41100
-0.4519062 17.35060 2447418.45600
-0.1938244 17.26590 2445642.36800
-0.2471139 17.43770 2447792.40300
-0.2012056 17.75190 2447802.43400
-0.1082608 17.33470 2447826.40200
-0.3099946 17.32350 2447851.24300
