+0.5956665 15.43900 2447773.48700
+0.5692886 15.31620 2445644.31200
+0.4081212 15.51360 2445646.26700
+0.5440671 15.37740 2445647.31700
+0.6426255 15.37050 2445647.35000
+0.8610115 15.37130 2445663.16000
+0.9595698 15.40880 2445663.19300
+0.1299167 15.41350 2445665.25900
+0.1523713 15.39100 2445666.27100
+0.7466313 15.34580 2445674.17100
+0.4476303 15.37010 2445695.16500
+0.8884396 15.42140 2445882.48100
+0.8350102 15.48030 2445888.49000
+0.4645503 15.34480 2445913.47800
+0.4481789 15.40820 2445914.47700
+0.3750618 15.37470 2445915.45700
+0.5648767 15.31330 2445918.53400
+0.9924357 15.39770 2445936.42300
+0.9705306 15.35810 2445945.45600
+0.0720755 15.46700 2445945.49000
+0.8615741 15.31820 2445946.42400
+0.0542657 15.28290 2445947.49300
+0.0349077 15.33330 2445948.49100
+0.0245095 15.50170 2445949.49200
+0.9372286 15.31650 2445964.53000
+0.4877979 15.40130 2445965.38400
+0.0818381 15.39870 2445969.26600
+0.2938877 15.37500 2445969.33700
+0.3924460 15.45340 2445969.37000
+0.4910043 15.31550 2445969.40300
+0.5895627 15.29260 2445969.43600
+0.6851343 15.33880 2445969.46800
+0.7866793 15.41450 2445969.50200
+0.8822509 15.46060 2445969.53400
+0.9808092 15.44760 2445969.56700
+0.6449798 15.38420 2445972.46800
+0.5435449 15.39160 2445974.44300
+0.4624807 15.58880 2446030.33200
+0.3992264 15.40020 2446084.21800
+0.8397059 15.31460 2446265.50700
+0.1010035 15.58730 2446301.42100
+0.7379552 15.36030 2446325.40700
+0.7275571 15.30860 2446326.40800
+0.6844159 15.40010 2446329.40700
+0.4512305 15.34070 2446352.43200
+0.2933795 15.39960 2446360.41500
+0.8346496 15.32510 2446382.36000
+0.2894179 15.68550 2446406.28500
+0.1939560 15.50730 2446408.26200
+0.1419650 15.33370 2446413.26700
+0.7325684 15.25370 2446645.50000
+0.6403130 15.29280 2446651.49600
+0.6449578 15.40480 2446654.51100
+0.4987235 15.41590 2446656.47100
+0.1561419 15.76420 2446672.42800
+0.9476284 15.36540 2446682.40300
+0.6801518 15.41440 2446706.42100
+0.6429839 15.41960 2446709.42200
+0.5460838 15.44810 2446712.40300
+0.5671000 15.36350 2446714.41900
+0.0453215 15.32120 2446730.31600
+0.4750882 15.38770 2446761.26400
+0.1825098 15.66770 2446763.17500
+0.2469968 15.74800 2446768.21900
+0.3870511 15.43720 2447035.45800
+0.5964439 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.9105114 15.26660 2447059.40600
+0.1391523 15.47450 2447062.49600
+0.9452422 15.28270 2447066.44900
+0.2313216 15.45190 2447091.32200
+0.7024744 15.32030 2447387.46700
+0.5622133 15.29900 2447389.42900
+0.6550182 15.43500 2447393.47800
+0.4490516 15.37910 2447395.41800
+0.3506032 15.45370 2447397.39400
+0.2273730 15.61600 2447410.41100
+0.2546922 15.75680 2447418.45600
+0.9277127 15.39870 2447419.35100
+0.1622170 15.67590 2447420.43400
