+0.5722785 15.43900 2447773.48700
+0.5024644 15.31620 2445644.31200
+0.4206400 15.51360 2445646.26700
+0.4508622 15.37740 2445647.31700
+0.4832406 15.37050 2445647.35000
+0.9954431 15.37130 2445663.16000
+0.0278215 15.40880 2445663.19300
+0.0549062 15.41350 2445665.25900
+0.0478442 15.39100 2445666.27100
+0.7990397 15.34580 2445674.17100
+0.3975962 15.37010 2445695.16500
+0.1853080 15.42140 2445882.48100
+0.0811224 15.48030 2445888.49000
+0.5984479 15.34480 2445913.47800
+0.5786307 15.40820 2445914.47700
+0.5401714 15.37470 2445915.45700
+0.5592129 15.31330 2445918.53400
+0.1112553 15.39770 2445936.42300
+0.9741096 15.35810 2445945.45600
+0.0074692 15.46700 2445945.49000
+0.9238763 15.31820 2445946.42400
+0.9727406 15.28290 2445947.49300
+0.9519423 15.33330 2445948.49100
+0.9340874 15.50170 2445949.49200
+0.6888313 15.31650 2445964.53000
+0.5267453 15.40130 2445965.38400
+0.3356239 15.39870 2445969.26600
+0.4052866 15.37500 2445969.33700
+0.4376650 15.45340 2445969.37000
+0.4700434 15.31550 2445969.40300
+0.5024218 15.29260 2445969.43600
+0.5338190 15.33880 2445969.46800
+0.5671786 15.41450 2445969.50200
+0.5985758 15.46060 2445969.53400
+0.6309543 15.44760 2445969.56700
+0.4773110 15.38420 2445972.46800
+0.4151098 15.39160 2445974.44300
+0.2513834 15.58880 2446030.33200
+0.1223856 15.40020 2446084.21800
+0.9966221 15.31460 2446265.50700
+0.2341452 15.58730 2446301.42100
+0.7683444 15.36030 2446325.40700
+0.7504895 15.30860 2446326.40800
+0.6930003 15.40010 2446329.40700
+0.2843009 15.34070 2446352.43200
+0.1169330 15.39960 2446360.41500
+0.6485765 15.32510 2446382.36000
+0.1229247 15.68550 2446406.28500
+0.0626858 15.50730 2446408.26200
+0.9734116 15.33370 2446413.26700
+0.8320658 15.25370 2446645.50000
+0.7151250 15.29280 2446651.49600
+0.6733344 15.40480 2446654.51100
+0.5964158 15.41590 2446656.47100
+0.2528494 15.76420 2446672.42800
+0.0399601 15.36540 2446682.40300
+0.6055565 15.41440 2446706.42100
+0.5500296 15.41960 2446709.42200
+0.4748794 15.44810 2446712.40300
+0.4529060 15.36350 2446714.41900
+0.0504698 15.32120 2446730.31600
+0.4155326 15.38770 2446761.26400
+0.2905370 15.66770 2446763.17500
+0.2395281 15.74800 2446768.21900
+0.4448085 15.43720 2447035.45800
+0.4269654 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.9417235 15.26660 2447059.40600
+0.9735202 15.47450 2447062.49600
+0.8520614 15.28270 2447066.44900
+0.2565531 15.45190 2447091.32200
+0.8233595 15.32030 2447387.46700
+0.7484032 15.29900 2447389.42900
+0.7211362 15.43500 2447393.47800
+0.6245943 15.37910 2447395.41800
+0.5633743 15.45370 2447397.39400
+0.3351858 15.61600 2447410.41100
+0.2286500 15.75680 2447418.45600
+0.1067918 15.39870 2447419.35100
+0.1693924 15.67590 2447420.43400
+0.0345851 15.29790 2447422.33500
+0.1234832 15.60060 2447424.46400
+0.7414459 15.37340 2447436.30500
+0.6598270 15.42730 2447442.33700
+0.4838225 15.46920 2447449.29200
+0.0268405 15.36450 2447468.19100
+0.8906759 15.39330 2447477.22500
+0.6719462 15.28010 2447765.43500
+0.7580947 15.32180 2447766.54200
+0.5950816 15.32750 2445642.36800
+0.1319763 15.68980 2447792.40300
+0.0307342 15.48910 2447798.41500
+0.9740322 15.38200 2447802.43400
+0.5857317 15.36440 2447821.40300
+0.4267948 15.39860 2447826.33700
+0.5288358 15.41820 2447826.44100
+0.1513049 15.42730 2447835.22900
+0.0304472 15.35350 2448532.23700
+0.0410927 15.38250 2448811.50800
+0.7022151 15.39480 2450365.43900
+0.4822521 15.30190 2450371.33000
-0.4277215 15.43900 2447773.48700
-0.4975356 15.31620 2445644.31200
-0.0045569 15.37130 2445663.16000
-0.2009603 15.34580 2445674.17100
-0.4015521 15.34480 2445913.47800
-0.4213693 15.40820 2445914.47700
-0.4598286 15.37470 2445915.45700
-0.4407871 15.31330 2445918.53400
-0.0258904 15.35810 2445945.45600
-0.0761237 15.31820 2445946.42400
-0.0272594 15.28290 2445947.49300
-0.0480577 15.33330 2445948.49100
-0.0659126 15.50170 2445949.49200
-0.3111687 15.31650 2445964.53000
-0.4732547 15.40130 2445965.38400
-0.4975782 15.29260 2445969.43600
-0.4661810 15.33880 2445969.46800
-0.4328214 15.41450 2445969.50200
-0.4014242 15.46060 2445969.53400
-0.3690457 15.44760 2445969.56700
-0.0033779 15.31460 2446265.50700
-0.2316556 15.36030 2446325.40700
-0.2495105 15.30860 2446326.40800
-0.3069997 15.40010 2446329.40700
-0.3514235 15.32510 2446382.36000
-0.0265884 15.33370 2446413.26700
-0.1679342 15.25370 2446645.50000
-0.2848750 15.29280 2446651.49600
-0.3266656 15.40480 2446654.51100
-0.4035842 15.41590 2446656.47100
-0.3944435 15.41440 2446706.42100
