+0.1202169 15.43900 2447773.48700
+0.3808476 15.31620 2445644.31200
+0.2340233 15.51360 2445646.26700
+0.9147571 15.37740 2445647.31700
+0.0304374 15.37050 2445647.35000
+0.4517716 15.37130 2445663.16000
+0.5674518 15.40880 2445663.19300
+0.8097337 15.41350 2445665.25900
+0.3572600 15.39100 2445666.27100
+0.0503998 15.34580 2445674.17100
+0.6440426 15.37010 2445695.16500
+0.2729264 15.42140 2445882.48100
+0.3372400 15.48030 2445888.49000
+0.9316930 15.34480 2445913.47800
+0.4336482 15.40820 2445914.47700
+0.8689997 15.37470 2445915.45700
+0.6553024 15.31330 2445918.53400
+0.3644896 15.39770 2445936.42300
+0.0293164 15.35810 2445945.45600
+0.1485021 15.46700 2445945.49000
+0.4226024 15.31820 2445946.42400
+0.1699400 15.28290 2445947.49300
+0.6683898 15.33330 2445948.49100
+0.1773560 15.50170 2445949.49200
+0.8924746 15.31650 2445964.53000
+0.8861381 15.40130 2445965.38400
+0.4943367 15.39870 2445969.26600
+0.7432244 15.37500 2445969.33700
+0.8589045 15.45340 2445969.37000
+0.9745848 15.31550 2445969.40300
+0.0902650 15.29260 2445969.43600
+0.2024397 15.33880 2445969.46800
+0.3216254 15.41450 2445969.50200
+0.4338001 15.46060 2445969.53400
+0.5494803 15.44760 2445969.56700
+0.7188219 15.38420 2445972.46800
+0.6421069 15.39160 2445974.44300
+0.5588021 15.58880 2446030.33200
+0.4540595 15.40020 2446084.21800
+0.9555315 15.31460 2446265.50700
+0.8506485 15.58730 2446301.42100
+0.9326297 15.36030 2446325.40700
+0.4415959 15.30860 2446326.40800
+0.9544727 15.40010 2446329.40700
+0.6677063 15.34070 2446352.43200
+0.6517993 15.39960 2446360.41500
+0.5791352 15.32510 2446382.36000
+0.4472834 15.68550 2446406.28500
+0.3775793 15.50730 2446408.26200
+0.9224102 15.33370 2446413.26700
+0.0060741 15.25370 2446645.50000
+0.0248167 15.29280 2446651.49600
+0.5937808 15.40480 2446654.51100
+0.4644839 15.41590 2446656.47100
+0.4011209 15.76420 2446672.42800
+0.3680918 15.36540 2446682.40300
+0.5622478 15.41440 2446706.42100
+0.0821355 15.41960 2446709.42200
+0.5319139 15.44810 2446712.40300
+0.5989228 15.36350 2446714.41900
+0.3252321 15.32120 2446730.31600
+0.8122311 15.38770 2446761.26400
+0.5111666 15.66770 2446763.17500
+0.1927106 15.74800 2446768.21900
+0.9885330 15.43720 2447035.45800
+0.3613272 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.9373068 15.26660 2447059.40600
+0.7691805 15.47450 2447062.49600
+0.6262668 15.28270 2447066.44900
+0.8175917 15.45190 2447091.32200
+0.9422624 15.32030 2447387.46700
+0.8199763 15.29900 2447389.42900
+0.0135868 15.43500 2447393.47800
+0.8141807 15.37910 2447395.41800
+0.7409711 15.45370 2447397.39400
+0.3715535 15.61600 2447410.41100
+0.5729852 15.75680 2447418.45600
+0.7103726 15.39870 2447419.35100
+0.5067865 15.67590 2447420.43400
+0.1706674 15.29790 2447422.33500
+0.6337933 15.60060 2447424.46400
+0.1419539 15.37340 2447436.30500
+0.2868931 15.42730 2447442.33700
+0.6673725 15.46920 2447449.29200
+0.9170750 15.36450 2447468.19100
+0.5854074 15.39330 2447477.22500
+0.8942470 15.28010 2447765.43500
+0.7747920 15.32180 2447766.54200
+0.5662320 15.32750 2445642.36800
+0.4295122 15.68980 2447792.40300
+0.5043422 15.48910 2447798.41500
+0.5927889 15.38200 2447802.43400
+0.0878736 15.36440 2447821.40300
+0.3838169 15.39860 2447826.33700
+0.7483848 15.41820 2447826.44100
+0.5543738 15.42730 2447835.22900
+0.8885527 15.35350 2448532.23700
+0.8620788 15.38250 2448811.50800
+0.1061906 15.39480 2450365.43900
+0.7568598 15.30190 2450371.33000
-0.0852429 15.37740 2445647.31700
-0.4325482 15.40880 2445663.19300
-0.1902663 15.41350 2445665.25900
-0.3559574 15.37010 2445695.16500
-0.0683070 15.34480 2445913.47800
-0.1310003 15.37470 2445915.45700
-0.3446976 15.31330 2445918.53400
-0.3316102 15.33330 2445948.49100
-0.1075254 15.31650 2445964.53000
-0.1138619 15.40130 2445965.38400
-0.2567756 15.37500 2445969.33700
-0.1410955 15.45340 2445969.37000
-0.0254152 15.31550 2445969.40300
-0.4505197 15.44760 2445969.56700
-0.2811781 15.38420 2445972.46800
-0.3578931 15.39160 2445974.44300
-0.4411979 15.58880 2446030.33200
-0.0444685 15.31460 2446265.50700
-0.1493515 15.58730 2446301.42100
-0.0673703 15.36030 2446325.40700
-0.0455273 15.40010 2446329.40700
-0.3322937 15.34070 2446352.43200
-0.3482007 15.39960 2446360.41500
-0.4208648 15.32510 2446382.36000
-0.0775898 15.33370 2446413.26700
-0.4062192 15.40480 2446654.51100
-0.4377522 15.41440 2446706.42100
-0.4680861 15.44810 2446712.40300
-0.4010772 15.36350 2446714.41900
-0.1877689 15.38770 2446761.26400
-0.4888334 15.66770 2446763.17500
-0.0114670 15.43720 2447035.45800
-0.0626932 15.26660 2447059.40600
-0.2308195 15.47450 2447062.49600
-0.3737332 15.28270 2447066.44900
-0.1824083 15.45190 2447091.32200
-0.0577376 15.32030 2447387.46700
-0.1800237 15.29900 2447389.42900
-0.1858193 15.37910 2447395.41800
-0.2590289 15.45370 2447397.39400
-0.4270148 15.75680 2447418.45600
-0.2896274 15.39870 2447419.35100
-0.4932135 15.67590 2447420.43400
-0.3662067 15.60060 2447424.46400
-0.3326275 15.46920 2447449.29200
-0.0829250 15.36450 2447468.19100
-0.4145926 15.39330 2447477.22500
-0.1057530 15.28010 2447765.43500
-0.2252080 15.32180 2447766.54200
-0.4337680 15.32750 2445642.36800
-0.4956578 15.48910 2447798.41500
-0.4072111 15.38200 2447802.43400
-0.2516152 15.41820 2447826.44100
-0.4456262 15.42730 2447835.22900
-0.1114473 15.35350 2448532.23700
-0.1379212 15.38250 2448811.50800
-0.2431402 15.30190 2450371.33000
