+0.1043480 15.43900 2447773.48700
+0.8410599 15.31620 2445644.31200
+0.5730921 15.51360 2445646.26700
+0.8741836 15.37740 2445647.31700
+0.0722179 15.37050 2445647.35000
+0.9486525 15.37130 2445663.16000
+0.1466868 15.40880 2445663.19300
+0.5448344 15.41350 2445665.25900
+0.6178864 15.39100 2445666.27100
+0.0260985 15.34580 2445674.17100
+0.0119218 15.37010 2445695.16500
+0.1026378 15.42140 2445882.48100
+0.1628841 15.48030 2445888.49000
+0.1168593 15.34480 2445913.47800
+0.1118978 15.40820 2445914.47700
+0.9929165 15.37470 2445915.45700
+0.4581150 15.31330 2445918.53400
+0.8107107 15.39770 2445936.42300
+0.0181006 15.35810 2445945.45600
+0.2221359 15.46700 2445945.49000
+0.8271068 15.31820 2445946.42400
+0.2422181 15.28290 2445947.49300
+0.2312555 15.33330 2445948.49100
+0.2382960 15.50170 2445949.49200
+0.4819281 15.31650 2445964.53000
+0.6068158 15.40130 2445965.38400
+0.9028512 15.39870 2445969.26600
+0.3289250 15.37500 2445969.33700
+0.5269593 15.45340 2445969.37000
+0.7249936 15.31550 2445969.40300
+0.9230279 15.29260 2445969.43600
+0.1150612 15.33880 2445969.46800
+0.3190965 15.41450 2445969.50200
+0.5111297 15.46060 2445969.53400
+0.7091641 15.44760 2445969.56700
+0.1181797 15.38420 2445972.46800
+0.9702327 15.39160 2445974.44300
+0.3623296 15.58880 2446030.33200
+0.7343444 15.40020 2446084.21800
+0.6567952 15.31460 2446265.50700
+0.1781280 15.58730 2446301.42100
+0.1190615 15.36030 2446325.40700
+0.1261021 15.30860 2446326.40800
+0.1232195 15.40010 2446329.40700
+0.2971542 15.34070 2446352.43200
+0.2034525 15.39960 2446360.41500
+0.8962645 15.32510 2446382.36000
+0.4711346 15.68550 2446406.28500
+0.3351898 15.50730 2446408.26200
+0.3703924 15.33370 2446413.26700
+0.0097998 15.25370 2446645.50000
+0.9920327 15.29280 2446651.49600
+0.0851668 15.40480 2446654.51100
+0.8472042 15.41590 2446656.47100
+0.6057916 15.76420 2446672.42800
+0.4661607 15.36540 2446682.40300
+0.5991275 15.41440 2446706.42100
+0.6082470 15.41960 2446709.42200
+0.4973458 15.44810 2446712.40300
+0.5954415 15.36350 2446714.41900
+0.9939665 15.32120 2446730.31600
+0.7141371 15.38770 2446761.26400
+0.1821235 15.66770 2446763.17500
+0.4513668 15.74800 2446768.21900
+0.1631631 15.43720 2447035.45800
+0.7515010 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.8760572 15.26660 2447059.40600
+0.4192693 15.47450 2447062.49600
+0.1413784 15.28270 2447066.44900
+0.4052340 15.45190 2447091.32200
+0.5830782 15.32030 2447387.46700
+0.3571177 15.29900 2447389.42900
+0.6553267 15.43500 2447393.47800
+0.2973433 15.37910 2447395.41800
+0.1553974 15.45370 2447397.39400
+0.2709286 15.61600 2447410.41100
+0.5492914 15.75680 2447418.45600
+0.9202218 15.39870 2447419.35100
+0.4193476 15.67590 2447420.43400
+0.8273237 15.29790 2447422.33500
+0.6035368 15.60060 2447424.46400
+0.6618456 15.37340 2447436.30500
+0.8601159 15.42730 2447442.33700
+0.5973457 15.46920 2447449.29200
+0.0109912 15.36450 2447468.19100
+0.2243821 15.39330 2447477.22500
+0.7839779 15.28010 2447765.43500
+0.4271286 15.32180 2447766.54200
+0.1750391 15.32750 2445642.36800
+0.6200112 15.68980 2447792.40300
+0.6982607 15.48910 2447798.41500
+0.8164385 15.38200 2447802.43400
+0.6501569 15.36440 2447821.40300
+0.2592858 15.39860 2447826.33700
+0.8833939 15.41820 2447826.44100
+0.6205291 15.42730 2447835.22900
+0.3930724 15.35350 2448532.23700
+0.3093760 15.38250 2448811.50800
+0.5106950 15.39480 2450365.43900
+0.8628188 15.30190 2450371.33000
-0.1589401 15.31620 2445644.31200
-0.4269079 15.51360 2445646.26700
-0.1258164 15.37740 2445647.31700
-0.0513475 15.37130 2445663.16000
-0.4551656 15.41350 2445665.25900
-0.3821136 15.39100 2445666.27100
-0.0070835 15.37470 2445915.45700
-0.1892893 15.39770 2445936.42300
-0.1728932 15.31820 2445946.42400
-0.3931842 15.40130 2445965.38400
-0.0971488 15.39870 2445969.26600
-0.4730407 15.45340 2445969.37000
-0.2750064 15.31550 2445969.40300
-0.0769721 15.29260 2445969.43600
-0.4888703 15.46060 2445969.53400
-0.2908359 15.44760 2445969.56700
-0.0297673 15.39160 2445974.44300
-0.2656556 15.40020 2446084.21800
-0.3432048 15.31460 2446265.50700
-0.1037355 15.32510 2446382.36000
-0.0079673 15.29280 2446651.49600
-0.1527958 15.41590 2446656.47100
-0.3942084 15.76420 2446672.42800
-0.4008725 15.41440 2446706.42100
-0.3917530 15.41960 2446709.42200
-0.4045585 15.36350 2446714.41900
-0.0060335 15.32120 2446730.31600
-0.2858629 15.38770 2446761.26400
-0.2484990 15.38940 2447041.55500
-0.1239428 15.26660 2447059.40600
-0.4169218 15.32030 2447387.46700
-0.3446733 15.43500 2447393.47800
-0.4507086 15.75680 2447418.45600
-0.0797782 15.39870 2447419.35100
-0.1726763 15.29790 2447422.33500
-0.3964632 15.60060 2447424.46400
-0.3381544 15.37340 2447436.30500
-0.1398841 15.42730 2447442.33700
-0.4026543 15.46920 2447449.29200
-0.2160221 15.28010 2447765.43500
-0.3799888 15.68980 2447792.40300
-0.3017393 15.48910 2447798.41500
-0.1835615 15.38200 2447802.43400
-0.3498431 15.36440 2447821.40300
-0.1166061 15.41820 2447826.44100
-0.3794709 15.42730 2447835.22900
-0.4893050 15.39480 2450365.43900
-0.1371812 15.30190 2450371.33000
