+0.5090192 16.25990 2447062.49600
+0.4091737 16.23170 2445644.31200
+0.0349592 16.28020 2445647.31700
+0.0857582 16.29000 2445647.35000
+0.4230857 16.09700 2445663.16000
+0.4738848 16.27740 2445663.19300
+0.6542085 16.32230 2445665.25900
+0.3730108 16.56490 2445674.17100
+0.0376980 16.28280 2445882.48100
+0.9687718 16.46960 2445908.42100
+0.7533300 16.23980 2445913.47800
+0.2911536 16.15240 2445914.47700
+0.7997292 16.07710 2445915.45700
+0.5363489 16.81160 2445918.53400
+0.4328328 16.18460 2445933.40800
+0.7675294 16.32300 2445939.47200
+0.0314154 16.15250 2445945.49000
+0.4691803 16.10220 2445946.42400
+0.1147593 16.15160 2445947.49300
+0.6510435 16.15400 2445948.49100
+0.3408852 16.25500 2445964.53000
+0.6555011 16.14740 2445965.38400
+0.6313079 16.12780 2445969.26600
+0.7406027 16.17760 2445969.33700
+0.7914016 16.10300 2445969.37000
+0.8422006 16.18920 2445969.40300
+0.8929996 16.14500 2445969.43600
+0.9422592 16.24110 2445969.46800
+0.9945976 16.34890 2445969.50200
+0.0438572 16.08180 2445969.53400
+0.0946561 16.35900 2445969.56700
+0.5603479 16.28160 2445972.46800
+0.6005896 16.31750 2445974.44300
+0.6340432 16.20660 2446030.33200
+0.6537150 16.25640 2446265.50700
+0.9383944 16.11600 2446301.42100
+0.5811130 16.34170 2446304.43700
+0.8615531 16.15740 2446325.40700
+0.4024554 17.01070 2446326.40800
+0.0190048 16.06910 2446329.40700
+0.4628357 16.28340 2446352.43200
+0.7515697 16.21290 2446360.41500
+0.3725767 16.15440 2446380.30700
+0.5328888 16.29710 2446382.36000
+0.3621463 16.64240 2446406.28500
+0.5088224 16.74970 2446410.27800
+0.1099781 16.11740 2446413.26700
+0.6008443 16.21290 2446645.50000
+0.8308642 16.06970 2446651.49600
+0.4720434 16.21160 2446654.51100
+0.5992712 16.22640 2446686.42500
+0.3803719 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.5888408 16.52880 2446712.40300
+0.6921964 16.23750 2446714.41900
+0.1634486 16.23850 2446730.31600
+0.8036519 16.15670 2446761.26400
+0.7453744 16.19630 2446763.17500
+0.5099209 16.87340 2446768.21900
+0.0354295 16.15190 2446769.21000
+0.8877249 16.08750 2447035.45800
+0.2732205 16.22180 2447041.55500
+0.7059886 16.13690 2447057.42700
+0.4166522 16.34000 2445642.36800
+0.8826944 16.17380 2447091.32200
+0.7573225 16.10100 2447387.46700
+0.7775526 16.21900 2447389.42900
+0.0104330 16.30800 2447393.47800
+0.9967970 16.18030 2447395.41800
+0.4807429 16.50090 2447396.38200
+0.0764651 16.18880 2447410.41100
+0.4606397 16.23220 2447418.45600
+0.8383695 16.18560 2447419.35100
+0.5054995 16.75900 2447420.43400
+0.4318284 16.15950 2447422.33500
+0.7091320 16.16210 2447424.46400
+0.9367282 16.54400 2447436.30500
+0.2221653 16.27050 2447442.33700
+0.9284343 16.18770 2447449.29200
+0.9856091 16.06710 2447451.27800
+0.0208539 16.14370 2447468.19100
+0.9274584 16.27000 2447477.22500
+0.5872419 16.25940 2447765.43500
+0.2913167 16.26300 2447766.54200
+0.9821921 16.18920 2447773.48700
+0.1007808 16.17570 2447792.40300
+0.3554306 16.59380 2447798.41500
+0.5421302 16.32860 2447802.43400
+0.7423052 16.21850 2447821.40300
+0.3375217 17.24390 2447826.33700
+0.4976155 16.12320 2447826.44100
+0.0255367 16.16910 2447835.22900
+0.6768943 16.13180 2447851.24300
+0.9737981 16.16720 2448532.23700
+0.8732166 16.18780 2448811.50800
+0.0053455 16.10320 2450371.33000
-0.4909808 16.25990 2447062.49600
-0.3457915 16.32230 2445665.25900
-0.0312282 16.46960 2445908.42100
-0.2466700 16.23980 2445913.47800
-0.2002708 16.07710 2445915.45700
-0.4636511 16.81160 2445918.53400
-0.2324706 16.32300 2445939.47200
-0.3489565 16.15400 2445948.49100
-0.3444989 16.14740 2445965.38400
-0.3686921 16.12780 2445969.26600
-0.2593973 16.17760 2445969.33700
-0.2085984 16.10300 2445969.37000
-0.1577994 16.18920 2445969.40300
-0.1070004 16.14500 2445969.43600
-0.0577408 16.24110 2445969.46800
-0.0054024 16.34890 2445969.50200
-0.4396521 16.28160 2445972.46800
-0.3994104 16.31750 2445974.44300
-0.3659568 16.20660 2446030.33200
-0.3462850 16.25640 2446265.50700
-0.0616056 16.11600 2446301.42100
-0.4188870 16.34170 2446304.43700
-0.1384469 16.15740 2446325.40700
-0.2484303 16.21290 2446360.41500
-0.4671112 16.29710 2446382.36000
-0.4911776 16.74970 2446410.27800
-0.3991557 16.21290 2446645.50000
-0.1691358 16.06970 2446651.49600
-0.4007288 16.22640 2446686.42500
-0.4111592 16.52880 2446712.40300
-0.3078036 16.23750 2446714.41900
-0.1963481 16.15670 2446761.26400
-0.2546256 16.19630 2446763.17500
-0.4900791 16.87340 2446768.21900
-0.1122751 16.08750 2447035.45800
-0.2940114 16.13690 2447057.42700
-0.1173056 16.17380 2447091.32200
-0.2426775 16.10100 2447387.46700
-0.2224474 16.21900 2447389.42900
-0.0032030 16.18030 2447395.41800
-0.1616305 16.18560 2447419.35100
-0.4945005 16.75900 2447420.43400
-0.2908680 16.16210 2447424.46400
-0.0632718 16.54400 2447436.30500
-0.0715657 16.18770 2447449.29200
-0.0143909 16.06710 2447451.27800
-0.0725416 16.27000 2447477.22500
-0.4127581 16.25940 2447765.43500
-0.0178079 16.18920 2447773.48700
-0.4578698 16.32860 2447802.43400
-0.2576948 16.21850 2447821.40300
-0.3231057 16.13180 2447851.24300
-0.0262019 16.16720 2448532.23700
-0.1267834 16.18780 2448811.50800
