+0.5537027 16.25990 2447062.49600
+0.4318066 16.23170 2445644.31200
+0.1433880 16.28020 2445647.31700
+0.2829827 16.29000 2445647.35000
+0.1615522 16.09700 2445663.16000
+0.3011469 16.27740 2445663.19300
+0.0406235 16.32230 2445665.25900
+0.7396628 16.56490 2445674.17100
+0.9208651 16.28280 2445882.48100
+0.6507887 16.46960 2445908.42100
+0.0426246 16.23980 2445913.47800
+0.2685380 16.15240 2445914.47700
+0.4140787 16.07710 2445915.45700
+0.4302304 16.81160 2445918.53400
+0.3493855 16.18460 2445933.40800
+0.0009760 16.32300 2445939.47200
+0.4579798 16.15250 2445945.49000
+0.4089339 16.10220 2445946.42400
+0.9309573 16.15160 2445947.49300
+0.1526406 16.15400 2445948.49100
+0.9999129 16.25500 2445964.53000
+0.6124555 16.14740 2445965.38400
+0.0338728 16.12780 2445969.26600
+0.3342130 16.17760 2445969.33700
+0.4738077 16.10300 2445969.37000
+0.6134025 16.18920 2445969.40300
+0.7529972 16.14500 2445969.43600
+0.8883618 16.24110 2445969.46800
+0.0321867 16.34890 2445969.50200
+0.1675513 16.08180 2445969.53400
+0.3071460 16.35900 2445969.56700
+0.5787925 16.28160 2445972.46800
+0.9333259 16.31750 2445974.44300
+0.3518186 16.20660 2446030.33200
+0.1758273 16.25640 2446265.50700
+0.0972027 16.11600 2446301.42100
+0.8553156 16.34170 2446304.43700
+0.5614258 16.15740 2446325.40700
+0.7957995 17.01070 2446326.40800
+0.4820000 16.06910 2446329.40700
+0.8810551 16.28340 2446352.43200
+0.6502911 16.21290 2446360.41500
+0.7963065 16.15440 2446380.30700
+0.4807912 16.29710 2446382.36000
+0.6869756 16.64240 2446406.28500
+0.5779388 16.74970 2446410.27800
+0.2218378 16.11740 2446413.26700
+0.6007642 16.21290 2446645.50000
+0.9647049 16.06970 2446651.49600
+0.7185877 16.21160 2446654.51100
+0.7193888 16.22640 2446686.42500
+0.3053392 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.6100579 16.52880 2446712.40300
+0.1380273 16.23750 2446714.41900
+0.3846193 16.23850 2446730.31600
+0.2991018 16.15670 2446761.26400
+0.3829061 16.19630 2446763.17500
+0.7197502 16.87340 2446768.21900
+0.9118224 16.15190 2446769.21000
+0.1790815 16.08750 2447035.45800
+0.9702667 16.22180 2447041.55500
+0.1111051 16.13690 2447057.42700
+0.2084075 16.34000 2445642.36800
+0.4918206 16.17380 2447091.32200
+0.2276814 16.10100 2447387.46700
+0.5272230 16.21900 2447389.42900
+0.6550742 16.30800 2447393.47800
+0.8615527 16.18030 2447395.41800
+0.9394111 16.50090 2447396.38200
+0.2840949 16.18880 2447410.41100
+0.3155997 16.23220 2447418.45600
+0.1015782 16.18560 2447419.35100
+0.6828237 16.75900 2447420.43400
+0.7243266 16.15950 2447422.33500
+0.7303022 16.16210 2447424.46400
+0.8194319 16.54400 2447436.30500
+0.3356578 16.27050 2447442.33700
+0.7563062 16.18770 2447449.29200
+0.1573713 16.06710 2447451.27800
+0.7017891 16.14370 2447468.19100
+0.9169059 16.27000 2447477.22500
+0.0865776 16.25940 2447765.43500
+0.7693465 16.26300 2447766.54200
+0.1476934 16.18920 2447773.48700
+0.1650887 16.17570 2447792.40300
+0.5967118 16.59380 2447798.41500
+0.5976586 16.32860 2447802.43400
+0.8392516 16.21850 2447821.40300
+0.7107798 17.24390 2447826.33700
+0.1507148 16.12320 2447826.44100
+0.3252163 16.16910 2447835.22900
+0.0667350 16.13180 2447851.24300
+0.7691097 16.16720 2448532.23700
+0.1255283 16.18780 2448811.50800
+0.3964961 16.10320 2450371.33000
-0.4462973 16.25990 2447062.49600
-0.2603372 16.56490 2445674.17100
-0.0791349 16.28280 2445882.48100
-0.3492113 16.46960 2445908.42100
-0.0690427 16.15160 2445947.49300
-0.0000871 16.25500 2445964.53000
-0.3875445 16.14740 2445965.38400
-0.3865975 16.18920 2445969.40300
-0.2470028 16.14500 2445969.43600
-0.1116382 16.24110 2445969.46800
-0.4212075 16.28160 2445972.46800
-0.0666741 16.31750 2445974.44300
-0.1446844 16.34170 2446304.43700
-0.4385742 16.15740 2446325.40700
-0.2042005 17.01070 2446326.40800
-0.1189449 16.28340 2446352.43200
-0.3497089 16.21290 2446360.41500
-0.2036935 16.15440 2446380.30700
-0.3130244 16.64240 2446406.28500
-0.4220612 16.74970 2446410.27800
-0.3992358 16.21290 2446645.50000
-0.0352951 16.06970 2446651.49600
-0.2814123 16.21160 2446654.51100
-0.2806112 16.22640 2446686.42500
-0.3899421 16.52880 2446712.40300
-0.2802498 16.87340 2446768.21900
-0.0881776 16.15190 2446769.21000
-0.0297333 16.22180 2447041.55500
-0.4727770 16.21900 2447389.42900
-0.3449258 16.30800 2447393.47800
-0.1384473 16.18030 2447395.41800
-0.0605889 16.50090 2447396.38200
-0.3171763 16.75900 2447420.43400
-0.2756734 16.15950 2447422.33500
-0.2696978 16.16210 2447424.46400
-0.1805681 16.54400 2447436.30500
-0.2436938 16.18770 2447449.29200
-0.2982109 16.14370 2447468.19100
-0.0830941 16.27000 2447477.22500
-0.2306535 16.26300 2447766.54200
-0.4032882 16.59380 2447798.41500
-0.4023414 16.32860 2447802.43400
-0.1607484 16.21850 2447821.40300
-0.2892202 17.24390 2447826.33700
-0.2308903 16.16720 2448532.23700
