+0.1419229 16.25990 2447062.49600
+0.3703373 16.23170 2445644.31200
+0.2955583 16.28020 2445647.31700
+0.4704443 16.29000 2445647.35000
+0.2567151 16.09700 2445663.16000
+0.4316010 16.27740 2445663.19300
+0.3805217 16.32230 2445665.25900
+0.6103286 16.56490 2445674.17100
+0.5646666 16.28280 2445882.48100
+0.0356259 16.46960 2445908.42100
+0.8355736 16.23980 2445913.47800
+0.1298484 16.15240 2445914.47700
+0.3234313 16.07710 2445915.45700
+0.6302216 16.81160 2445918.53400
+0.4560909 16.18460 2445933.40800
+0.5927098 16.32300 2445939.47200
+0.4855484 16.15250 2445945.49000
+0.4353509 16.10220 2445946.42400
+0.1005959 16.15160 2445947.49300
+0.3895711 16.15400 2445948.49100
+0.3894445 16.25500 2445964.53000
+0.9152811 16.14740 2445965.38400
+0.4882288 16.12780 2445969.26600
+0.8644986 16.17760 2445969.33700
+0.0393845 16.10300 2445969.37000
+0.2142705 16.18920 2445969.40300
+0.3891564 16.14500 2445969.43600
+0.5587428 16.24110 2445969.46800
+0.7389283 16.34890 2445969.50200
+0.9085147 16.08180 2445969.53400
+0.0834007 16.35900 2445969.56700
+0.4574659 16.28160 2445972.46800
+0.9241253 16.31750 2445974.44300
+0.1120376 16.20660 2446030.33200
+0.4394413 16.25640 2446265.50700
+0.7683554 16.11600 2446301.42100
+0.7518717 16.34170 2446304.43700
+0.8839463 16.15740 2446325.40700
+0.1888203 17.01070 2446326.40800
+0.0822438 16.06910 2446329.40700
+0.1049438 16.28340 2446352.43200
+0.4114460 16.21290 2446360.41500
+0.8305795 16.15440 2446380.30700
+0.7106057 16.29710 2446382.36000
+0.5029227 16.64240 2446406.28500
+0.6641231 16.74970 2446410.27800
+0.5045509 16.11740 2446413.26700
+0.2406068 16.21290 2446645.50000
+0.0168548 16.06970 2446651.49600
+0.9950715 16.21160 2446654.51100
+0.1256881 16.22640 2446686.42500
+0.0959773 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.7980312 16.52880 2446712.40300
+0.4819731 16.23750 2446714.41900
+0.7293070 16.23850 2446730.31600
+0.7405348 16.15670 2446761.26400
+0.8680214 16.19630 2446763.17500
+0.5990745 16.87340 2446768.21900
+0.8509527 16.15190 2446769.21000
+0.8520310 16.08750 2447035.45800
+0.1635359 16.22180 2447041.55500
+0.2783804 16.13690 2447057.42700
+0.0679647 16.34000 2445642.36800
+0.9074539 16.17380 2447091.32200
+0.3499072 16.10100 2447387.46700
+0.7476721 16.21900 2447389.42900
+0.2056488 16.30800 2447393.47800
+0.4868231 16.18030 2447395.41800
+0.5956128 16.50090 2447396.38200
+0.9433417 16.18880 2447410.41100
+0.5784175 16.23220 2447418.45600
+0.3215366 16.18560 2447419.35100
+0.0609756 16.75900 2447420.43400
+0.1354665 16.15950 2447422.33500
+0.4182604 16.16210 2447424.46400
+0.1705205 16.54400 2447436.30500
+0.1375532 16.27050 2447442.33700
+0.9960929 16.18770 2447449.29200
+0.5210477 16.06710 2447451.27800
+0.1527491 16.14370 2447468.19100
+0.0291040 16.27000 2447477.22500
+0.4194346 16.25940 2447765.43500
+0.2860635 16.26300 2447766.54200
+0.0916075 16.18920 2447773.48700
+0.3383564 16.17570 2447792.40300
+0.1993975 16.59380 2447798.41500
+0.4983869 16.32860 2447802.43400
+0.0260133 16.21850 2447821.40300
+0.1741132 17.24390 2447826.33700
+0.7252690 16.12320 2447826.44100
+0.2979286 16.16910 2447835.22900
+0.1653126 16.13180 2447851.24300
+0.1436646 16.16720 2448532.23700
+0.1611000 16.18780 2448811.50800
+0.5538009 16.10320 2450371.33000
-0.3896714 16.56490 2445674.17100
-0.4353334 16.28280 2445882.48100
-0.1644264 16.23980 2445913.47800
-0.3697784 16.81160 2445918.53400
-0.4072902 16.32300 2445939.47200
-0.0847189 16.14740 2445965.38400
-0.1355014 16.17760 2445969.33700
-0.4412572 16.24110 2445969.46800
-0.2610717 16.34890 2445969.50200
-0.0914853 16.08180 2445969.53400
-0.0758747 16.31750 2445974.44300
-0.2316446 16.11600 2446301.42100
-0.2481283 16.34170 2446304.43700
-0.1160537 16.15740 2446325.40700
-0.1694205 16.15440 2446380.30700
-0.2893943 16.29710 2446382.36000
-0.4970773 16.64240 2446406.28500
-0.3358769 16.74970 2446410.27800
-0.4954491 16.11740 2446413.26700
-0.0049285 16.21160 2446654.51100
-0.2019688 16.52880 2446712.40300
-0.2706930 16.23850 2446730.31600
-0.2594652 16.15670 2446761.26400
-0.1319786 16.19630 2446763.17500
-0.4009255 16.87340 2446768.21900
-0.1490473 16.15190 2446769.21000
-0.1479690 16.08750 2447035.45800
-0.0925461 16.17380 2447091.32200
-0.2523279 16.21900 2447389.42900
-0.4043872 16.50090 2447396.38200
-0.0566583 16.18880 2447410.41100
-0.4215825 16.23220 2447418.45600
-0.0039071 16.18770 2447449.29200
-0.4789523 16.06710 2447451.27800
-0.2747310 16.12320 2447826.44100
-0.4461991 16.10320 2450371.33000
