+0.4287986 16.25990 2447062.49600
+0.2389309 16.23170 2445644.31200
+0.9915452 16.28020 2445647.31700
+0.9998102 16.29000 2445647.35000
+0.9594881 16.09700 2445663.16000
+0.9677531 16.27740 2445663.19300
+0.4851910 16.32230 2445665.25900
+0.7172372 16.56490 2445674.17100
+0.8893117 16.28280 2445882.48100
+0.3860887 16.46960 2445908.42100
+0.6526346 16.23980 2445913.47800
+0.9028382 16.15240 2445914.47700
+0.1482831 16.07710 2445915.45700
+0.9189301 16.81160 2445918.53400
+0.6441830 16.18460 2445933.40800
+0.1629361 16.32300 2445939.47200
+0.6701683 16.15250 2445945.49000
+0.9040924 16.10220 2445946.42400
+0.1718277 16.15160 2445947.49300
+0.4217808 16.15400 2445948.49100
+0.4388126 16.25500 2445964.53000
+0.6527004 16.14740 2445965.38400
+0.6249628 16.12780 2445969.26600
+0.6427450 16.17760 2445969.33700
+0.6510100 16.10300 2445969.37000
+0.6592751 16.18920 2445969.40300
+0.6675400 16.14500 2445969.43600
+0.6755545 16.24110 2445969.46800
+0.6840700 16.34890 2445969.50200
+0.6920845 16.08180 2445969.53400
+0.7003495 16.35900 2445969.56700
+0.4269165 16.28160 2445972.46800
+0.9215632 16.31750 2445974.44300
+0.9191873 16.20660 2446030.33200
+0.8197088 16.25640 2446265.50700
+0.8145140 16.11600 2446301.42100
+0.5698833 16.34170 2446304.43700
+0.8219039 16.15740 2446325.40700
+0.0726084 17.01070 2446326.40800
+0.8237199 16.06910 2446329.40700
+0.5904235 16.28340 2446352.43200
+0.5897979 16.21290 2446360.41500
+0.5718290 16.15440 2446380.30700
+0.0860111 16.29710 2446382.36000
+0.0781232 16.64240 2446406.28500
+0.0781860 16.74970 2446410.27800
+0.8267931 16.11740 2446413.26700
+0.9904789 16.21290 2446645.50000
+0.4922011 16.06970 2446651.49600
+0.2473199 16.21160 2446654.51100
+0.2403092 16.22640 2446686.42500
+0.2483875 16.27120 2446706.42100
+0.0000000 16.04260 2446709.42200
+0.7466034 16.52880 2446712.40300
+0.2515187 16.23750 2446714.41900
+0.2329861 16.23850 2446730.31600
+0.9840367 16.15670 2446761.26400
+0.4626543 16.19630 2446763.17500
+0.7259443 16.87340 2446768.21900
+0.9741443 16.15190 2446769.21000
+0.6570231 16.08750 2447035.45800
+0.1840412 16.22180 2447041.55500
+0.1592472 16.13690 2447057.42700
