+0.0467888 13.34720 2447765.43500
+0.0377654 13.33620 2445644.31200
+0.2119715 13.48450 2445646.26700
+0.7172729 14.36170 2445663.16000
+0.7202135 14.04430 2445663.19300
+0.9043106 13.39330 2445665.25900
+0.9944879 13.36330 2445666.27100
+0.6984411 13.38540 2445674.17100
+0.5691744 13.46240 2445695.16500
+0.2605281 13.48890 2445882.48100
+0.7959781 13.38290 2445888.49000
+0.0226087 13.47760 2445913.47800
+0.1116276 13.34170 2445914.47700
+0.1989534 13.29170 2445915.45700
+0.4731387 13.20670 2445918.53400
+0.0671917 13.14490 2445936.42300
+0.3388820 13.14330 2445939.47200
+0.8721043 13.26160 2445945.45600
+0.8751339 13.28000 2445945.49000
+0.9583608 13.13180 2445946.42400
+0.0536172 13.19640 2445947.49300
+0.1425471 13.28260 2445948.49100
+0.2317442 13.26010 2445949.49200
+0.5717502 13.23500 2445964.53000
+0.6478485 13.39050 2445965.38400
+0.0000924 13.42680 2445969.33700
+0.0030329 13.50120 2445969.37000
+0.0059735 13.17850 2445969.40300
+0.0089141 13.10200 2445969.43600
+0.0117655 13.19960 2445969.46800
+0.0147952 13.40800 2445969.50200
+0.0176467 13.34580 2445969.53400
+0.0205872 13.29930 2445969.56700
+0.2790895 13.15470 2445972.46800
+0.4550778 13.17330 2445974.44300
+0.4352347 13.44080 2446030.33200
+0.3912081 13.15960 2446265.50700
+0.2319710 13.14660 2446297.38700
+0.5914327 13.61350 2446301.42100
+0.8601824 13.09700 2446304.43700
+0.8179742 13.71470 2446326.40800
+0.1369208 13.36010 2446352.43200
+0.8482699 13.62790 2446360.41500
+0.8037449 13.30720 2446382.36000
+0.9356537 13.63560 2446406.28500
+0.1118203 13.50090 2446408.26200
+0.2914620 13.36220 2446410.27800
+0.5578058 13.57890 2446413.26700
+0.2516235 13.40660 2446645.50000
+0.7859150 13.33470 2446651.49600
+0.0545756 13.40260 2446654.51100
+0.2292272 13.30420 2446656.47100
+0.5399759 13.70090 2446682.40300
+0.8983682 13.63780 2446686.42500
+0.6801717 13.52790 2446706.42100
+0.9475849 13.12650 2446709.42200
+0.2132158 13.26740 2446712.40300
+0.3928575 13.55910 2446714.41900
+0.8094074 13.63460 2446730.31600
+0.5671217 13.83980 2446761.26400
+0.7374071 13.60220 2446763.17500
+0.1868678 13.46520 2446768.21900
+0.0000000 12.89840 2447035.45800
+0.5432914 13.17850 2447041.55500
+0.9576136 12.91180 2447057.42700
+0.1339583 13.15060 2447059.40600
+0.4093021 13.53760 2447062.49600
+0.7615460 14.09770 2447066.44900
+0.9779292 13.25430 2447091.32200
+0.2620884 13.25470 2447296.51300
+0.5416471 13.32950 2447389.42900
+0.9024453 13.35460 2447393.47800
+0.0753149 13.27880 2447395.41800
+0.1612150 13.23150 2447396.38200
+0.2513923 13.36730 2447397.39400
+0.4113111 13.26970 2447410.41100
+0.1281849 13.24660 2447418.45600
+0.2079366 13.28600 2447419.35100
+0.3044405 13.31010 2447420.43400
+0.4738348 13.22600 2447422.33500
+0.6635458 13.27840 2447424.46400
+0.7186736 13.26160 2447436.30500
+0.2561730 13.13390 2447442.33700
+0.8759191 13.20590 2447449.29200
+0.0528876 13.24890 2447451.27800
+0.5599712 13.42540 2447468.19100
+0.3649728 13.28600 2447477.22500
+0.8645394 13.65110 2445642.36800
+0.1454314 13.18570 2447766.54200
+0.7642865 13.22520 2447773.48700
+0.4498533 13.26930 2447792.40300
+0.9855706 13.26470 2447798.41500
+0.3436957 13.38580 2447802.43400
+0.0339853 13.30830 2447821.40300
+0.4736441 13.31350 2447826.33700
+0.4829113 13.40660 2447826.44100
+0.2659924 13.23260 2447835.22900
+0.6929679 13.35750 2447851.24300
+0.3749797 13.13470 2448532.23700
+0.2602593 13.13020 2448811.50800
+0.2528746 13.09580 2450371.33000
-0.2827271 14.36170 2445663.16000
-0.2797865 14.04430 2445663.19300
-0.0956894 13.39330 2445665.25900
-0.0055121 13.36330 2445666.27100
-0.3015589 13.38540 2445674.17100
-0.4308256 13.46240 2445695.16500
-0.2040219 13.38290 2445888.49000
-0.1278957 13.26160 2445945.45600
-0.1248661 13.28000 2445945.49000
-0.0416392 13.13180 2445946.42400
-0.4282498 13.23500 2445964.53000
-0.3521515 13.39050 2445965.38400
-0.4085673 13.61350 2446301.42100
-0.1398176 13.09700 2446304.43700
-0.1820258 13.71470 2446326.40800
-0.1517301 13.62790 2446360.41500
-0.1962551 13.30720 2446382.36000
-0.0643463 13.63560 2446406.28500
-0.4421942 13.57890 2446413.26700
-0.2140850 13.33470 2446651.49600
-0.4600241 13.70090 2446682.40300
-0.1016318 13.63780 2446686.42500
-0.3198283 13.52790 2446706.42100
-0.0524151 13.12650 2446709.42200
-0.1905926 13.63460 2446730.31600
-0.4328783 13.83980 2446761.26400
-0.2625929 13.60220 2446763.17500
-0.4567086 13.17850 2447041.55500
-0.0423864 12.91180 2447057.42700
-0.2384540 14.09770 2447066.44900
-0.0220708 13.25430 2447091.32200
-0.4583529 13.32950 2447389.42900
-0.0975547 13.35460 2447393.47800
-0.3364542 13.27840 2447424.46400
-0.2813264 13.26160 2447436.30500
-0.1240809 13.20590 2447449.29200
-0.4400288 13.42540 2447468.19100
-0.1354606 13.65110 2445642.36800
-0.2357135 13.22520 2447773.48700
-0.0144294 13.26470 2447798.41500
-0.3070321 13.35750 2447851.24300
