+0.1357464 13.34720 2447765.43500
+0.2720085 13.33620 2445644.31200
+0.3844016 13.48450 2445646.26700
+0.2783437 14.36170 2445663.16000
+0.3308802 14.04430 2445663.19300
+0.6199872 13.39330 2445665.25900
+0.2311084 13.36330 2445666.27100
+0.8080421 13.38540 2445674.17100
+0.2308457 13.46240 2445695.16500
+0.4410899 13.48890 2445882.48100
+0.0075197 13.38290 2445888.49000
+0.7888389 13.47760 2445913.47800
+0.3792638 13.34170 2445914.47700
+0.9394404 13.29170 2445915.45700
+0.8380765 13.20670 2445918.53400
+0.3176675 13.14490 2445936.42300
+0.1717271 13.14330 2445939.47200
+0.6983564 13.26160 2445945.45600
+0.7524850 13.28000 2445945.49000
+0.2394288 13.13180 2445946.42400
+0.9412949 13.19640 2445947.49300
+0.5301278 13.28260 2445948.49100
+0.1237368 13.26010 2445949.49200
+0.0644875 13.23500 2445964.53000
+0.4240699 13.39050 2445965.38400
+0.7173129 13.42680 2445969.33700
+0.7698494 13.50120 2445969.37000
+0.8223860 13.17850 2445969.40300
+0.8749225 13.10200 2445969.43600
+0.9258671 13.19960 2445969.46800
+0.9799957 13.40800 2445969.50200
+0.0309402 13.34580 2445969.53400
+0.0834768 13.29930 2445969.56700
+0.7019179 13.15470 2445972.46800
+0.8461514 13.17330 2445974.44300
+0.8223858 13.44080 2446030.33200
+0.2249686 13.15960 2446265.50700
+0.9784685 13.14660 2446297.38700
+0.4006648 13.61350 2446301.42100
+0.2021879 13.09700 2446304.43700
+0.1803920 13.71470 2446326.40800
+0.6110407 13.36010 2446352.43200
+0.3201119 13.62790 2446360.41500
+0.2569236 13.30720 2446382.36000
+0.3459287 13.63560 2446406.28500
+0.4933462 13.50090 2446408.26200
+0.7028524 13.36220 2446410.27800
+0.4613910 13.57890 2446413.26700
+0.1802599 13.40660 2446645.50000
+0.7259935 13.33470 2446651.49600
+0.5259246 13.40260 2446654.51100
+0.6462777 13.30420 2446656.47100
+0.9304609 13.70090 2446682.40300
+0.3335530 13.63780 2446686.42500
+0.1675236 13.52790 2446706.42100
+0.9451665 13.12650 2446709.42200
+0.6909690 13.26740 2446712.40300
+0.9004751 13.55910 2446714.41900
+0.2087683 13.63460 2446730.31600
+0.4785084 13.83980 2446761.26400
+0.5208528 13.60220 2446763.17500
+0.5509862 13.46520 2446768.21900
+0.0000000 12.89840 2447035.45800
+0.7065272 13.17850 2447041.55500
+0.9750201 12.91180 2447057.42700
+0.1256216 13.15060 2447059.40600
+0.0449539 13.53760 2447062.49600
+0.3381968 14.09770 2447066.44900
+0.9364341 13.25430 2447091.32200
+0.6039811 13.25470 2447296.51300
+0.5278266 13.32950 2447389.42900
+0.9739032 13.35460 2447393.47800
+0.0624160 13.27880 2447395.41800
+0.5971203 13.23150 2447396.38200
+0.2082415 13.36730 2447397.39400
+0.9315259 13.26970 2447410.41100
+0.7393022 13.24660 2447418.45600
+0.1641574 13.28600 2447419.35100
+0.8883117 13.31010 2447420.43400
+0.9147359 13.22600 2447422.33500
+0.3041399 13.27840 2447424.46400
+0.1552125 13.26160 2447436.30500
+0.7582586 13.13390 2447442.33700
+0.8307364 13.20590 2447449.29200
+0.9924821 13.24890 2447451.27800
+0.9182645 13.42540 2447468.19100
+0.3005455 13.28600 2447477.22500
+0.1771275 13.65110 2445642.36800
+0.8981091 13.18570 2447766.54200
+0.9546668 13.22520 2447773.48700
+0.0692591 13.26930 2447792.40300
+0.6404650 13.26470 2447798.41500
