+0.8611014 13.34720 2447765.43500
+0.1751580 13.33620 2445644.31200
+0.5087869 13.48450 2445646.26700
+0.4417760 14.36170 2445663.16000
+0.6330854 14.04430 2445663.19300
+0.6102093 13.39330 2445665.25900
+0.4770290 13.36330 2445666.27100
+0.2753250 13.38540 2445674.17100
+0.9828472 13.46240 2445695.16500
+0.9010255 13.48890 2445882.48100
+0.7367167 13.38290 2445888.49000
+0.5984661 13.47760 2445913.47800
+0.3899215 13.34170 2445914.47700
+0.0712291 13.29170 2445915.45700
+0.9093755 13.20670 2445918.53400
+0.6164283 13.14490 2445936.42300
+0.2922516 13.14330 2445939.47200
+0.9830115 13.26160 2445945.45600
+0.1801181 13.28000 2445945.49000
+0.5947521 13.13180 2445946.42400
+0.7920152 13.19640 2445947.49300
+0.5776733 13.28260 2445948.49100
+0.3807232 13.26010 2445949.49200
+0.5598086 13.23500 2445964.53000
+0.5106624 13.39050 2445965.38400
+0.4272022 13.42680 2445969.33700
+0.6185115 13.50120 2445969.37000
+0.8098208 13.17850 2445969.40300
+0.0011302 13.10200 2445969.43600
+0.1866423 13.19960 2445969.46800
+0.3837488 13.40800 2445969.50200
+0.5692610 13.34580 2445969.53400
+0.7605703 13.29930 2445969.56700
+0.5784003 13.15470 2445972.46800
+0.0279742 13.17330 2445974.44300
+0.0306278 13.44080 2446030.33200
+0.3995210 13.15960 2446265.50700
+0.2159356 13.14660 2446297.38700
+0.6020529 13.61350 2446301.42100
+0.0865669 13.09700 2446304.43700
+0.4580050 13.71470 2446326.40800
+0.3257080 13.36010 2446352.43200
+0.6051760 13.62790 2446360.41500
+0.8258855 13.30720 2446382.36000
+0.5251553 13.63560 2446406.28500
+0.9863238 13.50090 2446408.26200
+0.6735851 13.36220 2446410.27800
+0.0015733 13.57890 2446413.26700
+0.3149492 13.40660 2446645.50000
+0.0752761 13.33470 2446651.49600
+0.5539929 13.40260 2446654.51100
+0.9166080 13.30420 2446656.47100
+0.2509639 13.70090 2446682.40300
+0.5675141 13.63780 2446686.42500
+0.4893782 13.52790 2446706.42100
+0.8869334 13.12650 2446709.42200
+0.1685435 13.26740 2446712.40300
+0.8558049 13.55910 2446714.41900
+0.0147303 13.63460 2446730.31600
+0.4281055 13.83980 2446761.26400
+0.5066553 13.60220 2446763.17500
+0.7479978 13.46520 2446768.21900
+0.0000000 12.89840 2447035.45800
+0.3458494 13.17850 2447041.55500
+0.3598436 12.91180 2447057.42700
+0.8326066 13.15060 2447059.40600
+0.7461173 13.53760 2447062.49600
+0.6626570 14.09770 2447066.44900
+0.8577223 13.25430 2447091.32200
+0.4017919 13.25470 2447296.51300
+0.0593196 13.32950 2447389.42900
+0.5323955 13.35460 2447393.47800
+0.7790657 13.27880 2447395.41800
+0.3676173 13.23150 2447396.38200
+0.2344369 13.36730 2447397.39400
+0.6972747 13.26970 2447410.41100
+0.3361724 13.24660 2447418.45600
+0.5247135 13.28600 2447419.35100
+0.8031381 13.31010 2447420.43400
+0.8237154 13.22600 2447422.33500
+0.1660663 13.27840 2447424.46400
+0.8113350 13.26160 2447436.30500
+0.7803630 13.13390 2447442.33700
+0.1002552 13.20590 2447449.29200
+0.6135990 13.24890 2447451.27800
+0.6625332 13.42540 2447468.19100
+0.0349137 13.28600 2447477.22500
+0.9052988 13.65110 2445642.36800
+0.2786601 13.18570 2447766.54200
+0.5405797 13.22520 2447773.48700
+0.2014110 13.26930 2447792.40300
+0.0544939 13.26470 2447798.41500
+0.3536523 13.38580 2447802.43400
+0.3217379 13.30830 2447821.40300
+0.9253826 13.31350 2447826.33700
+0.5282968 13.40660 2447826.44100
+0.4745532 13.23260 2447835.22900
+0.3117572 13.35750 2447851.24300
+0.2060317 13.13470 2448532.23700
+0.2105780 13.13020 2448811.50800
+0.8928089 13.09580 2450371.33000
-0.1388986 13.34720 2447765.43500
-0.4912131 13.48450 2445646.26700
-0.3669146 14.04430 2445663.19300
-0.3897907 13.39330 2445665.25900
-0.0171528 13.46240 2445695.16500
-0.0989745 13.48890 2445882.48100
-0.2632833 13.38290 2445888.49000
-0.4015339 13.47760 2445913.47800
-0.0906245 13.20670 2445918.53400
-0.3835717 13.14490 2445936.42300
-0.0169885 13.26160 2445945.45600
-0.4052479 13.13180 2445946.42400
-0.2079848 13.19640 2445947.49300
-0.4223267 13.28260 2445948.49100
-0.4401914 13.23500 2445964.53000
-0.4893376 13.39050 2445965.38400
-0.3814885 13.50120 2445969.37000
-0.1901792 13.17850 2445969.40300
-0.4307390 13.34580 2445969.53400
-0.2394297 13.29930 2445969.56700
-0.4215997 13.15470 2445972.46800
-0.3979471 13.61350 2446301.42100
-0.3948240 13.62790 2446360.41500
-0.1741145 13.30720 2446382.36000
-0.4748447 13.63560 2446406.28500
-0.0136762 13.50090 2446408.26200
-0.3264149 13.36220 2446410.27800
-0.4460071 13.40260 2446654.51100
-0.0833920 13.30420 2446656.47100
-0.4324859 13.63780 2446686.42500
-0.1130666 13.12650 2446709.42200
-0.1441951 13.55910 2446714.41900
-0.4933447 13.60220 2446763.17500
-0.2520022 13.46520 2446768.21900
-0.1673934 13.15060 2447059.40600
-0.2538827 13.53760 2447062.49600
-0.3373430 14.09770 2447066.44900
-0.1422777 13.25430 2447091.32200
-0.4676045 13.35460 2447393.47800
-0.2209343 13.27880 2447395.41800
-0.3027253 13.26970 2447410.41100
-0.4752865 13.28600 2447419.35100
-0.1968619 13.31010 2447420.43400
-0.1762846 13.22600 2447422.33500
-0.1886650 13.26160 2447436.30500
-0.2196370 13.13390 2447442.33700
-0.3864010 13.24890 2447451.27800
-0.3374668 13.42540 2447468.19100
-0.0947012 13.65110 2445642.36800
-0.4594203 13.22520 2447773.48700
-0.0746174 13.31350 2447826.33700
-0.4717032 13.40660 2447826.44100
-0.1071911 13.09580 2450371.33000
