+0.9133332 16.02080 2447773.48700
+0.5627970 15.99690 2445644.31200
+0.1395769 16.18570 2445646.26700
+0.5235251 15.93990 2445647.31700
+0.5670207 15.91300 2445647.35000
+0.4053275 16.08530 2445663.16000
+0.4488230 16.01710 2445663.19300
+0.1719060 16.15690 2445665.25900
+0.9183317 16.24680 2445674.17100
+0.5893888 16.02210 2445695.16500
+0.4804885 16.19530 2445882.48100
+0.4006268 16.38380 2445888.49000
+0.6706011 16.13080 2445908.42100
+0.3359596 16.28300 2445913.47800
+0.6526875 16.25480 2445914.47700
+0.9443725 16.19070 2445915.45700
+0.0000000 15.81010 2445918.53400
+0.6046158 15.82560 2445933.40800
+0.5785244 16.02300 2445936.42300
+0.5972466 16.12550 2445939.47200
+0.4844337 16.00980 2445945.45600
+0.5292473 15.90150 2445945.49000
+0.7603022 16.25140 2445946.42400
+0.1692934 16.05220 2445947.49300
+0.4847032 16.01520 2445948.49100
+0.8040673 16.28100 2445949.49200
+0.6248426 16.21650 2445964.53000
+0.7504539 16.35640 2445965.38400
+0.8671083 16.40400 2445969.26600
+0.9606896 16.06660 2445969.33700
+0.0041851 15.89880 2445969.37000
+0.0476806 16.00370 2445969.40300
+0.0911762 16.25560 2445969.43600
+0.1333536 16.20640 2445969.46800
+0.1781672 16.22590 2445969.50200
+0.2203447 16.36720 2445969.53400
+0.2638402 16.07620 2445969.56700
+0.0874915 16.06920 2445972.46800
+0.6906323 16.14510 2445974.44300
+0.3549038 16.04590 2446030.33200
+0.3263656 16.61090 2446265.50700
+0.6626688 15.98300 2446301.42100
+0.6378954 15.84030 2446304.43700
+0.2773195 16.58850 2446325.40700
+0.5966835 16.08240 2446326.40800
+0.5495034 15.94310 2446329.40700
+0.8975120 15.93750 2446352.43200
+0.4194729 15.99170 2446360.41500
+0.6380435 16.08650 2446380.30700
+0.3439918 16.19610 2446382.36000
+0.8782418 16.10020 2446406.28500
+0.4840187 15.97740 2446408.26200
+0.1411993 16.20840 2446410.27800
+0.0808387 16.15960 2446413.26700
+0.1746094 16.21930 2446645.50000
+0.0776130 15.88780 2446651.49600
+0.0515216 16.01800 2446654.51100
+0.6348917 16.11500 2446656.47100
+0.6669514 16.20020 2446672.42800
+0.8144599 16.18570 2446682.40300
+0.1156408 16.13220 2446686.42500
+0.4712881 16.00100 2446706.42100
+0.4267441 16.01040 2446709.42200
+0.3558392 16.01390 2446712.40300
+0.0130198 15.90360 2446714.41900
+0.9659967 16.06470 2446730.31600
+0.7568835 16.32250 2446761.26400
+0.2756693 16.23820 2446763.17500
+0.9238932 16.06370 2446768.21900
+0.2300768 16.16830 2446769.21000
+0.1571812 16.23420 2447035.45800
+0.1933075 16.66300 2447041.55500
+0.1133332 15.96870 2447057.42700
+0.7217462 16.27710 2447059.40600
+0.7945083 16.14320 2447062.49600
+0.2249850 16.19310 2447064.34000
+0.0047440 15.97180 2447066.44900
+0.7885015 16.04530 2447091.32200
+0.1212264 16.08320 2447387.46700
+0.7072326 16.23970 2447389.42900
+0.0440007 15.99600 2447393.47800
+0.6010100 16.08390 2447395.41800
+0.8716062 16.17650 2447396.38200
+0.2054688 16.35370 2447397.39400
+0.3624732 16.22660 2447410.41100
+0.9661531 16.07220 2447418.45600
+0.1458042 16.01300 2447419.35100
+0.5732480 16.12640 2447420.43400
+0.0788534 16.02010 2447422.33500
+0.8849733 16.00450 2447424.46400
+0.4919557 15.95820 2447436.30500
+0.4424090 16.01550 2447442.33700
+0.6094187 16.14320 2447449.29200
+0.2270580 16.22090 2447451.27800
+0.5191696 15.93100 2447468.19100
+0.4263969 15.93920 2447477.22500
+0.3004270 16.39670 2447765.43500
+0.7595039 16.14300 2447766.54200
+0.0005156 15.97240 2445642.36800
+0.8454908 16.25220 2447792.40300
+0.7695832 16.34540 2447798.41500
+0.0668100 16.13970 2447802.43400
+0.0688241 16.07460 2447821.40300
+0.5720629 16.10160 2447826.33700
+0.7091397 16.41060 2447826.44100
+0.2921277 16.54410 2447835.22900
+0.3993159 16.06600 2447851.24300
+0.9807158 16.14560 2448532.23700
+0.0727329 15.92290 2448811.50800
+0.2252310 16.16080 2450365.43900
+0.9898399 15.92230 2450371.33000
-0.0866668 16.02080 2447773.48700
-0.4372030 15.99690 2445644.31200
-0.4764749 15.93990 2445647.31700
-0.4329793 15.91300 2445647.35000
-0.0816683 16.24680 2445674.17100
-0.4106112 16.02210 2445695.16500
-0.3293989 16.13080 2445908.42100
-0.3473125 16.25480 2445914.47700
-0.0556275 16.19070 2445915.45700
-0.3953842 15.82560 2445933.40800
-0.4214756 16.02300 2445936.42300
-0.4027534 16.12550 2445939.47200
-0.4707527 15.90150 2445945.49000
-0.2396978 16.25140 2445946.42400
-0.1959327 16.28100 2445949.49200
-0.3751574 16.21650 2445964.53000
-0.2495461 16.35640 2445965.38400
-0.1328917 16.40400 2445969.26600
-0.0393104 16.06660 2445969.33700
-0.3093677 16.14510 2445974.44300
-0.3373312 15.98300 2446301.42100
-0.3621046 15.84030 2446304.43700
-0.4033165 16.08240 2446326.40800
-0.4504966 15.94310 2446329.40700
-0.1024880 15.93750 2446352.43200
-0.3619565 16.08650 2446380.30700
-0.1217582 16.10020 2446406.28500
-0.3651083 16.11500 2446656.47100
-0.3330486 16.20020 2446672.42800
-0.1855401 16.18570 2446682.40300
-0.0340033 16.06470 2446730.31600
-0.2431165 16.32250 2446761.26400
-0.0761068 16.06370 2446768.21900
-0.2782538 16.27710 2447059.40600
-0.2054917 16.14320 2447062.49600
-0.2114985 16.04530 2447091.32200
-0.2927674 16.23970 2447389.42900
-0.3989900 16.08390 2447395.41800
-0.1283938 16.17650 2447396.38200
-0.0338469 16.07220 2447418.45600
-0.4267520 16.12640 2447420.43400
-0.1150267 16.00450 2447424.46400
-0.3905813 16.14320 2447449.29200
-0.4808304 15.93100 2447468.19100
-0.2404961 16.14300 2447766.54200
-0.1545092 16.25220 2447792.40300
-0.2304168 16.34540 2447798.41500
-0.4279371 16.10160 2447826.33700
-0.2908603 16.41060 2447826.44100
-0.0192842 16.14560 2448532.23700
-0.0101601 15.92230 2450371.33000
