+0.8695651 16.02080 2447773.48700
+0.1192521 15.99690 2445644.31200
+0.2728571 16.18570 2445646.26700
+0.0407779 15.93990 2445647.31700
+0.1277697 15.91300 2445647.35000
+0.8047491 16.08530 2445663.16000
+0.8917409 16.01710 2445663.19300
+0.3379546 16.15690 2445665.25900
+0.8310121 16.24680 2445674.17100
+0.1736120 16.02210 2445695.16500
+0.9601432 16.19530 2445882.48100
+0.8005587 16.38380 2445888.49000
+0.3409683 16.13080 2445908.42100
+0.6718022 16.28300 2445913.47800
+0.3052812 16.25480 2445914.47700
+0.8886739 16.19070 2445915.45700
+0.0000000 15.81010 2445918.53400
+0.2095756 15.82560 2445933.40800
+0.1574626 16.02300 2445936.42300
+0.1949774 16.12550 2445939.47200
+0.9694901 16.00980 2445945.45600
+0.0591179 15.90150 2445945.49000
+0.5212494 16.25140 2445946.42400
+0.3392564 16.05220 2445947.49300
+0.9700993 16.01520 2445948.49100
+0.6088505 16.28100 2445949.49200
+0.2507490 16.21650 2445964.53000
+0.5019912 16.35640 2445965.38400
+0.7353899 16.40400 2445969.26600
+0.9225541 16.06660 2445969.33700
+0.0095459 15.89880 2445969.37000
+0.0965377 16.00370 2445969.40300
+0.1835295 16.25560 2445969.43600
+0.2678852 16.20640 2445969.46800
+0.3575131 16.22590 2445969.50200
+0.4418688 16.36720 2445969.53400
+0.5288606 16.07620 2445969.56700
+0.1762304 16.06920 2445972.46800
+0.3825577 16.14510 2445974.44300
+0.7123930 16.04590 2446030.33200
+0.6607556 16.61090 2446265.50700
+0.3341924 15.98300 2446301.42100
+0.2847155 15.84030 2446304.43700
+0.5640486 16.58850 2446325.40700
+0.2027998 16.08240 2446326.40800
+0.1085089 15.94310 2446329.40700
+0.8050584 15.93750 2446352.43200
+0.8491651 15.99170 2446360.41500
+0.2867661 16.08650 2446380.30700
+0.6987104 16.19610 2446382.36000
+0.7677636 16.10020 2446406.28500
+0.9793630 15.97740 2446408.26200
+0.2937710 16.20840 2446410.27800
+0.1731190 16.15960 2446413.26700
+0.3660310 16.21930 2446645.50000
+0.1721770 15.88780 2446651.49600
+0.1200639 16.01800 2446654.51100
+0.2868495 16.11500 2446656.47100
+0.3513377 16.20020 2446672.42800
+0.6465856 16.18570 2446682.40300
+0.2490404 16.13220 2446686.42500
+0.9607974 16.00100 2446706.42100
+0.8717788 16.01040 2446709.42200
+0.7300378 16.01390 2446712.40300
+0.0444458 15.90360 2446714.41900
+0.9507672 16.06470 2446730.31600
+0.5332565 16.32250 2446761.26400
+0.5708724 16.23820 2446763.17500
+0.8674368 16.06370 2446768.21900
+0.4798268 16.16830 2446769.21000
+0.3401931 16.23420 2447035.45800
+0.4125867 16.66300 2447041.55500
+0.2530051 15.96870 2447057.42700
+0.4698769 16.27710 2447059.40600
+0.6154724 16.14320 2447062.49600
+0.4764687 16.19310 2447064.34000
+0.0360354 15.97180 2447066.44900
+0.6041256 16.04530 2447091.32200
+0.2764242 16.08320 2447387.46700
+0.4484820 16.23970 2447389.42900
+0.1221119 15.99600 2447393.47800
+0.2361752 16.08390 2447395.41800
+0.7773901 16.17650 2447396.38200
+0.4451386 16.35370 2447397.39400
+0.7594485 16.22660 2447410.41100
+0.9669943 16.07220 2447418.45600
+0.3263173 16.01300 2447419.35100
+0.1812299 16.12640 2447420.43400
+0.1924846 16.02010 2447422.33500
+0.8047736 16.00450 2447424.46400
+0.0190122 15.95820 2447436.30500
+0.9200584 16.01550 2447442.33700
+0.2542387 16.14320 2447449.29200
+0.4895632 16.22090 2447451.27800
+0.0741775 15.93100 2447468.19100
+0.8888410 15.93920 2447477.22500
+0.6435665 16.39670 2447765.43500
+0.5617459 16.14300 2447766.54200
+0.9946444 15.97240 2445642.36800
+0.7343179 16.25220 2447792.40300
+0.5826417 16.34540 2447798.41500
+0.1771882 16.13970 2447802.43400
+0.1816550 16.07460 2447821.40300
+0.1882468 16.10160 2447826.33700
+0.4624028 16.41060 2447826.44100
+0.6285821 16.54410 2447835.22900
+0.8433288 16.06600 2447851.24300
+0.0218777 16.14560 2448532.23700
+0.2123705 15.92290 2448811.50800
+0.5533038 16.16080 2450365.43900
+0.0826577 15.92230 2450371.33000
-0.1304349 16.02080 2447773.48700
-0.1952509 16.08530 2445663.16000
-0.1082591 16.01710 2445663.19300
-0.1689879 16.24680 2445674.17100
-0.0398568 16.19530 2445882.48100
-0.1994413 16.38380 2445888.49000
-0.3281978 16.28300 2445913.47800
-0.1113261 16.19070 2445915.45700
-0.0305099 16.00980 2445945.45600
-0.4787506 16.25140 2445946.42400
-0.0299007 16.01520 2445948.49100
-0.3911495 16.28100 2445949.49200
-0.4980088 16.35640 2445965.38400
-0.2646101 16.40400 2445969.26600
-0.0774459 16.06660 2445969.33700
-0.4711394 16.07620 2445969.56700
-0.2876070 16.04590 2446030.33200
-0.3392444 16.61090 2446265.50700
-0.4359514 16.58850 2446325.40700
-0.1949416 15.93750 2446352.43200
-0.1508349 15.99170 2446360.41500
-0.3012896 16.19610 2446382.36000
-0.2322364 16.10020 2446406.28500
-0.0206370 15.97740 2446408.26200
-0.3534144 16.18570 2446682.40300
-0.0392026 16.00100 2446706.42100
-0.1282212 16.01040 2446709.42200
-0.2699622 16.01390 2446712.40300
-0.0492328 16.06470 2446730.31600
-0.4667435 16.32250 2446761.26400
-0.4291276 16.23820 2446763.17500
-0.1325632 16.06370 2446768.21900
-0.3845276 16.14320 2447062.49600
-0.3958744 16.04530 2447091.32200
