+0.9642418 16.02080 2447773.48700
+0.1690364 15.99690 2445644.31200
+0.2433797 16.18570 2445646.26700
+0.1170678 15.93990 2445647.31700
+0.2702408 15.91300 2445647.35000
+0.6540595 16.08530 2445663.16000
+0.8072326 16.01710 2445663.19300
+0.3967943 16.15690 2445665.25900
+0.7628026 16.24680 2445674.17100
+0.2087160 16.02210 2445695.16500
+0.6561154 16.19530 2445882.48100
+0.5475364 16.38380 2445888.49000
+0.0594207 16.13080 2445908.42100
+0.5320312 16.28300 2445913.47800
+0.1689973 16.25480 2445914.47700
+0.7177730 16.19070 2445915.45700
+0.0000000 15.81010 2445918.53400
+0.0392738 15.82560 2445933.40800
+0.0337212 16.02300 2445936.42300
+0.1859833 16.12550 2445939.47200
+0.9613642 16.00980 2445945.45600
+0.1191788 15.90150 2445945.49000
+0.4544405 16.25140 2445946.42400
+0.4163192 16.05220 2445947.49300
+0.0486437 16.01520 2445948.49100
+0.6948931 16.28100 2445949.49200
+0.4953906 16.21650 2445964.53000
+0.4593236 16.35640 2445965.38400
+0.4780450 16.40400 2445969.26600
+0.8075991 16.06660 2445969.33700
+0.9607722 15.89880 2445969.37000
+0.1139452 16.00370 2445969.40300
+0.2671183 16.25560 2445969.43600
+0.4156497 16.20640 2445969.46800
+0.5734644 16.22590 2445969.50200
+0.7219958 16.36720 2445969.53400
+0.8751689 16.07620 2445969.56700
+0.3404730 16.06920 2445972.46800
+0.5076483 16.14510 2445974.44300
+0.9224645 16.04590 2446030.33200
+0.5125698 16.61090 2446265.50700
+0.2112709 15.98300 2446301.42100
+0.2103599 15.84030 2446304.43700
+0.5448747 16.58850 2446325.40700
+0.1911241 16.08240 2446326.40800
+0.1113057 15.94310 2446329.40700
+0.9843245 15.93750 2446352.43200
+0.0382792 15.99170 2446360.41500
+0.3691408 16.08650 2446380.30700
+0.8983615 16.19610 2446382.36000
+0.9488272 16.10020 2446406.28500
+0.1252858 15.97740 2446408.26200
+0.4827670 16.20840 2446410.27800
+0.3565326 16.15960 2446413.26700
+0.2910279 16.21930 2446645.50000
+0.1221080 15.88780 2446651.49600
+0.1165554 16.01800 2446654.51100
+0.2141066 16.11500 2446656.47100
+0.2802417 16.20020 2446672.42800
+0.5802791 16.18570 2446682.40300
+0.2488255 16.13220 2446686.42500
+0.0624143 16.00100 2446706.42100
+0.9918792 16.01040 2446709.42200
+0.8285119 16.01390 2446712.40300
+0.1859932 15.90360 2446714.41900
+0.9736317 16.06470 2446730.31600
