+0.9632349 16.02080 2447773.48700
+0.3827217 15.99690 2445644.31200
+0.7540368 16.18570 2445646.26700
+0.0276332 15.93990 2445647.31700
+0.0676605 15.91300 2445647.35000
+0.2443829 16.08530 2445663.16000
+0.2844102 16.01710 2445663.19300
+0.7903627 16.15690 2445665.25900
+0.6001635 16.24680 2445674.17100
+0.0648131 16.02210 2445695.16500
+0.2695526 16.19530 2445882.48100
+0.5581627 16.38380 2445888.49000
+0.7334476 16.13080 2445908.42100
+0.8673303 16.28300 2445913.47800
+0.0790662 16.25480 2445914.47700
+0.2677562 16.19070 2445915.45700
+0.0000000 15.81010 2445918.53400
+0.0414022 15.82560 2445933.40800
+0.6984432 16.02300 2445936.42300
+0.3967245 16.12550 2445939.47200
+0.6550108 16.00980 2445945.45600
+0.6962510 15.90150 2445945.49000
+0.8291453 16.25140 2445946.42400
+0.1257877 16.05220 2445947.49300
+0.3363107 16.01520 2445948.49100
+0.5504726 16.28100 2445949.49200
+0.7907984 16.21650 2445964.53000
+0.8266568 16.35640 2445965.38400
+0.5353245 16.40400 2445969.26600
+0.6214439 16.06660 2445969.33700
+0.6614712 15.89880 2445969.37000
+0.7014985 16.00370 2445969.40300
+0.7415258 16.25560 2445969.43600
+0.7803402 16.20640 2445969.46800
+0.8215805 16.22590 2445969.50200
+0.8603948 16.36720 2445969.53400
+0.9004222 16.07620 2445969.56700
+0.4191869 16.06920 2445972.46800
+0.8147611 16.14510 2445974.44300
+0.6052632 16.04590 2446030.33200
+0.8605251 16.61090 2446265.50700
+0.4223725 15.98300 2446301.42100
+0.0806264 15.84030 2446304.43700
+0.5161653 16.58850 2446325.40700
+0.7303271 16.08240 2446326.40800
+0.3679609 15.94310 2446329.40700
+0.2961098 15.93750 2446352.43200
+0.9790810 15.99170 2446360.41500
+0.1070609 16.08650 2446380.30700
+0.5972450 16.19610 2446382.36000
+0.6170478 16.10020 2446406.28500
+0.0150479 15.97740 2446408.26200
+0.4603529 16.20840 2446410.27800
+0.0858572 16.15960 2446413.26700
+0.7726234 16.21930 2446645.50000
+0.0454651 15.88780 2446651.49600
+0.7025061 16.01800 2446654.51100
+0.0798860 16.11500 2446656.47100
+0.4349118 16.20020 2446672.42800
+0.5340773 16.18570 2446682.40300
+0.4125578 16.13220 2446686.42500
+0.6666844 16.00100 2446706.42100
+0.3067441 16.01040 2446709.42200
+0.9225448 16.01390 2446712.40300
+0.3678499 15.90360 2446714.41900
+0.6500988 16.06470 2446730.31600
+0.1884420 16.32250 2446761.26400
+0.5063874 16.23820 2446763.17500
+0.6245017 16.06370 2446768.21900
+0.8265340 16.16830 2446769.21000
+0.7717577 16.23420 2447035.45800
+0.1671072 16.66300 2447041.55500
+0.4190325 15.96870 2447057.42700
+0.8194584 16.27710 2447059.40600
+0.5674706 16.14320 2447062.49600
+0.8041483 16.19310 2447064.34000
+0.3622576 15.97180 2447066.44900
+0.5319360 16.04530 2447091.32200
+0.7406934 16.08320 2447387.46700
+0.1204992 16.23970 2447389.42900
+0.0317294 15.99600 2447393.47800
+0.3848503 16.08390 2447395.41800
+0.5541331 16.17650 2447396.38200
+0.7816374 16.35370 2447397.39400
+0.5705935 16.22660 2447410.41100
+0.3287675 16.07220 2447418.45600
+0.4143568 16.01300 2447419.35100
+0.7279804 16.12640 2447420.43400
+0.0337964 16.02010 2447422.33500
+0.6161646 16.00450 2447424.46400
+0.9786928 15.95820 2447436.30500
+0.2952006 16.01550 2447442.33700
+0.7312604 16.14320 2447449.29200
+0.1401769 16.22090 2447451.27800
+0.6547819 15.93100 2447468.19100
+0.6125625 15.93920 2447477.22500
+0.1965702 16.39670 2447765.43500
+0.5393047 16.14300 2447766.54200
+0.0247490 15.97240 2445642.36800
+0.9073766 16.25220 2447792.40300
+0.1996256 16.34540 2447798.41500
+0.0744673 16.13970 2447802.43400
+0.0828953 16.07460 2447821.40300
+0.0675853 16.10160 2447826.33700
+0.1937319 16.41060 2447826.44100
+0.8531271 16.54410 2447835.22900
+0.2772910 16.06600 2447851.24300
+0.2882267 16.14560 2448532.23700
+0.0296841 15.92290 2448811.50800
+0.8686097 16.16080 2450365.43900
+0.0140918 15.92230 2450371.33000
-0.0367651 16.02080 2447773.48700
-0.2459632 16.18570 2445646.26700
-0.2096373 16.15690 2445665.25900
-0.3998365 16.24680 2445674.17100
-0.4418373 16.38380 2445888.49000
-0.2665524 16.13080 2445908.42100
-0.1326697 16.28300 2445913.47800
-0.3015568 16.02300 2445936.42300
-0.3449892 16.00980 2445945.45600
-0.3037490 15.90150 2445945.49000
-0.1708547 16.25140 2445946.42400
-0.4495274 16.28100 2445949.49200
-0.2092016 16.21650 2445964.53000
-0.1733432 16.35640 2445965.38400
-0.4646755 16.40400 2445969.26600
-0.3785561 16.06660 2445969.33700
-0.3385288 15.89880 2445969.37000
-0.2985015 16.00370 2445969.40300
-0.2584742 16.25560 2445969.43600
-0.2196598 16.20640 2445969.46800
-0.1784195 16.22590 2445969.50200
-0.1396052 16.36720 2445969.53400
-0.0995778 16.07620 2445969.56700
-0.1852389 16.14510 2445974.44300
-0.3947368 16.04590 2446030.33200
-0.1394749 16.61090 2446265.50700
-0.4838347 16.58850 2446325.40700
-0.2696729 16.08240 2446326.40800
-0.0209190 15.99170 2446360.41500
-0.4027550 16.19610 2446382.36000
-0.3829522 16.10020 2446406.28500
-0.2273766 16.21930 2446645.50000
-0.2974939 16.01800 2446654.51100
-0.4659227 16.18570 2446682.40300
-0.3333156 16.00100 2446706.42100
-0.0774552 16.01390 2446712.40300
-0.3499012 16.06470 2446730.31600
-0.4936126 16.23820 2446763.17500
-0.3754983 16.06370 2446768.21900
-0.1734660 16.16830 2446769.21000
-0.2282423 16.23420 2447035.45800
-0.1805416 16.27710 2447059.40600
-0.4325294 16.14320 2447062.49600
-0.1958517 16.19310 2447064.34000
-0.4680640 16.04530 2447091.32200
-0.2593066 16.08320 2447387.46700
-0.4458669 16.17650 2447396.38200
-0.2183626 16.35370 2447397.39400
-0.4294065 16.22660 2447410.41100
