+0.0000000 14.77510 2447765.43500
+0.8706182 14.93510 2445644.31200
+0.1670386 14.94550 2445646.26700
+0.9937605 14.89030 2445647.31700
+0.3026003 14.85940 2445647.35000
+0.2649559 15.08730 2445663.16000
+0.5737957 14.96190 2445663.19300
+0.9090409 14.97600 2445665.25900
+0.3801291 14.96730 2445666.27100
+0.7927984 14.93140 2445695.16500
+0.8425514 15.04080 2445882.48100
+0.0794771 14.91790 2445888.49000
+0.6093764 15.14480 2445908.42100
+0.9367409 14.95500 2445913.47800
+0.2861648 14.88310 2445914.47700
+0.4577720 14.99260 2445915.45700
+0.2547466 14.89980 2445918.53400
+0.2118962 14.94420 2445945.45600
+0.5300949 15.02650 2445945.49000
+0.2711979 14.94040 2445946.42400
+0.2531866 14.92130 2445969.50200
+0.5526677 15.05890 2445969.53400
+0.0113364 14.91940 2445972.46800
+0.8553107 15.11130 2446084.21800
+0.8576747 15.05700 2446297.38700
+0.6110044 15.09480 2446301.42100
+0.8370931 14.97290 2446304.43700
+0.4589093 14.95550 2446326.40800
+0.7230350 15.12170 2446360.41500
+0.3534218 14.97330 2446413.26700
+0.7716205 14.99530 2446645.50000
+0.1036119 14.91190 2446654.51100
+0.4468262 14.87680 2446656.47100
+0.1387810 15.03350 2446682.40300
+0.0037326 14.91960 2446709.42200
+0.9022640 15.08770 2446712.40300
+0.7695701 15.02470 2446714.41900
+0.5466367 15.02910 2446769.21000
+0.3643297 14.88890 2447041.55500
+0.9069299 14.93870 2447057.42700
+0.4279609 14.95410 2447059.40600
+0.3465996 14.94350 2447062.49600
+0.3418679 14.98280 2447066.44900
+0.1228718 14.93850 2447091.32200
+0.0912765 14.85870 2447395.41800
+0.1131430 14.90130 2447396.38200
+0.0750244 14.92100 2447419.35100
+0.2105862 15.02370 2447420.43400
+0.0016322 14.85770 2447422.33500
+0.9264807 14.98810 2447424.46400
+0.1960052 14.83500 2447442.33700
+0.1579748 15.01680 2447468.19100
+0.3876537 14.90360 2447792.40300
+0.2656036 14.98930 2447802.43400
+0.9419016 14.87960 2447826.44100
+0.1868845 14.92940 2447835.22900
+0.0584318 14.90550 2447851.24300
+0.8726326 14.93450 2450365.43900
-0.1293818 14.93510 2445644.31200
-0.0062395 14.89030 2445647.31700
-0.4262043 14.96190 2445663.19300
-0.0909591 14.97600 2445665.25900
-0.2072016 14.93140 2445695.16500
-0.1574486 15.04080 2445882.48100
-0.3906236 15.14480 2445908.42100
-0.0632591 14.95500 2445913.47800
-0.4699051 15.02650 2445945.49000
-0.4473323 15.05890 2445969.53400
-0.1446893 15.11130 2446084.21800
-0.1423253 15.05700 2446297.38700
-0.3889956 15.09480 2446301.42100
-0.1629069 14.97290 2446304.43700
-0.2769650 15.12170 2446360.41500
-0.2283795 14.99530 2446645.50000
-0.0977360 15.08770 2446712.40300
-0.2304299 15.02470 2446714.41900
-0.4533633 15.02910 2446769.21000
-0.0930701 14.93870 2447057.42700
-0.0735193 14.98810 2447424.46400
-0.0580984 14.87960 2447826.44100
-0.1273674 14.93450 2450365.43900
