+0.0000000 14.77510 2447765.43500
+0.8310291 14.93510 2445644.31200
+0.3770654 14.94550 2445646.26700
+0.0411770 14.89030 2445647.31700
+0.2191920 14.85940 2445647.35000
+0.5045297 15.08730 2445663.16000
+0.6825446 14.96190 2445663.19300
+0.8273585 14.97600 2445665.25900
+0.2864833 14.96730 2445666.27100
+0.1520461 14.93140 2445695.16500
+0.6079805 15.04080 2445882.48100
+0.0228821 14.91790 2445888.49000
+0.5385094 15.14480 2445908.42100
+0.8179498 14.95500 2445913.47800
+0.2069474 14.88310 2445914.47700
+0.4934515 14.99260 2445915.45700
+0.0919958 14.89980 2445918.53400
+0.3198175 14.94420 2445945.45600
+0.5032269 15.02650 2445945.49000
+0.5415890 14.94040 2445946.42400
+0.0333679 14.92130 2445969.50200
+0.2059885 15.05890 2445969.53400
+0.0331346 14.91940 2445972.46800
+0.8564422 15.11130 2446084.21800
+0.7735933 15.05700 2446297.38700
+0.5345707 15.09480 2446301.42100
+0.8040570 14.97290 2446304.43700
+0.3242439 14.95550 2446326.40800
+0.7713331 15.12170 2446360.41500
+0.8757398 14.97330 2446413.26700
+0.6315803 14.99530 2446645.50000
+0.2404467 14.91190 2446654.51100
+0.8134551 14.87680 2446656.47100
+0.7008288 15.03350 2446682.40300
+0.4519066 14.91960 2446709.42200
+0.5325892 15.08770 2446712.40300
+0.4076835 15.02470 2446714.41900
+0.9718163 15.02910 2446769.21000
+0.1075093 14.88890 2447041.55500
+0.7272993 14.93870 2447057.42700
+0.4028010 14.95410 2447059.40600
+0.0714724 14.94350 2447062.49600
+0.3955040 14.98280 2447066.44900
+0.5702165 14.93850 2447091.32200
+0.9832503 14.85870 2447395.41800
+0.1834442 14.90130 2447396.38200
+0.0872344 14.92100 2447419.35100
+0.9293609 15.02370 2447420.43400
+0.1841002 14.85770 2447422.33500
+0.6687608 14.98810 2447424.46400
+0.0827292 14.83500 2447442.33700
+0.5493404 15.01680 2447468.19100
+0.4759638 14.90360 2447792.40300
+0.5871101 14.98930 2447802.43400
+0.0902792 14.87960 2447826.44100
+0.4961962 14.92940 2447835.22900
+0.8819899 14.90550 2447851.24300
+0.4408128 14.93450 2450365.43900
-0.1689709 14.93510 2445644.31200
-0.4954703 15.08730 2445663.16000
-0.3174554 14.96190 2445663.19300
-0.1726415 14.97600 2445665.25900
-0.3920195 15.04080 2445882.48100
-0.4614906 15.14480 2445908.42100
-0.1820502 14.95500 2445913.47800
-0.4967731 15.02650 2445945.49000
-0.4584110 14.94040 2445946.42400
-0.1435578 15.11130 2446084.21800
-0.2264067 15.05700 2446297.38700
-0.4654293 15.09480 2446301.42100
-0.1959430 14.97290 2446304.43700
-0.2286669 15.12170 2446360.41500
-0.1242602 14.97330 2446413.26700
-0.3684197 14.99530 2446645.50000
-0.1865449 14.87680 2446656.47100
-0.2991712 15.03350 2446682.40300
-0.4674108 15.08770 2446712.40300
-0.0281837 15.02910 2446769.21000
-0.2727007 14.93870 2447057.42700
-0.4297835 14.93850 2447091.32200
-0.0167497 14.85870 2447395.41800
-0.0706391 15.02370 2447420.43400
-0.3312392 14.98810 2447424.46400
-0.4506596 15.01680 2447468.19100
-0.4128899 14.98930 2447802.43400
-0.1180101 14.90550 2447851.24300
