+0.0000000 14.77510 2447765.43500
+0.9654879 14.93510 2445644.31200
+0.6698315 14.94550 2445646.26700
+0.2706299 14.89030 2445647.31700
+0.3837979 14.85940 2445647.35000
+0.6015333 15.08730 2445663.16000
+0.7147012 14.96190 2445663.19300
+0.7997007 14.97600 2445665.25900
+0.2701845 14.96730 2445666.27100
+0.3572969 14.93140 2445695.16500
+0.7260085 15.04080 2445882.48100
+0.3328632 14.91790 2445888.49000
+0.6828749 15.14480 2445908.42100
+0.0250057 14.95500 2445913.47800
+0.4509081 14.88310 2445914.47700
+0.8116533 14.99260 2445915.45700
+0.3637071 14.89980 2445918.53400
+0.6881773 14.94420 2445945.45600
+0.8047746 15.02650 2445945.49000
+0.0077705 14.94040 2445946.42400
+0.1498893 14.92130 2445969.50200
+0.2596279 15.05890 2445969.53400
+0.3212873 14.91940 2445972.46800
+0.5491137 15.11130 2446084.21800
+0.5763398 15.05700 2446297.38700
+0.4102642 15.09480 2446301.42100
+0.7531288 14.97290 2446304.43700
+0.0989774 14.95550 2446326.40800
+0.7202632 15.12170 2446360.41500
+0.9673064 14.97330 2446413.26700
+0.3713136 14.99530 2446645.50000
+0.2730222 14.91190 2446654.51100
+0.9945125 14.87680 2446656.47100
+0.9239442 15.03350 2446682.40300
+0.5810596 14.91960 2446709.42200
+0.8038976 15.08770 2446712.40300
+0.7174305 15.02470 2446714.41900
+0.6139480 15.02910 2446769.21000
+0.5753115 14.88890 2447041.55500
+0.0056655 14.93870 2447057.42700
+0.7923131 14.95410 2447059.40600
+0.3889483 14.94350 2447062.49600
+0.9450968 14.98280 2447066.44900
+0.2428662 14.93850 2447091.32200
+0.0889429 14.85870 2447395.41800
+0.3948188 14.90130 2447396.38200
+0.1631404 14.92100 2447419.35100
+0.8771067 15.02370 2447420.43400
+0.3962665 14.85770 2447422.33500
+0.6973138 14.98810 2447424.46400
+0.9897607 14.83500 2447442.33700
+0.6517045 15.01680 2447468.19100
+0.4822194 14.90360 2447792.40300
+0.8818465 14.98930 2447802.43400
+0.2098145 14.87960 2447826.44100
+0.3467822 14.92940 2447835.22900
+0.2641013 14.90550 2447851.24300
+0.2763440 14.93450 2450365.43900
-0.0345121 14.93510 2445644.31200
-0.3301685 14.94550 2445646.26700
-0.3984667 15.08730 2445663.16000
-0.2852988 14.96190 2445663.19300
-0.2002993 14.97600 2445665.25900
-0.2739915 15.04080 2445882.48100
-0.3171251 15.14480 2445908.42100
-0.1883467 14.99260 2445915.45700
-0.3118227 14.94420 2445945.45600
-0.1952254 15.02650 2445945.49000
-0.4508863 15.11130 2446084.21800
-0.4236602 15.05700 2446297.38700
-0.2468712 14.97290 2446304.43700
-0.2797368 15.12170 2446360.41500
-0.0326936 14.97330 2446413.26700
-0.0054875 14.87680 2446656.47100
-0.0760558 15.03350 2446682.40300
-0.4189404 14.91960 2446709.42200
-0.1961024 15.08770 2446712.40300
-0.2825695 15.02470 2446714.41900
-0.3860520 15.02910 2446769.21000
-0.4246885 14.88890 2447041.55500
-0.2076869 14.95410 2447059.40600
-0.0549032 14.98280 2447066.44900
-0.1228933 15.02370 2447420.43400
-0.3026862 14.98810 2447424.46400
-0.0102393 14.83500 2447442.33700
-0.3482955 15.01680 2447468.19100
-0.1181535 14.98930 2447802.43400
