+0.0000000 14.77510 2447765.43500
+0.1879784 14.93510 2445644.31200
+0.1040058 14.94550 2445646.26700
+0.6701585 14.89030 2445647.31700
+0.7193804 14.85940 2445647.35000
+0.3011662 15.08730 2445663.16000
+0.3503881 14.96190 2445663.19300
+0.4319801 14.97600 2445665.25900
+0.9414530 14.96730 2445666.27100
+0.0389936 14.93140 2445695.16500
+0.4346781 15.04080 2445882.48100
+0.3975466 14.91790 2445888.49000
+0.1261090 15.14480 2445908.42100
+0.6689990 14.95500 2445913.47800
+0.1590814 14.88310 2445914.47700
+0.6208240 14.99260 2445915.45700
+0.2103974 14.89980 2445918.53400
+0.3665539 14.94420 2445945.45600
+0.4172674 15.02650 2445945.49000
+0.8103976 14.94040 2445946.42400
+0.2329435 14.92130 2445969.50200
+0.2806739 15.05890 2445969.53400
+0.6569521 14.91940 2445972.46800
+0.3403521 15.11130 2446084.21800
+0.2977005 15.05700 2446297.38700
+0.3147103 15.09480 2446301.42100
+0.8132976 14.97290 2446304.43700
+0.5846710 14.95550 2446326.40800
+0.3086297 15.12170 2446360.41500
+0.1413013 14.97330 2446413.26700
+0.5340174 14.99530 2446645.50000
+0.9745912 14.91190 2446654.51100
+0.8980763 14.87680 2446656.47100
+0.5775746 15.03350 2446682.40300
+0.8784138 14.91960 2446709.42200
+0.3247960 15.08770 2446712.40300
+0.3318093 15.02470 2446714.41900
+0.0566430 15.02910 2446769.21000
+0.2793774 14.88890 2447041.55500
+0.9536407 14.93870 2447057.42700
+0.9054658 14.95410 2447059.40600
+0.5144296 14.94350 2447062.49600
+0.4106218 14.98280 2447066.44900
+0.5105431 14.93850 2447091.32200
+0.0922451 14.85870 2447395.41800
+0.5301225 14.90130 2447396.38200
+0.7900868 14.92100 2447419.35100
+0.4054615 15.02370 2447420.43400
+0.2409438 14.85770 2447422.33500
+0.4165049 14.98810 2447424.46400
+0.0754079 14.83500 2447442.33700
+0.6385634 15.01680 2447468.19100
+0.2247690 14.90360 2447792.40300
+0.1867482 14.98930 2447802.43400
+0.9949664 14.87960 2447826.44100
+0.1029192 14.92940 2447835.22900
+0.9889860 14.90550 2447851.24300
+0.0984937 14.93450 2450365.43900
-0.3298415 14.89030 2445647.31700
-0.2806196 14.85940 2445647.35000
-0.0585470 14.96730 2445666.27100
-0.3310010 14.95500 2445913.47800
-0.3791760 14.99260 2445915.45700
-0.1896024 14.94040 2445946.42400
-0.3430479 14.91940 2445972.46800
-0.1867024 14.97290 2446304.43700
-0.4153290 14.95550 2446326.40800
-0.4659826 14.99530 2446645.50000
-0.0254088 14.91190 2446654.51100
-0.1019237 14.87680 2446656.47100
-0.4224254 15.03350 2446682.40300
-0.1215862 14.91960 2446709.42200
-0.0463593 14.93870 2447057.42700
-0.0945342 14.95410 2447059.40600
-0.4855704 14.94350 2447062.49600
-0.4894569 14.93850 2447091.32200
-0.4698775 14.90130 2447396.38200
-0.2099132 14.92100 2447419.35100
-0.3614366 15.01680 2447468.19100
-0.0050336 14.87960 2447826.44100
-0.0110140 14.90550 2447851.24300
