+0.0000000 14.77510 2447765.43500
+0.6393301 14.93510 2445644.31200
+0.4289407 14.94550 2445646.26700
+0.8351254 14.89030 2445647.31700
+0.0678912 14.85940 2445647.35000
+0.5838722 15.08730 2445663.16000
+0.8166380 14.96190 2445663.19300
+0.3891881 14.97600 2445665.25900
+0.5273395 14.96730 2445666.27100
+0.3314353 14.93140 2445695.16500
+0.5665712 15.04080 2445882.48100
+0.9511082 14.91790 2445888.49000
+0.5346007 15.14480 2445908.42100
+0.2041970 14.95500 2445913.47800
+0.2506527 14.88310 2445914.47700
+0.1630917 14.99260 2445915.45700
+0.8667396 14.89980 2445918.53400
+0.7613153 14.94420 2445945.45600
+0.0011346 15.02650 2445945.49000
+0.5891123 14.94040 2445946.42400
+0.3699984 14.92130 2445969.50200
+0.5957106 15.05890 2445969.53400
+0.2907068 14.91940 2445972.46800
+0.5203638 15.11130 2446084.21800
+0.1098740 15.05700 2446297.38700
+0.5637302 15.09480 2446301.42100
+0.8371141 14.97290 2446304.43700
+0.8097655 14.95550 2446326.40800
+0.6784541 15.12170 2446360.41500
+0.4705242 14.97330 2446413.26700
+0.5281345 14.99530 2446645.50000
+0.0873062 14.91190 2446654.51100
+0.9121843 14.87680 2446656.47100
+0.8237858 15.03350 2446682.40300
+0.4025518 14.91960 2446709.42200
+0.4290628 15.08770 2446712.40300
+0.6489375 15.02470 2446714.41900
+0.1177620 15.02910 2446769.21000
+0.1057347 14.88890 2447041.55500
+0.0590333 14.93870 2447057.42700
+0.0179281 14.95410 2447059.40600
+0.8132716 14.94350 2447062.49600
+0.6957936 14.98280 2447066.44900
+0.1377288 14.93850 2447091.32200
+0.0816733 14.85870 2447395.41800
+0.8812562 14.90130 2447396.38200
+0.8933098 14.92100 2447419.35100
+0.5322603 15.02370 2447420.43400
+0.9409813 14.85770 2447422.33500
+0.9579025 14.98810 2447424.46400
+0.0252731 14.83500 2447442.33700
+0.3867008 15.01680 2447468.19100
+0.2190371 14.90360 2447792.40300
+0.9727882 14.98930 2447802.43400
+0.3063844 14.87960 2447826.44100
+0.2926236 14.92940 2447835.22900
+0.2475205 14.90550 2447851.24300
+0.1522260 14.93450 2450365.43900
-0.3606699 14.93510 2445644.31200
-0.1648746 14.89030 2445647.31700
-0.4161278 15.08730 2445663.16000
-0.1833620 14.96190 2445663.19300
-0.4726605 14.96730 2445666.27100
-0.4334288 15.04080 2445882.48100
-0.0488918 14.91790 2445888.49000
-0.4653993 15.14480 2445908.42100
-0.1332604 14.89980 2445918.53400
-0.2386847 14.94420 2445945.45600
-0.4108877 14.94040 2445946.42400
-0.4042894 15.05890 2445969.53400
-0.4796362 15.11130 2446084.21800
-0.4362698 15.09480 2446301.42100
-0.1628859 14.97290 2446304.43700
-0.1902345 14.95550 2446326.40800
-0.3215459 15.12170 2446360.41500
-0.4718655 14.99530 2446645.50000
-0.0878157 14.87680 2446656.47100
-0.1762142 15.03350 2446682.40300
-0.3510625 15.02470 2446714.41900
-0.1867284 14.94350 2447062.49600
-0.3042064 14.98280 2447066.44900
-0.1187438 14.90130 2447396.38200
-0.1066902 14.92100 2447419.35100
-0.4677397 15.02370 2447420.43400
-0.0590187 14.85770 2447422.33500
-0.0420975 14.98810 2447424.46400
-0.0272118 14.98930 2447802.43400
