+0.0000000 14.77510 2447765.43500
+0.4769677 14.93510 2445644.31200
+0.8582759 14.94550 2445646.26700
+0.8226613 14.89030 2445647.31700
+0.9472563 14.85940 2445647.35000
+0.6395745 15.08730 2445663.16000
+0.7641695 14.96190 2445663.19300
+0.5645698 14.97600 2445665.25900
+0.3854823 14.96730 2445666.27100
+0.4778190 14.93140 2445695.16500
+0.7090830 15.04080 2445882.48100
+0.3966947 14.91790 2445888.49000
+0.6482819 15.14480 2445908.42100
+0.7415174 14.95500 2445913.47800
+0.5133470 14.88310 2445914.47700
+0.2134401 14.99260 2445915.45700
+0.8309773 14.89980 2445918.53400
+0.4778206 14.94420 2445945.45600
+0.6061912 15.02650 2445945.49000
+0.1326064 14.94040 2445946.42400
+0.2660233 14.92130 2445969.50200
+0.3868426 15.05890 2445969.53400
+0.4644683 14.91940 2445972.46800
+0.3883496 15.11130 2446084.21800
+0.2303348 15.05700 2446297.38700
+0.4611262 15.09480 2446301.42100
+0.8483515 14.97290 2446304.43700
+0.8021734 14.95550 2446326.40800
+0.1991795 15.12170 2446360.41500
+0.7474656 14.97330 2446413.26700
+0.5675884 14.99530 2446645.50000
+0.5895669 14.91190 2446654.51100
+0.9897531 14.87680 2446656.47100
+0.8987471 15.03350 2446682.40300
+0.9118241 14.91960 2446709.42200
+0.1669032 15.08770 2446712.40300
+0.7785233 15.02470 2446714.41900
+0.6477079 15.02910 2446769.21000
+0.9149066 14.88890 2447041.55500
+0.8413123 14.93870 2447057.42700
+0.3132350 14.95410 2447059.40600
+0.9798551 14.94350 2447062.49600
+0.9048225 14.98280 2447066.44900
+0.8154507 14.93850 2447091.32200
+0.9618901 14.85870 2447395.41800
+0.6015735 14.90130 2447396.38200
+0.3234494 14.92100 2447419.35100
+0.4124298 15.02370 2447420.43400
+0.5898553 14.85770 2447422.33500
+0.6281188 14.98810 2447424.46400
+0.1095105 14.83500 2447442.33700
+0.7240074 15.01680 2447468.19100
+0.8205211 14.90360 2447792.40300
+0.6936169 14.98930 2447802.43400
+0.3345709 14.87960 2447826.44100
+0.5145894 14.92940 2447835.22900
+0.9771311 14.90550 2447851.24300
+0.5886269 14.93450 2450365.43900
-0.1417241 14.94550 2445646.26700
-0.1773387 14.89030 2445647.31700
-0.0527437 14.85940 2445647.35000
-0.3604255 15.08730 2445663.16000
-0.2358305 14.96190 2445663.19300
-0.4354302 14.97600 2445665.25900
-0.2909170 15.04080 2445882.48100
-0.3517181 15.14480 2445908.42100
-0.2584826 14.95500 2445913.47800
-0.4866530 14.88310 2445914.47700
-0.1690227 14.89980 2445918.53400
-0.3938088 15.02650 2445945.49000
-0.1516485 14.97290 2446304.43700
-0.1978266 14.95550 2446326.40800
-0.2525344 14.97330 2446413.26700
-0.4324116 14.99530 2446645.50000
-0.4104331 14.91190 2446654.51100
-0.0102469 14.87680 2446656.47100
-0.1012529 15.03350 2446682.40300
-0.0881759 14.91960 2446709.42200
-0.2214767 15.02470 2446714.41900
-0.3522921 15.02910 2446769.21000
-0.0850934 14.88890 2447041.55500
-0.1586877 14.93870 2447057.42700
-0.0201449 14.94350 2447062.49600
-0.0951775 14.98280 2447066.44900
-0.1845493 14.93850 2447091.32200
-0.0381099 14.85870 2447395.41800
-0.3984265 14.90130 2447396.38200
-0.4101447 14.85770 2447422.33500
-0.3718812 14.98810 2447424.46400
-0.2759926 15.01680 2447468.19100
-0.1794789 14.90360 2447792.40300
-0.3063831 14.98930 2447802.43400
-0.4854106 14.92940 2447835.22900
-0.0228689 14.90550 2447851.24300
-0.4113731 14.93450 2450365.43900
