+0.4683600 16.47660 2447773.48700
+0.1697193 16.41940 2445644.31200
+0.2258227 16.53070 2445646.26700
+0.2380521 16.33250 2445647.31700
+0.4584365 16.35790 2445647.35000
+0.0425766 16.30930 2445663.16000
+0.2629609 16.27910 2445663.19300
+0.0603571 16.36550 2445665.25900
+0.8188106 16.45390 2445666.27100
+0.5774891 16.53260 2445674.17100
+0.7820076 16.36960 2445695.16500
+0.7370226 16.62940 2445882.48100
+0.8670098 16.57850 2445888.49000
+0.7447134 16.98250 2445913.47800
+0.4163488 16.78370 2445914.47700
+0.9610962 16.65960 2445915.45700
+0.5102676 16.88640 2445918.53400
+0.9786220 16.81950 2445936.42300
+0.3408005 16.71920 2445939.47200
+0.5308926 17.02460 2445945.49000
+0.7684376 16.90990 2445946.42400
+0.9075550 16.94980 2445947.49300
+0.5725121 16.83510 2445948.49100
+0.2575041 16.80270 2445949.49200
+0.6859860 16.89740 2445964.53000
+0.3892660 16.81570 2445965.38400
+0.3144799 16.54850 2445969.26600
+0.7886401 16.62040 2445969.33700
+0.0090245 16.64430 2445969.37000
+0.2294089 16.53560 2445969.40300
+0.4497932 16.94730 2445969.43600
+0.6634992 16.78770 2445969.46800
+0.8905619 16.78690 2445969.50200
+0.1042680 16.70940 2445969.53400
+0.3246523 16.96540 2445969.56700
+0.6984404 16.67740 2445972.46800
+0.8881100 16.59390 2445974.44300
+0.1323862 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.7048182 16.51640 2446265.50700
+0.6094600 16.61350 2446297.38700
+0.5497776 16.83730 2446301.42100
+0.7358108 16.82250 2446325.40700
+0.4208028 16.93720 2446326.40800
+0.4490657 16.76930 2446329.40700
+0.2172394 16.45270 2446352.43200
+0.5302179 16.63800 2446360.41500
+0.3752346 16.62850 2446380.30700
+0.0858127 16.81600 2446382.36000
+0.8644688 16.70020 2446406.28500
+0.0674950 16.50480 2446408.26200
+0.5309755 16.75830 2446410.27800
+0.4924552 16.51740 2446413.26700
+0.4172882 16.53470 2446645.50000
+0.4604574 16.52250 2446651.49600
+0.5955732 16.46160 2446654.51100
+0.6850682 16.70450 2446656.47100
+0.2509204 16.75270 2446672.42800
+0.8670999 16.97260 2446682.40300
+0.7272777 16.87590 2446686.42500
+0.2668391 16.76070 2446706.42100
+0.3084586 16.78900 2446709.42200
+0.6799923 16.82380 2446714.41900
+0.8451457 16.59270 2446730.31600
+0.5255991 16.68170 2446761.26400
+0.2878566 16.56820 2446763.17500
+0.4804005 16.80050 2446764.25200
+0.9732711 16.54560 2446768.21900
+0.5914800 16.86390 2446769.21000
+0.6791546 17.52080 2447035.45800
+0.3968334 16.89170 2447041.55500
+0.3950289 16.72150 2447057.42700
+0.6114118 16.75890 2447059.40600
+0.2474013 16.58680 2447062.49600
+0.6467754 16.92840 2447066.44900
+0.7564729 16.80510 2447091.32200
+0.6085446 16.97260 2447389.42900
+0.6490369 16.98550 2447393.47800
+0.6049656 16.92280 2447395.41800
+0.7329234 16.82870 2447410.41100
+0.4599574 16.78940 2447418.45600
+0.4370481 16.91810 2447419.35100
+0.6696619 16.84600 2447420.43400
+0.3651363 16.95730 2447422.33500
+0.5832663 16.75760 2447424.46400
+0.6611792 16.61150 2447436.30500
+0.9447676 16.74620 2447442.33700
+0.3924396 16.40000 2447449.29200
+0.6058908 16.60010 2447468.19100
+0.6945778 16.59850 2447765.43500
+0.0874711 16.50740 2447766.54200
+0.1870775 16.53560 2445642.36800
+0.7953426 16.69570 2447792.40300
+0.9453647 16.65060 2447798.41500
+0.7855076 16.63840 2447802.43400
+0.4664408 16.79550 2447821.40300
+0.4172407 16.65900 2447826.33700
+0.1117854 16.55290 2447826.44100
+0.8008065 16.56600 2447835.22900
+0.7473226 16.82380 2447851.24300
+0.6982585 16.67930 2448811.50800
+0.6789408 16.95580 2450371.33000
-0.1811894 16.45390 2445666.27100
-0.4225109 16.53260 2445674.17100
-0.2179924 16.36960 2445695.16500
-0.2629774 16.62940 2445882.48100
-0.1329902 16.57850 2445888.49000
-0.2552866 16.98250 2445913.47800
-0.0389038 16.65960 2445915.45700
-0.4897324 16.88640 2445918.53400
-0.0213780 16.81950 2445936.42300
-0.4691074 17.02460 2445945.49000
-0.2315624 16.90990 2445946.42400
-0.0924450 16.94980 2445947.49300
-0.4274879 16.83510 2445948.49100
-0.3140140 16.89740 2445964.53000
-0.2113599 16.62040 2445969.33700
-0.3365008 16.78770 2445969.46800
-0.1094381 16.78690 2445969.50200
-0.3015596 16.67740 2445972.46800
-0.1118900 16.59390 2445974.44300
-0.2951818 16.51640 2446265.50700
-0.3905400 16.61350 2446297.38700
-0.4502224 16.83730 2446301.42100
-0.2641892 16.82250 2446325.40700
-0.4697821 16.63800 2446360.41500
-0.1355312 16.70020 2446406.28500
-0.4690245 16.75830 2446410.27800
-0.4044268 16.46160 2446654.51100
-0.3149318 16.70450 2446656.47100
-0.1329001 16.97260 2446682.40300
-0.2727223 16.87590 2446686.42500
-0.3200077 16.82380 2446714.41900
-0.1548543 16.59270 2446730.31600
-0.4744009 16.68170 2446761.26400
-0.0267289 16.54560 2446768.21900
-0.4085200 16.86390 2446769.21000
-0.3208454 17.52080 2447035.45800
-0.3885882 16.75890 2447059.40600
-0.3532246 16.92840 2447066.44900
-0.2435271 16.80510 2447091.32200
-0.3914554 16.97260 2447389.42900
-0.3509631 16.98550 2447393.47800
-0.3950344 16.92280 2447395.41800
-0.2670766 16.82870 2447410.41100
-0.3303381 16.84600 2447420.43400
-0.4167337 16.75760 2447424.46400
-0.3388208 16.61150 2447436.30500
-0.0552324 16.74620 2447442.33700
-0.3941092 16.60010 2447468.19100
-0.3054222 16.59850 2447765.43500
-0.2046574 16.69570 2447792.40300
-0.0546353 16.65060 2447798.41500
-0.2144924 16.63840 2447802.43400
-0.1991935 16.56600 2447835.22900
-0.2526774 16.82380 2447851.24300
-0.3017415 16.67930 2448811.50800
-0.3210592 16.95580 2450371.33000
