+0.9145351 16.47660 2447773.48700
+0.0686933 16.41940 2445644.31200
+0.0944186 16.53070 2445646.26700
+0.9419948 16.33250 2445647.31700
+0.0943472 16.35790 2445647.35000
+0.0849952 16.30930 2445663.16000
+0.2373475 16.27910 2445663.19300
+0.7755309 16.36550 2445665.25900
+0.4476711 16.45390 2445666.27100
+0.9199113 16.53260 2445674.17100
+0.8437356 16.36960 2445695.16500
+0.6328692 16.62940 2445882.48100
+0.3748556 16.57850 2445888.49000
+0.7379365 16.98250 2445913.47800
+0.3500590 16.78370 2445914.47700
+0.8744636 16.65960 2445915.45700
+0.0801703 16.88640 2445918.53400
+0.6690191 16.81950 2445936.42300
+0.7454572 16.71920 2445939.47200
+0.5289941 17.02460 2445945.49000
+0.8410286 16.90990 2445946.42400
+0.7763229 16.94980 2445947.49300
+0.3838287 16.83510 2445948.49100
+0.0051847 16.80270 2445949.49200
+0.4317099 16.89740 2445964.53000
+0.3744052 16.81570 2445965.38400
+0.2965871 16.54850 2445969.26600
+0.6243756 16.62040 2445969.33700
+0.7767280 16.64430 2445969.37000
+0.9290804 16.53560 2445969.40300
+0.0814328 16.94730 2445969.43600
+0.2291684 16.78770 2445969.46800
+0.3861375 16.78690 2445969.50200
+0.5338732 16.70940 2445969.53400
+0.6862256 16.96540 2445969.56700
+0.0793862 16.67740 2445972.46800
+0.1974463 16.59390 2445974.44300
+0.2223876 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.9640461 16.51640 2446265.50700
+0.1456941 16.61350 2446297.38700
+0.7696204 16.83730 2446301.42100
+0.5067285 16.82250 2446325.40700
+0.1280845 16.93720 2446326.40800
+0.9736856 16.76930 2446329.40700
+0.2741074 16.45270 2446352.43200
+0.1295370 16.63800 2446360.41500
+0.9657146 16.62850 2446380.30700
+0.4438803 16.81600 2446382.36000
+0.8993675 16.70020 2446406.28500
+0.0266610 16.50480 2446408.26200
+0.3340074 16.75830 2446410.27800
+0.1334411 16.51740 2446413.26700
+0.2926527 16.53470 2446645.50000
+0.9746214 16.52250 2446651.49600
+0.8940902 16.46160 2446654.51100
+0.9428992 16.70450 2446656.47100
+0.6122078 16.75270 2446672.42800
+0.6641821 16.97260 2446682.40300
+0.2327074 16.87590 2446686.42500
+0.5490260 16.76070 2446706.42100
+0.4038605 16.78900 2446709.42200
+0.4737066 16.82380 2446714.41900
+0.8660108 16.59270 2446730.31600
+0.7448578 16.68170 2446761.26400
+0.5674466 16.56820 2446763.17500
+0.5396748 16.80050 2446764.25200
+0.8542795 16.54560 2446768.21900
+0.4294682 16.86390 2446769.21000
+0.6270661 17.52080 2447035.45800
+0.7753255 16.89170 2447041.55500
+0.0522112 16.72150 2447057.42700
+0.1887382 16.75890 2447059.40600
+0.4544626 16.58680 2447062.49600
+0.7044329 16.92840 2447066.44900
+0.5365888 16.80510 2447091.32200
+0.8188834 16.97260 2447389.42900
+0.5120606 16.98550 2447393.47800
+0.4685349 16.92280 2447395.41800
+0.6873068 16.82870 2447410.41100
+0.8289742 16.78940 2447418.45600
+0.9609559 16.91810 2447419.35100
+0.9608845 16.84600 2447420.43400
+0.7373059 16.95730 2447422.33500
+0.5663438 16.75760 2447424.46400
+0.2331535 16.61150 2447436.30500
+0.0813248 16.74620 2447442.33700
+0.1907464 16.40000 2447449.29200
+0.4425020 16.60010 2447468.19100
+0.7405505 16.59850 2447765.43500
+0.8512808 16.50740 2447766.54200
+0.0937522 16.53560 2445642.36800
+0.2447752 16.69570 2447792.40300
+0.0006117 16.65060 2447798.41500
+0.5552868 16.63840 2447802.43400
+0.1302141 16.79550 2447821.40300
+0.9092057 16.65900 2447826.33700
+0.3893465 16.55290 2447826.44100
+0.9612513 16.56600 2447835.22900
+0.8937140 16.82380 2447851.24300
+0.1868521 16.67930 2448811.50800
+0.4783385 16.95580 2450371.33000
-0.0854649 16.47660 2447773.48700
-0.0580052 16.33250 2445647.31700
-0.2244691 16.36550 2445665.25900
-0.0800887 16.53260 2445674.17100
-0.1562644 16.36960 2445695.16500
-0.3671308 16.62940 2445882.48100
-0.2620635 16.98250 2445913.47800
-0.1255364 16.65960 2445915.45700
-0.3309809 16.81950 2445936.42300
-0.2545428 16.71920 2445939.47200
-0.4710059 17.02460 2445945.49000
-0.1589714 16.90990 2445946.42400
-0.2236771 16.94980 2445947.49300
-0.3756244 16.62040 2445969.33700
-0.2232720 16.64430 2445969.37000
-0.0709196 16.53560 2445969.40300
-0.4661268 16.70940 2445969.53400
-0.3137744 16.96540 2445969.56700
-0.0359539 16.51640 2446265.50700
-0.2303796 16.83730 2446301.42100
-0.4932715 16.82250 2446325.40700
-0.0263144 16.76930 2446329.40700
-0.0342854 16.62850 2446380.30700
-0.1006325 16.70020 2446406.28500
