+0.7417529 16.47660 2447773.48700
+0.2729497 16.41940 2445644.31200
+0.2227103 16.53070 2445646.26700
+0.2698963 16.33250 2445647.31700
+0.3028078 16.35790 2445647.35000
+0.0704370 16.30930 2445663.16000
+0.1033486 16.27910 2445663.19300
+0.1638116 16.36550 2445665.25900
+0.1730995 16.45390 2445666.27100
+0.0519274 16.53260 2445674.17100
+0.9896635 16.36960 2445695.16500
+0.8036559 16.62940 2445882.48100
+0.7965518 16.57850 2445888.49000
+0.7175838 16.98250 2445913.47800
+0.7139065 16.78370 2445914.47700
+0.6912801 16.65960 2445915.45700
+0.7600337 16.88640 2445918.53400
+0.6010911 16.81950 2445936.42300
+0.6419199 16.71920 2445939.47200
+0.6437916 17.02460 2445945.49000
+0.5752884 16.90990 2445946.42400
+0.6414235 16.94980 2445947.49300
+0.6367489 16.83510 2445948.49100
+0.6350662 16.80270 2445949.49200
+0.6327643 16.89740 2445964.53000
+0.4844756 16.81570 2445965.38400
+0.3560718 16.54850 2445969.26600
+0.4268815 16.62040 2445969.33700
+0.4597930 16.64430 2445969.37000
+0.4927046 16.53560 2445969.40300
+0.5256162 16.94730 2445969.43600
+0.5575304 16.78770 2445969.46800
+0.5914393 16.78690 2445969.50200
+0.6233535 16.70940 2445969.53400
+0.6562651 16.96540 2445969.56700
+0.5494904 16.67740 2445972.46800
+0.5191974 16.59390 2445974.44300
+0.2584147 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.8031448 16.51640 2446265.50700
+0.5977063 16.61350 2446297.38700
+0.6208951 16.83730 2446301.42100
+0.5426126 16.82250 2446325.40700
+0.5409299 16.93720 2446326.40800
+0.5318926 16.76930 2446329.40700
+0.4951855 16.45270 2446352.43200
+0.4567910 16.63800 2446360.41500
+0.2954804 16.62850 2446380.30700
+0.3429784 16.81600 2446382.36000
+0.2038593 16.70020 2446406.28500
+0.1755609 16.50480 2446408.26200
+0.1861580 16.75830 2446410.27800
+0.1671475 16.51740 2446413.26700
+0.7777622 16.53470 2446645.50000
+0.7576929 16.52250 2446651.49600
+0.7646127 16.46160 2446654.51100
+0.7193599 16.70450 2446656.47100
+0.6335950 16.75270 2446672.42800
+0.5818620 16.97260 2446682.40300
+0.5930830 16.87590 2446686.42500
+0.5354937 16.76070 2446706.42100
+0.5284510 16.78900 2446709.42200
+0.5120590 16.82380 2446714.41900
+0.3664550 16.59270 2446730.31600
+0.2315143 16.68170 2446761.26400
+0.1373928 16.56820 2446763.17500
+0.2115064 16.80050 2446764.25200
+0.1678748 16.54560 2446768.21900
+0.1562189 16.86390 2446769.21000
+0.6906734 17.52080 2447035.45800
+0.7713333 16.89170 2447041.55500
+0.6007963 16.72150 2447057.42700
+0.5744926 16.75890 2447059.40600
+0.6562114 16.58680 2447062.49600
+0.5986173 16.92840 2447066.44900
+0.4049576 16.80510 2447091.32200
+0.7130297 16.97260 2447389.42900
+0.7511784 16.98550 2447393.47800
+0.6859792 16.92280 2447395.41800
+0.6387979 16.82870 2447410.41100
+0.6622373 16.78940 2447418.45600
+0.5548387 16.91810 2447419.35100
+0.6349363 16.84600 2447420.43400
+0.5308416 16.95730 2447422.33500
+0.6541358 16.75760 2447424.46400
+0.4634019 16.61150 2447436.30500
+0.4792361 16.74620 2447442.33700
+0.4155967 16.40000 2447449.29200
+0.2639473 16.60010 2447468.19100
+0.7113323 16.59850 2447765.43500
+0.8153656 16.50740 2447766.54200
+0.3341596 16.53560 2445642.36800
+0.6070580 16.69570 2447792.40300
+0.6029458 16.65060 2447798.41500
+0.6111749 16.63840 2447802.43400
+0.5293379 16.79550 2447821.40300
+0.4501147 16.65900 2447826.33700
+0.5538360 16.55290 2447826.44100
+0.3182842 16.56600 2447835.22900
+0.2893666 16.82380 2447851.24300
+0.9808528 16.67930 2448811.50800
+0.6225242 16.95580 2450371.33000
-0.2582471 16.47660 2447773.48700
-0.0103365 16.36960 2445695.16500
-0.1963441 16.62940 2445882.48100
-0.2034482 16.57850 2445888.49000
-0.2824162 16.98250 2445913.47800
-0.2860935 16.78370 2445914.47700
-0.3087199 16.65960 2445915.45700
-0.2399663 16.88640 2445918.53400
-0.3989089 16.81950 2445936.42300
-0.3580801 16.71920 2445939.47200
-0.3562084 17.02460 2445945.49000
-0.4247116 16.90990 2445946.42400
-0.3585765 16.94980 2445947.49300
-0.3632511 16.83510 2445948.49100
-0.3649338 16.80270 2445949.49200
-0.3672357 16.89740 2445964.53000
-0.4743838 16.94730 2445969.43600
-0.4424696 16.78770 2445969.46800
-0.4085607 16.78690 2445969.50200
-0.3766465 16.70940 2445969.53400
-0.3437349 16.96540 2445969.56700
-0.4505096 16.67740 2445972.46800
-0.4808026 16.59390 2445974.44300
-0.1968552 16.51640 2446265.50700
-0.4022937 16.61350 2446297.38700
-0.3791049 16.83730 2446301.42100
-0.4573874 16.82250 2446325.40700
-0.4590701 16.93720 2446326.40800
-0.4681074 16.76930 2446329.40700
-0.2222378 16.53470 2446645.50000
-0.2423071 16.52250 2446651.49600
-0.2353873 16.46160 2446654.51100
-0.2806401 16.70450 2446656.47100
-0.3664050 16.75270 2446672.42800
-0.4181380 16.97260 2446682.40300
-0.4069170 16.87590 2446686.42500
-0.4645063 16.76070 2446706.42100
-0.4715490 16.78900 2446709.42200
-0.4879410 16.82380 2446714.41900
-0.3093266 17.52080 2447035.45800
-0.2286667 16.89170 2447041.55500
-0.3992037 16.72150 2447057.42700
-0.4255074 16.75890 2447059.40600
-0.3437886 16.58680 2447062.49600
-0.4013827 16.92840 2447066.44900
-0.2869703 16.97260 2447389.42900
-0.2488216 16.98550 2447393.47800
-0.3140208 16.92280 2447395.41800
-0.3612021 16.82870 2447410.41100
-0.3377627 16.78940 2447418.45600
-0.4451613 16.91810 2447419.35100
-0.3650637 16.84600 2447420.43400
-0.4691584 16.95730 2447422.33500
-0.3458642 16.75760 2447424.46400
-0.2886677 16.59850 2447765.43500
-0.1846344 16.50740 2447766.54200
-0.3929420 16.69570 2447792.40300
-0.3970542 16.65060 2447798.41500
-0.3888251 16.63840 2447802.43400
-0.4706621 16.79550 2447821.40300
-0.4461640 16.55290 2447826.44100
-0.0191472 16.67930 2448811.50800
-0.3774758 16.95580 2450371.33000
