+0.9265231 16.47660 2447773.48700
+0.9427556 16.41940 2445644.31200
+0.3462280 16.53070 2445646.26700
+0.6933615 16.33250 2445647.31700
+0.9871286 16.35790 2445647.35000
+0.7282529 16.30930 2445663.16000
+0.0220199 16.27910 2445663.19300
+0.4136178 16.36550 2445665.25900
+0.4224741 16.45390 2445666.27100
+0.7485261 16.53260 2445674.17100
+0.6377838 16.36960 2445695.16500
+0.1307909 16.62940 2445882.48100
+0.6231006 16.57850 2445888.49000
+0.0670736 16.98250 2445913.47800
+0.9602035 16.78370 2445914.47700
+0.6841948 16.65960 2445915.45700
+0.0757470 16.88640 2445918.53400
+0.3241956 16.81950 2445936.42300
+0.4664908 16.71920 2445939.47200
+0.0389188 17.02460 2445945.49000
+0.3534166 16.90990 2445946.42400
+0.8696887 16.94980 2445947.49300
+0.7539165 16.83510 2445948.49100
+0.6648505 16.80270 2445949.49200
+0.5336062 16.89740 2445964.53000
+0.1359414 16.81570 2445965.38400
+0.6936292 16.54850 2445969.26600
+0.3256735 16.62040 2445969.33700
+0.6194406 16.64430 2445969.37000
+0.9132076 16.53560 2445969.40300
+0.2069746 16.94730 2445969.43600
+0.4918396 16.78770 2445969.46800
+0.7945087 16.78690 2445969.50200
+0.0793738 16.70940 2445969.53400
+0.3731408 16.96540 2445969.56700
+0.1979353 16.67740 2445972.46800
+0.7794483 16.59390 2445974.44300
+0.3051091 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.8404608 16.51640 2446265.50700
+0.6372378 16.61350 2446297.38700
+0.5480344 16.83730 2446301.42100
+0.0721716 16.82250 2446325.40700
+0.9831055 16.93720 2446326.40800
+0.6802992 16.76930 2446329.40700
+0.6495836 16.45270 2446352.43200
+0.7145042 16.63800 2446360.41500
+0.7937228 16.62850 2446380.30700
+0.0695943 16.81600 2446382.36000
+0.0507075 16.70020 2446406.28500
+0.6500245 16.50480 2446408.26200
+0.5965208 16.75830 2446410.27800
+0.2046942 16.51740 2446413.26700
+0.5502681 16.53470 2446645.50000
+0.9268513 16.52250 2446651.49600
+0.7664775 16.46160 2446654.51100
+0.2144600 16.70450 2446656.47100
+0.2641830 16.75270 2446672.42800
+0.0619512 16.97260 2446682.40300
+0.8659235 16.87590 2446686.42500
+0.8709533 16.76070 2446706.42100
+0.5859511 16.78900 2446709.42200
+0.0694045 16.82380 2446714.41900
+0.5850056 16.59270 2446730.31600
+0.0850888 16.68170 2446761.26400
+0.0968717 16.56820 2446763.17500
