+0.8482981 16.31830 2447773.48700
+0.5996919 15.95330 2445644.31200
+0.8711989 16.04210 2445646.26700
+0.2395275 16.04610 2445647.31700
+0.3453892 16.04970 2445647.35000
+0.0627941 15.93520 2445663.16000
+0.1686559 15.80240 2445663.19300
+0.7962434 15.96350 2445665.25900
+0.0426705 15.98300 2445666.27100
+0.3853333 15.90390 2445674.17100
+0.7326576 15.91510 2445695.16500
+0.6296473 15.95260 2445882.48100
+0.9061106 15.96280 2445888.49000
+0.8434032 15.90620 2445908.42100
+0.0659153 15.94660 2445913.47800
+0.2706394 15.97720 2445914.47700
+0.4144127 15.94330 2445915.45700
+0.2852195 16.25920 2445918.53400
+0.0000000 15.73180 2445933.40800
+0.6719150 15.96920 2445936.42300
+0.4528996 15.92380 2445939.47200
+0.6491647 15.89060 2445945.45600
+0.7582344 15.87600 2445945.49000
+0.7544429 15.91390 2445946.42400
+0.1837222 15.95360 2445947.49300
+0.3852383 15.83020 2445948.49100
+0.5963782 15.84990 2445949.49200
+0.8372595 15.99400 2445964.53000
+0.5768335 15.96520 2445965.38400
+0.0300255 16.00690 2445969.26600
+0.2577887 16.03830 2445969.33700
+0.3636504 15.97870 2445969.37000
+0.4695122 15.91970 2445969.40300
+0.5753739 15.88870 2445969.43600
+0.6780277 15.90040 2445969.46800
+0.7870975 15.94930 2445969.50200
+0.8897513 15.98880 2445969.53400
+0.9956130 15.74420 2445969.56700
+0.3018237 15.86450 2445972.46800
+0.6374894 15.93960 2445974.44300
+0.9256007 15.86000 2446030.33200
+0.3510077 15.95620 2446265.50700
+0.6198797 16.21820 2446297.38700
+0.5606774 15.91700 2446301.42100
+0.2358003 16.07480 2446304.43700
+0.5061343 15.89930 2446325.40700
+0.7172742 15.91580 2446326.40800
+0.2004964 15.92700 2446352.43200
+0.8094175 15.80290 2446360.41500
+0.6216008 16.28470 2446380.30700
+0.2074852 15.98430 2446382.36000
+0.9572582 16.32770 2446406.28500
+0.2993397 15.92130 2446408.26200
+0.7665306 15.90900 2446410.27800
+0.3550394 15.93510 2446413.26700
+0.3427105 15.83650 2446645.50000
+0.5774707 15.85840 2446651.49600
+0.2493857 16.02880 2446654.51100
+0.5369324 15.84560 2446656.47100
+0.7259032 15.93180 2446672.42800
+0.7250249 15.91220 2446682.40300
+0.6273274 16.30150 2446686.42500
+0.7731355 15.99500 2446706.42100
+0.4001395 15.89200 2446709.42200
+0.9629847 16.39290 2446712.40300
+0.4301757 15.99640 2446714.41900
+0.4266706 15.93190 2446730.31600
+0.7057500 15.89580 2446761.26400
+0.8361080 15.92410 2446763.17500
+0.2910508 16.27280 2446764.25200
+0.0169170 15.87630 2446768.21900
