+0.9519626 16.31830 2447773.48700
+0.6760930 15.95330 2445644.31200
+0.9369448 16.04210 2445646.26700
+0.1512131 16.04610 2445647.31700
+0.1893758 16.04970 2445647.35000
+0.4727868 15.93520 2445663.16000
+0.5109495 15.80240 2445663.19300
+0.9001669 15.96350 2445665.25900
+0.0704902 15.98300 2445666.27100
+0.2064134 15.90390 2445674.17100
+0.4848404 15.91510 2445695.16500
+0.1056756 15.95260 2445882.48100
+0.0547594 15.96280 2445888.49000
+0.1038843 15.90620 2445908.42100
+0.9520316 15.94660 2445913.47800
+0.1073211 15.97720 2445914.47700
+0.2406382 15.94330 2445915.45700
+0.7990225 16.25920 2445918.53400
+0.0000000 15.73180 2445933.40800
+0.4866846 15.96920 2445936.42300
+0.0126884 15.92380 2445939.47200
+0.9328611 15.89060 2445945.45600
+0.9721803 15.87600 2445945.49000
+0.0523009 15.91390 2445946.42400
+0.2885416 15.95360 2445947.49300
+0.4426747 15.83020 2445948.49100
+0.6002771 15.84990 2445949.49200
+0.9909118 15.99400 2445964.53000
+0.9785166 15.96520 2445965.38400
+0.4678400 16.00690 2445969.26600
+0.5499476 16.03830 2445969.33700
+0.5881103 15.97870 2445969.37000
+0.6262730 15.91970 2445969.40300
+0.6644357 15.88870 2445969.43600
+0.7014421 15.90040 2445969.46800
+0.7407612 15.94930 2445969.50200
+0.7777675 15.98880 2445969.53400
+0.8159302 15.74420 2445969.56700
+0.1707800 15.86450 2445972.46800
+0.4547608 15.93960 2445974.44300
+0.0873702 15.86000 2446030.33200
+0.0545535 15.95620 2446265.50700
+0.9220514 16.21820 2446297.38700
+0.5871544 15.91700 2446301.42100
+0.0749955 16.07480 2446304.43700
+0.3256677 15.89930 2446325.40700
+0.4832702 15.91580 2446326.40800
+0.5786204 15.92700 2446352.43200
+0.8105286 15.80290 2446360.41500
+0.8145521 16.28470 2446380.30700
+0.1887356 15.98430 2446382.36000
+0.8567057 16.32770 2446406.28500
+0.1429994 15.92130 2446408.26200
+0.4743945 15.90900 2446410.27800
+0.9310116 15.93510 2446413.26700
+0.4959309 15.83650 2446645.50000
+0.4299809 15.85840 2446651.49600
+0.9166656 16.02880 2446654.51100
+0.1832997 15.84560 2446656.47100
+0.6367082 15.93180 2446672.42800
+0.1722568 15.91220 2446682.40300
+0.8234826 16.30150 2446686.42500
+0.9477764 15.99500 2446706.42100
+0.4182708 15.89200 2446709.42200
+0.8656362 16.39290 2446712.40300
+0.1970313 15.99640 2446714.41900
+0.5810531 15.93190 2446730.31600
+0.3707433 15.89580 2446761.26400
+0.5807115 15.92410 2446763.17500
+0.8262039 16.27280 2446764.25200
+0.4138251 15.87630 2446768.21900
+0.5598630 15.85620 2446769.21000
+0.4612923 15.95980 2447035.45800
+0.5121435 15.86910 2447041.55500
+0.8672541 16.36170 2447057.42700
+0.1558607 15.81420 2447059.40600
+0.7292787 16.02700 2447062.49600
+0.8617651 15.95080 2447064.34000
+0.3007097 15.97180 2447066.44900
+0.0649906 15.96580 2447091.32200
+0.5406854 15.82330 2447387.46700
+0.8096324 16.13430 2447389.42900
+0.4920821 15.79930 2447393.47800
+0.7355873 15.95860 2447395.41800
+0.8504012 16.02510 2447396.38200
+0.0207246 16.08050 2447397.39400
+0.0741819 15.83480 2447410.41100
+0.3777898 15.96550 2447418.45600
+0.4128090 15.94200 2447419.35100
+0.6652400 15.97930 2447420.43400
+0.8636438 15.97210 2447422.33500
+0.3257173 15.88120 2447424.46400
+0.0191941 15.92260 2447436.30500
+0.9948763 16.02050 2447442.33700
+0.0379581 16.07970 2447449.29200
+0.3346598 16.04470 2447451.27800
+0.8936306 15.85790 2447468.19100
+0.0072556 16.11310 2447475.20700
+0.3409636 16.05770 2447477.22500
+0.6402595 16.01220 2447765.43500
+0.9204452 15.92280 2447766.54200
+0.4279619 15.86700 2445642.36800
+0.8272947 15.95420 2447792.40300
+0.7798480 16.00330 2447798.41500
+0.4276043 15.91090 2447802.43400
+0.3642282 15.87390 2447821.40300
+0.0701326 15.95280 2447826.33700
+0.1453016 16.02020 2447826.40200
+0.1904030 15.92370 2447826.44100
+0.3532503 15.90800 2447835.22900
+0.8725762 16.29250 2447851.24300
+0.4053499 15.77640 2448532.23700
+0.3671753 15.93020 2448811.50800
+0.2170568 15.97260 2450371.33000
-0.0480374 16.31830 2447773.48700
-0.3239070 15.95330 2445644.31200
-0.0630552 16.04210 2445646.26700
-0.4890505 15.80240 2445663.19300
-0.0998331 15.96350 2445665.25900
-0.0479684 15.94660 2445913.47800
-0.2009775 16.25920 2445918.53400
-0.0671389 15.89060 2445945.45600
-0.0278197 15.87600 2445945.49000
