+0.7998959 16.31830 2447773.48700
+0.5691257 15.95330 2445644.31200
+0.8695877 16.04210 2445646.26700
+0.0309612 16.04610 2445647.31700
+0.0360329 16.04970 2445647.35000
+0.4658560 15.93520 2445663.16000
+0.4709277 15.80240 2445663.19300
+0.7884492 15.96350 2445665.25900
+0.9439824 15.98300 2445666.27100
+0.1581255 15.90390 2445674.17100
+0.3846723 15.91510 2445695.16500
+0.1730804 15.95260 2445882.48100
+0.0965976 15.96280 2445888.49000
+0.1597731 15.90620 2445908.42100
+0.9369783 15.94660 2445913.47800
+0.0905136 15.97720 2445914.47700
+0.2411288 15.94330 2445915.45700
+0.7140298 16.25920 2445918.53400
+0.0000000 15.73180 2445933.40800
+0.4633723 15.96920 2445936.42300
+0.9319701 15.92380 2445939.47200
+0.8516451 15.89060 2445945.45600
+0.8568705 15.87600 2445945.49000
+0.0004160 15.91390 2445946.42400
+0.1647095 15.95360 2445947.49300
+0.3180912 15.83020 2445948.49100
+0.4719338 15.84990 2445949.49200
+0.7831089 15.99400 2445964.53000
+0.9143594 15.96520 2445965.38400
+0.5109801 16.00690 2445969.26600
+0.5218920 16.03830 2445969.33700
+0.5269637 15.97870 2445969.37000
+0.5320355 15.91970 2445969.40300
+0.5371072 15.88870 2445969.43600
+0.5420252 15.90040 2445969.46800
+0.5472507 15.94930 2445969.50200
+0.5521687 15.98880 2445969.53400
+0.5572404 15.74420 2445969.56700
+0.0030922 15.86450 2445972.46800
+0.3066280 15.93960 2445974.44300
+0.8961524 15.86000 2446030.33200
+0.0399622 15.95620 2446265.50700
+0.9395674 16.21820 2446297.38700
+0.5595489 15.91700 2446301.42100
+0.0230749 16.07480 2446304.43700
+0.2459331 15.89930 2446325.40700
+0.3997758 15.91580 2446326.40800
+0.3993783 15.92700 2446352.43200
+0.6262776 15.80290 2446360.41500
+0.6834591 16.28470 2446380.30700
+0.9989826 15.98430 2446382.36000
+0.6759918 16.32770 2446406.28500
+0.9798350 15.92130 2446408.26200
+0.2896720 15.90900 2446410.27800
+0.7490484 15.93510 2446413.26700
+0.4407053 15.83650 2446645.50000
+0.3622245 15.85840 2446651.49600
+0.8255968 16.02880 2446654.51100
+0.1268273 15.84560 2446656.47100
+0.5792426 15.93180 2446672.42800
+0.1122903 15.91220 2446682.40300
+0.7304275 16.30150 2446686.42500
+0.8035927 15.99500 2446706.42100
+0.2648133 15.89200 2446709.42200
+0.7229602 16.39290 2446712.40300
+0.0327973 15.99640 2446714.41900
+0.4759912 15.93190 2446730.31600
+0.2323583 15.89580 2446761.26400
+0.5260580 15.92410 2446763.17500
+0.6915811 16.27280 2446764.25200
+0.3012653 15.87630 2446768.21900
+0.4535711 15.85620 2446769.21000
+0.3729592 15.95980 2447035.45800
