+0.5708206 16.31830 2447773.48700
+0.6497287 15.95330 2445644.31200
+0.3638436 16.04210 2445646.26700
+0.8215524 16.04610 2445647.31700
+0.8673661 16.04970 2445647.35000
+0.8162959 15.93520 2445663.16000
+0.8621095 15.80240 2445663.19300
+0.7303252 15.96350 2445665.25900
+0.1352788 15.98300 2445666.27100
+0.1028022 15.90390 2445674.17100
+0.2486485 15.91510 2445695.16500
+0.2983463 15.95260 2445882.48100
+0.6406056 15.96280 2445888.49000
+0.3106953 15.90620 2445908.42100
+0.3312986 15.94660 2445913.47800
+0.7182044 15.97720 2445914.47700
+0.0787326 15.94330 2445915.45700
+0.3505135 16.25920 2445918.53400
+0.0000000 15.73180 2445933.40800
+0.1857067 15.96920 2445936.42300
+0.4186154 15.92380 2445939.47200
+0.7261673 15.89060 2445945.45600
+0.7733693 15.87600 2445945.49000
+0.0700360 15.91390 2445946.42400
+0.5541224 15.95360 2445947.49300
+0.9396399 15.83020 2445948.49100
+0.3293223 15.84990 2445949.49200
+0.2064890 15.99400 2445964.53000
+0.3920922 15.96520 2445965.38400
+0.7814499 16.00690 2445969.26600
+0.8800188 16.03830 2445969.33700
+0.9258325 15.97870 2445969.37000
+0.9716461 15.91970 2445969.40300
+0.0174599 15.88870 2445969.43600
+0.0618853 15.90040 2445969.46800
+0.1090873 15.94930 2445969.50200
+0.1535127 15.98880 2445969.53400
+0.1993264 15.74420 2445969.56700
+0.2267676 15.86450 2445972.46800
+0.9686484 15.93960 2445974.44300
+0.5590174 15.86000 2446030.33200
+0.0510826 15.95620 2446265.50700
+0.3098985 16.21820 2446297.38700
+0.9102769 15.91700 2446301.42100
+0.0973719 16.07480 2446304.43700
+0.2098992 15.89930 2446325.40700
+0.5995816 15.91580 2446326.40800
+0.7285473 15.92700 2446352.43200
+0.8112991 15.80290 2446360.41500
+0.4272453 16.28470 2446380.30700
+0.2774131 15.98430 2446382.36000
+0.4923495 16.32770 2446406.28500
+0.2370069 15.92130 2446408.26200
+0.0358078 15.90900 2446410.27800
+0.1854189 15.93510 2446413.26700
+0.5931228 15.83650 2446645.50000
+0.9173342 15.85840 2446651.49600
+0.1030409 16.02880 2446654.51100
+0.8240974 15.84560 2446656.47100
+0.9771063 15.93180 2446672.42800
+0.8253400 15.91220 2446682.40300
+0.4090589 16.30150 2446686.42500
+0.1693877 15.99500 2446706.42100
+0.3356583 15.89200 2446709.42200
+0.4741630 16.39290 2446712.40300
+0.2729639 15.99640 2446714.41900
+0.3426752 15.93190 2446730.31600
+0.3076011 15.89580 2446761.26400
+0.9606311 15.92410 2446763.17500
+0.4558238 16.27280 2446764.25200
+0.9631866 15.87630 2446768.21900
+0.3389860 15.85620 2446769.21000
+0.9695138 15.95980 2447035.45800
+0.4339429 15.86910 2447041.55500
+0.4689468 16.36170 2447057.42700
+0.2163809 15.81420 2447059.40600
+0.5062096 16.02700 2447062.49600
+0.0662240 15.95080 2447064.34000
+0.9941362 15.97180 2447066.44900
+0.5251754 15.96580 2447091.32200
+0.6615319 15.82330 2447387.46700
+0.3853649 16.13430 2447389.42900
+0.0065677 15.79930 2447393.47800
+0.6998582 15.95860 2447395.41800
+0.0381738 16.02510 2447396.38200
+0.4431274 16.08050 2447397.39400
+0.5145517 15.83480 2447410.41100
+0.6833777 15.96550 2447418.45600
+0.9259010 15.94200 2447419.35100
+0.4294235 15.97930 2447420.43400
+0.0685706 15.97210 2447422.33500
+0.0242487 15.88120 2447424.46400
+0.4630392 15.92260 2447436.30500
+0.8372292 16.02050 2447442.33700
+0.4928146 16.07970 2447449.29200
+0.2499667 16.04470 2447451.27800
+0.7301849 15.85790 2447468.19100
+0.4704563 16.11310 2447475.20700
+0.2720338 16.05770 2447477.22500
+0.3922765 16.01220 2447765.43500
+0.9291181 15.92280 2447766.54200
+0.9508849 15.86700 2445642.36800
+0.8317918 15.95420 2447792.40300
+0.1782160 16.00330 2447798.41500
+0.7577699 15.91090 2447802.43400
+0.0923208 15.87390 2447821.40300
+0.9421639 15.95280 2447826.33700
+0.0324030 16.02020 2447826.40200
+0.0865464 15.92370 2447826.44100
+0.2868750 15.90800 2447835.22900
+0.5190167 16.29250 2447851.24300
+0.9389696 15.77640 2448532.23700
+0.6492514 15.93020 2448811.50800
+0.1409322 15.97260 2450371.33000
-0.4291794 16.31830 2447773.48700
-0.3502713 15.95330 2445644.31200
-0.1784476 16.04610 2445647.31700
-0.1326339 16.04970 2445647.35000
-0.1837041 15.93520 2445663.16000
-0.1378905 15.80240 2445663.19300
-0.2696748 15.96350 2445665.25900
-0.3593944 15.96280 2445888.49000
-0.2817956 15.97720 2445914.47700
-0.2738327 15.89060 2445945.45600
-0.2266307 15.87600 2445945.49000
-0.4458776 15.95360 2445947.49300
-0.0603601 15.83020 2445948.49100
-0.2185501 16.00690 2445969.26600
-0.1199812 16.03830 2445969.33700
-0.0741675 15.97870 2445969.37000
-0.0283539 15.91970 2445969.40300
-0.0313516 15.93960 2445974.44300
-0.4409826 15.86000 2446030.33200
-0.0897231 15.91700 2446301.42100
-0.4004184 15.91580 2446326.40800
-0.2714527 15.92700 2446352.43200
-0.1887009 15.80290 2446360.41500
-0.4068772 15.83650 2446645.50000
-0.0826658 15.85840 2446651.49600
-0.1759026 15.84560 2446656.47100
-0.0228937 15.93180 2446672.42800
-0.1746600 15.91220 2446682.40300
-0.0393689 15.92410 2446763.17500
-0.0368134 15.87630 2446768.21900
-0.0304862 15.95980 2447035.45800
-0.4937904 16.02700 2447062.49600
-0.0058638 15.97180 2447066.44900
-0.4748246 15.96580 2447091.32200
-0.3384681 15.82330 2447387.46700
-0.3001418 15.95860 2447395.41800
-0.4854483 15.83480 2447410.41100
-0.3166223 15.96550 2447418.45600
-0.0740990 15.94200 2447419.35100
-0.1627708 16.02050 2447442.33700
-0.2698151 15.85790 2447468.19100
-0.0708819 15.92280 2447766.54200
-0.0491151 15.86700 2445642.36800
-0.1682082 15.95420 2447792.40300
-0.2422301 15.91090 2447802.43400
-0.0578361 15.95280 2447826.33700
-0.4809833 16.29250 2447851.24300
-0.0610304 15.77640 2448532.23700
-0.3507486 15.93020 2448811.50800
