+0.8315306 16.47660 2447773.48700
+0.1190987 16.41940 2445644.31200
+0.9181607 16.53070 2445646.26700
+0.0327464 16.33250 2445647.31700
+0.1306334 16.35790 2445647.35000
+0.0273955 16.30930 2445663.16000
+0.1252825 16.27910 2445663.19300
+0.2536007 16.36550 2445665.25900
+0.2554681 16.45390 2445666.27100
+0.6890178 16.53260 2445674.17100
+0.9629346 16.36960 2445695.16500
+0.5931622 16.62940 2445882.48100
+0.4174913 16.57850 2445888.49000
+0.5386990 16.98250 2445913.47800
+0.5020048 16.78370 2445914.47700
+0.4089515 16.65960 2445915.45700
+0.5361708 16.88640 2445918.53400
+0.5998126 16.81950 2445936.42300
+0.6439763 16.71920 2445939.47200
+0.4950019 17.02460 2445945.49000
+0.2655001 16.90990 2445946.42400
+0.4364450 16.94980 2445947.49300
+0.3967845 16.83510 2445948.49100
+0.3660229 16.80270 2445949.49200
+0.9728230 16.89740 2445964.53000
+0.5060194 16.81570 2445965.38400
+0.0210878 16.54850 2445969.26600
+0.2316931 16.62040 2445969.33700
+0.3295801 16.64430 2445969.37000
+0.4274670 16.53560 2445969.40300
+0.5253540 16.94730 2445969.43600
+0.6202747 16.78770 2445969.46800
+0.7211280 16.78690 2445969.50200
+0.8160487 16.70940 2445969.53400
+0.9139357 16.96540 2445969.56700
+0.5190911 16.67740 2445972.46800
+0.3774785 16.59390 2445974.44300
+0.1594608 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.7525056 16.51640 2446265.50700
+0.3172606 16.61350 2446297.38700
+0.2832024 16.83730 2446301.42100
+0.4322053 16.82250 2446325.40700
+0.4014437 16.93720 2446326.40800
+0.2972938 16.76930 2446329.40700
+0.5957093 16.45270 2446352.43200
+0.2754595 16.63800 2446360.41500
+0.2805445 16.62850 2446380.30700
+0.3703011 16.81600 2446382.36000
+0.3383615 16.70020 2446406.28500
+0.2026815 16.50480 2446408.26200
+0.1826860 16.75830 2446410.27800
+0.0488734 16.51740 2446413.26700
+0.9151456 16.53470 2446645.50000
+0.7009133 16.52250 2446651.49600
+0.6442237 16.46160 2446654.51100
+0.4581170 16.70450 2446656.47100
+0.7909212 16.75270 2446672.42800
+0.3794855 16.97260 2446682.40300
+0.3098320 16.87590 2446686.42500
+0.6234092 16.76070 2446706.42100
+0.5251918 16.78900 2446709.42200
+0.3476536 16.82380 2446714.41900
+0.5024814 16.59270 2446730.31600
+0.3026709 16.68170 2446761.26400
+0.9712169 16.56820 2446763.17500
+0.1658919 16.80050 2446764.25200
+0.9330934 16.54560 2446768.21900
+0.8726691 16.86390 2446769.21000
+0.6366873 17.52080 2447035.45800
+0.7220485 16.89170 2447041.55500
+0.8027195 16.72150 2447057.42700
+0.6729720 16.75890 2447059.40600
+0.8387528 16.58680 2447062.49600
+0.5644265 16.92840 2447066.44900
+0.3445128 16.80510 2447091.32200
+0.6109944 16.97260 2447389.42900
+0.6214302 16.98550 2447393.47800
+0.3759981 16.92280 2447395.41800
+0.8493159 16.82870 2447410.41100
+0.7129751 16.78940 2447418.45600
+0.3677887 16.91810 2447419.35100
+0.5802613 16.84600 2447420.43400
+0.2191447 16.95730 2447422.33500
+0.5343380 16.75760 2447424.46400
+0.6579661 16.61150 2447436.30500
+0.5505195 16.74620 2447442.33700
+0.1809421 16.40000 2447449.29200
+0.2405188 16.60010 2447468.19100
+0.9471076 16.59850 2447765.43500
+0.2307708 16.50740 2447766.54200
+0.3526657 16.53560 2445642.36800
+0.9415340 16.69570 2447792.40300
+0.7747619 16.65060 2447798.41500
+0.6962095 16.63840 2447802.43400
+0.9634253 16.79550 2447821.40300
+0.5990120 16.65900 2447826.33700
+0.9075043 16.55290 2447826.44100
+0.9751036 16.56600 2447835.22900
+0.4769852 16.82380 2447851.24300
+0.8842785 16.67930 2448811.50800
