+0.5636172 16.47660 2447773.48700
+0.0036817 16.41940 2445644.31200
+0.6028479 16.53070 2445646.26700
+0.8325791 16.33250 2445647.31700
+0.0283707 16.35790 2445647.35000
+0.8303233 16.30930 2445663.16000
+0.0261149 16.27910 2445663.19300
+0.2838526 16.36550 2445665.25900
+0.2881269 16.45390 2445666.27100
+0.1594379 16.53260 2445674.17100
+0.7184634 16.36960 2445695.16500
+0.0787776 16.62940 2445882.48100
+0.7306393 16.57850 2445888.49000
+0.9863757 16.98250 2445913.47800
+0.9135200 16.78370 2445914.47700
+0.7279358 16.65960 2445915.45700
+0.9840147 16.88640 2445918.53400
+0.1208352 16.81950 2445936.42300
+0.2107880 16.71920 2445939.47200
+0.9160475 17.02460 2445945.49000
+0.4575416 16.90990 2445946.42400
+0.8000013 16.94980 2445947.49300
+0.7212125 16.83510 2445948.49100
+0.6602229 16.80270 2445949.49200
+0.8818399 16.89740 2445964.53000
+0.9486879 16.81570 2445965.38400
+0.9808941 16.54850 2445969.26600
+0.4021426 16.62040 2445969.33700
+0.5979342 16.64430 2445969.37000
+0.7937257 16.53560 2445969.40300
+0.9895173 16.94730 2445969.43600
+0.1793758 16.78770 2445969.46800
+0.3811004 16.78690 2445969.50200
+0.5709589 16.70940 2445969.53400
+0.7667505 16.96540 2445969.56700
+0.9786078 16.67740 2445972.46800
+0.6964355 16.59390 2445974.44300
+0.2901947 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.6016570 16.51640 2446265.50700
+0.7481625 16.61350 2446297.38700
+0.6821965 16.83730 2446301.42100
+0.9929894 16.82250 2446325.40700
+0.9319999 16.93720 2446326.40800
+0.7252988 16.76930 2446329.40700
+0.3344044 16.45270 2446352.43200
+0.6981608 16.63800 2446360.41500
+0.7189351 16.62850 2446380.30700
+0.8995429 16.81600 2446382.36000
+0.8484182 16.70020 2446406.28500
+0.5781121 16.50480 2446408.26200
+0.5391960 16.75830 2446410.27800
+0.2731641 16.51740 2446413.26700
+0.1295130 16.53470 2446645.50000
+0.7042447 16.52250 2446651.49600
+0.5924728 16.46160 2446654.51100
+0.2213044 16.70450 2446656.47100
+0.8954194 16.75270 2446672.42800
+0.0778659 16.97260 2446682.40300
+0.9407029 16.87590 2446686.42500
+0.5785173 16.76070 2446706.42100
+0.3836824 16.78900 2446709.42200
+0.0312698 16.82380 2446714.41900
+0.3494002 16.59270 2446730.31600
+0.9662776 16.68170 2446761.26400
+0.3043884 16.56820 2446763.17500
+0.6943127 16.80050 2446764.25200
+0.2308305 16.54560 2446768.21900
+0.1105101 16.86390 2446769.21000
+0.7804845 17.52080 2447035.45800
+0.9544570 16.89170 2447041.55500
+0.1242605 16.72150 2447057.42700
+0.8658205 16.75890 2447059.40600
+0.1990295 16.58680 2447062.49600
+0.6524842 16.92840 2447066.44900
+0.2259167 16.80510 2447091.32200
+0.9178020 16.97260 2447389.42900
+0.9408321 16.98550 2447393.47800
+0.4510021 16.92280 2447395.41800
+0.4056306 16.82870 2447410.41100
+0.1372378 16.78940 2447418.45600
+0.4473420 16.91810 2447419.35100
+0.8728647 16.84600 2447420.43400
+0.1516448 16.95730 2447422.33500
+0.7831664 16.75760 2447424.46400
+0.0367351 16.61150 2447436.30500
+0.8250576 16.74620 2447442.33700
+0.0896105 16.40000 2447449.29200
+0.2188390 16.60010 2447468.19100
