+0.0501088 16.47660 2447773.48700
+0.0021446 16.41940 2445644.31200
+0.4194606 16.53070 2445646.26700
+0.8661009 16.33250 2445647.31700
+0.9744239 16.35790 2445647.35000
+0.8709793 16.30930 2445663.16000
+0.9793023 16.27910 2445663.19300
+0.7609774 16.36550 2445665.25900
+0.0828821 16.45390 2445666.27100
+0.0147473 16.53260 2445674.17100
+0.9278582 16.36960 2445695.16500
+0.7953578 16.62940 2445882.48100
+0.5199878 16.57850 2445888.49000
+0.5434619 16.98250 2445913.47800
+0.8226940 16.78370 2445914.47700
+0.0395583 16.65960 2445915.45700
+0.1398556 16.88640 2445918.53400
+0.8607588 16.81950 2445936.42300
+0.8691458 16.71920 2445939.47200
+0.6233184 17.02460 2445945.49000
+0.6891870 16.90990 2445946.42400
+0.1981951 16.94980 2445947.49300
+0.4741446 16.83510 2445948.49100
+0.7599418 16.80270 2445949.49200
+0.1223959 16.89740 2445964.53000
+0.9256634 16.81570 2445965.38400
+0.6683849 16.54850 2445969.26600
+0.9014434 16.62040 2445969.33700
+0.0097664 16.64430 2445969.37000
+0.1180894 16.53560 2445969.40300
+0.2264124 16.94730 2445969.43600
+0.3314528 16.78770 2445969.46800
+0.4430584 16.78690 2445969.50200
+0.5480988 16.70940 2445969.53400
+0.6564218 16.96540 2445969.56700
+0.1789966 16.67740 2445972.46800
+0.6619629 16.59390 2445974.44300
+0.1184198 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.0837843 16.51640 2446265.50700
+0.7303488 16.61350 2446297.38700
+0.9720126 16.83730 2446301.42100
+0.7064071 16.82250 2446325.40700
+0.9922042 16.93720 2446326.40800
+0.8364654 16.76930 2446329.40700
+0.4163634 16.45270 2446352.43200
+0.6206773 16.63800 2446360.41500
+0.9164572 16.62850 2446380.30700
+0.6554596 16.81600 2446382.36000
+0.1896207 16.70020 2446406.28500
+0.6791520 16.50480 2446408.26200
+0.2967014 16.75830 2446410.27800
+0.1081375 16.51740 2446413.26700
+0.4163441 16.53470 2446645.50000
+0.0983015 16.52250 2446651.49600
+0.9950829 16.46160 2446654.51100
+0.4288115 16.70450 2446656.47100
+0.8078965 16.75270 2446672.42800
+0.5509793 16.97260 2446682.40300
