+0.3529107 16.47660 2447773.48700
+0.0617743 16.41940 2445644.31200
+0.0782193 16.53070 2445646.26700
+0.1433176 16.33250 2445647.31700
+0.3967921 16.35790 2445647.35000
+0.8341295 16.30930 2445663.16000
+0.0876040 16.27910 2445663.19300
+0.9566451 16.36550 2445665.25900
+0.7298636 16.45390 2445666.27100
+0.4101271 16.53260 2445674.17100
+0.6660070 16.36960 2445695.16500
+0.4488212 16.62940 2445882.48100
+0.6042267 16.57850 2445888.49000
+0.5382044 16.98250 2445913.47800
+0.2115694 16.78370 2445914.47700
+0.7389945 16.65960 2445915.45700
+0.3735731 16.88640 2445918.53400
+0.7798051 16.81950 2445936.42300
+0.1993144 16.71920 2445939.47200
+0.4238493 17.02460 2445945.49000
+0.5979462 16.90990 2445946.42400
+0.8089844 16.94980 2445947.49300
+0.4746683 16.83510 2445948.49100
+0.1633954 16.80270 2445949.49200
+0.6709653 16.89740 2445964.53000
+0.2305785 16.81570 2445965.38400
+0.0483992 16.54850 2445969.26600
+0.5937535 16.62040 2445969.33700
+0.8472279 16.64430 2445969.37000
+0.1007025 16.53560 2445969.40300
+0.3541770 16.94730 2445969.43600
+0.5999705 16.78770 2445969.46800
+0.8611260 16.78690 2445969.50200
+0.1069195 16.70940 2445969.53400
+0.3603940 16.96540 2445969.56700
+0.6431085 16.67740 2445972.46800
+0.8131744 16.59390 2445974.44300
+0.0991548 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.4891499 16.51640 2446265.50700
+0.3608967 16.61350 2446297.38700
+0.3462363 16.83730 2446301.42100
+0.5838059 16.82250 2446325.40700
+0.2725329 16.93720 2446326.40800
+0.3079899 16.76930 2446329.40700
+0.1640743 16.45270 2446352.43200
+0.4818646 16.63800 2446360.41500
+0.2732318 16.62850 2446380.30700
+0.0424192 16.81600 2446382.36000
+0.8114450 16.70020 2446406.28500
+0.9968730 16.50480 2446408.26200
+0.4818617 16.75830 2446410.27800
+0.4405082 16.51740 2446413.26700
+0.2328661 16.53470 2446645.50000
+0.2884179 16.52250 2446651.49600
+0.4467717 16.46160 2446654.51100
+0.5016218 16.70450 2446656.47100
+0.0680730 16.75270 2446672.42800
+0.6865069 16.97260 2446682.40300
+0.5796740 16.87590 2446686.42500
+0.1698700 16.76070 2446706.42100
+0.2206890 16.78900 2446709.42200
+0.6028759 16.82380 2446714.41900
+0.7084644 16.59270 2446730.31600
+0.4214762 16.68170 2446761.26400
+0.0999552 16.56820 2446763.17500
+0.3724417 16.80050 2446764.25200
+0.8431513 16.54560 2446768.21900
+0.4550678 16.86390 2446769.21000
+0.5182056 17.52080 2447035.45800
+0.3495432 16.89170 2447041.55500
+0.2631054 16.72150 2447057.42700
+0.4638955 16.75890 2447059.40600
+0.1983277 16.58680 2447062.49600
+0.5615025 16.92840 2447066.44900
+0.6121599 16.80510 2447091.32200
+0.3857425 16.97260 2447389.42900
+0.4862978 16.98550 2447393.47800
+0.3875271 16.92280 2447395.41800
+0.5494499 16.82870 2447410.41100
+0.3434650 16.78940 2447418.45600
+0.2180012 16.91810 2447419.35100
+0.5365741 16.84600 2447420.43400
+0.1382425 16.95730 2447422.33500
+0.4911895 16.75760 2447424.46400
+0.4424553 16.61150 2447436.30500
+0.7745248 16.74620 2447442.33700
+0.1961998 16.40000 2447449.29200
+0.3602883 16.60010 2447468.19100
+0.5051282 16.59850 2447765.43500
+0.0080462 16.50740 2447766.54200
+0.1298209 16.53560 2445642.36800
+0.6475770 16.69570 2447792.40300
+0.8260256 16.65060 2447798.41500
+0.6961495 16.63840 2447802.43400
+0.3979113 16.79550 2447821.40300
+0.2961923 16.65900 2447826.33700
+0.0950211 16.55290 2447826.44100
+0.5960534 16.56600 2447835.22900
+0.6003242 16.82380 2447851.24300
+0.4399700 16.67930 2448811.50800
+0.5045180 16.95580 2450371.33000
-0.1658705 16.30930 2445663.16000
-0.0433549 16.36550 2445665.25900
-0.2701364 16.45390 2445666.27100
-0.3339930 16.36960 2445695.16500
-0.3957733 16.57850 2445888.49000
-0.4617956 16.98250 2445913.47800
-0.2610055 16.65960 2445915.45700
-0.2201949 16.81950 2445936.42300
-0.4020538 16.90990 2445946.42400
-0.1910156 16.94980 2445947.49300
-0.3290347 16.89740 2445964.53000
-0.4062465 16.62040 2445969.33700
-0.1527721 16.64430 2445969.37000
-0.4000295 16.78770 2445969.46800
-0.1388740 16.78690 2445969.50200
-0.3568915 16.67740 2445972.46800
-0.1868256 16.59390 2445974.44300
-0.4161941 16.82250 2446325.40700
-0.1885550 16.70020 2446406.28500
-0.0031270 16.50480 2446408.26200
-0.4983782 16.70450 2446656.47100
-0.3134931 16.97260 2446682.40300
-0.4203260 16.87590 2446686.42500
-0.3971241 16.82380 2446714.41900
-0.2915356 16.59270 2446730.31600
-0.1568487 16.54560 2446768.21900
-0.4817944 17.52080 2447035.45800
-0.4384975 16.92840 2447066.44900
-0.3878401 16.80510 2447091.32200
-0.4505501 16.82870 2447410.41100
-0.4634259 16.84600 2447420.43400
-0.2254752 16.74620 2447442.33700
-0.4948718 16.59850 2447765.43500
-0.3524230 16.69570 2447792.40300
-0.1739744 16.65060 2447798.41500
-0.3038505 16.63840 2447802.43400
-0.4039466 16.56600 2447835.22900
-0.3996758 16.82380 2447851.24300
-0.4954820 16.95580 2450371.33000
