+0.0334690 16.47660 2447773.48700
+0.2075062 16.41940 2445644.31200
+0.1842224 16.53070 2445646.26700
+0.2458858 16.33250 2445647.31700
+0.2792524 16.35790 2445647.35000
+0.2648705 16.30930 2445663.16000
+0.2982371 16.27910 2445663.19300
+0.3871863 16.36550 2445665.25900
+0.4104277 16.45390 2445666.27100
+0.3981812 16.53260 2445674.17100
+0.6253834 16.36960 2445695.16500
+0.0220972 16.62940 2445882.48100
+0.0978454 16.57850 2445888.49000
+0.3634131 16.98250 2445913.47800
+0.3735101 16.78370 2445914.47700
+0.3643959 16.65960 2445915.45700
+0.4755754 16.88640 2445918.53400
+0.5632871 16.81950 2445936.42300
+0.6461555 16.71920 2445939.47200
+0.7310037 17.02460 2445945.49000
+0.6753786 16.90990 2445946.42400
+0.7562531 16.94980 2445947.49300
+0.7653390 16.83510 2445948.49100
+0.7774581 16.80270 2445949.49200
+0.9825008 16.89740 2445964.53000
+0.8459871 16.81570 2445965.38400
+0.7711085 16.54850 2445969.26600
+0.8428972 16.62040 2445969.33700
+0.8762637 16.64430 2445969.37000
+0.9096303 16.53560 2445969.40300
+0.9429969 16.94730 2445969.43600
+0.9753523 16.78770 2445969.46800
+0.0097300 16.78690 2445969.50200
+0.0420855 16.70940 2445969.53400
+0.0754520 16.96540 2445969.56700
+0.0086764 16.67740 2445972.46800
+0.0056148 16.59390 2445974.44300
+0.5154321 16.47260 2446030.33200
+0.0000000 16.18120 2446084.21800
+0.3027656 16.51640 2446265.50700
+0.5368900 16.61350 2446297.38700
+0.6156998 16.83730 2446301.42100
+0.8681372 16.82250 2446325.40700
+0.8802564 16.93720 2446326.40800
+0.9125694 16.76930 2446329.40700
+0.1933321 16.45270 2446352.43200
+0.2650076 16.63800 2446360.41500
+0.3779687 16.62850 2446380.30700
+0.4537735 16.81600 2446382.36000
+0.6445334 16.70020 2446406.28500
+0.6434940 16.50480 2446408.26200
+0.6818878 16.75830 2446410.27800
+0.7040897 16.51740 2446413.26700
+0.5167434 16.53470 2446645.50000
+0.5793472 16.52250 2446651.49600
+0.6278379 16.46160 2446654.51100
+0.6096097 16.70450 2446656.47100
+0.7438607 16.75270 2446672.42800
+0.8296634 16.97260 2446682.40300
+0.8963400 16.87590 2446686.42500
+0.1144563 16.76070 2446706.42100
+0.1487916 16.78900 2446709.42200
+0.2012984 16.82380 2446714.41900
+0.2748829 16.59270 2446730.31600
+0.5666546 16.68170 2446761.26400
+0.4988821 16.56820 2446763.17500
+0.5878454 16.80050 2446764.25200
+0.5989110 16.54560 2446768.21900
+0.6009191 16.86390 2446769.21000
+0.8064128 17.52080 2447035.45800
+0.9711385 16.89170 2447041.55500
+0.0194453 16.72150 2447057.42700
+0.0204281 16.75890 2447059.40600
+0.1447520 16.58680 2447062.49600
+0.1416620 16.92840 2447066.44900
+0.2909523 16.80510 2447091.32200
+0.7093371 16.97260 2447389.42900
+0.8033135 16.98550 2447393.47800
+0.7648631 16.92280 2447395.41800
+0.9244060 16.82870 2447410.41100
+0.0587702 16.78940 2447418.45600
+0.9637119 16.91810 2447419.35100
+0.0587419 16.84600 2447420.43400
