+0.2461897 13.34720 2447765.43500
+0.6662294 13.33620 2445644.31200
+0.6891785 13.48450 2445646.26700
+0.5785283 14.36170 2445663.16000
+0.7814732 14.04430 2445663.19300
+0.4870552 13.39330 2445665.25900
+0.7106994 13.36330 2445666.27100
+0.2944834 13.38540 2445674.17100
+0.4043519 13.46240 2445695.16500
+0.3689197 13.48890 2445882.48100
+0.3233448 13.38290 2445888.49000
+0.9956986 13.47760 2445913.47800
+0.1393948 13.34170 2445914.47700
+0.1662440 13.29170 2445915.45700
+0.0893203 13.20670 2445918.53400
+0.1039168 13.14490 2445936.42300
+0.8547975 13.14330 2445939.47200
+0.6554765 13.26160 2445945.45600
+0.8645712 13.28000 2445945.49000
+0.6085274 13.13180 2445946.42400
+0.1827129 13.19640 2445947.49300
+0.3202593 13.28260 2445948.49100
+0.4762552 13.26010 2445949.49200
+0.9576405 13.23500 2445964.53000
+0.2096090 13.39050 2445965.38400
+0.5199506 13.42680 2445969.33700
+0.7228955 13.50120 2445969.37000
+0.9258404 13.17850 2445969.40300
+0.1287854 13.10200 2445969.43600
+0.3255804 13.19960 2445969.46800
+0.5346752 13.40800 2445969.50200
+0.7314702 13.34580 2445969.53400
+0.9344152 13.29930 2445969.56700
+0.7751186 13.15470 2445972.46800
+0.9210646 13.17330 2445974.44300
+0.6298120 13.44080 2446030.33200
+0.9198632 13.15960 2446265.50700
+0.9769561 13.14660 2446297.38700
+0.7854352 13.61350 2446301.42100
+0.3333710 13.09700 2446304.43700
+0.4516391 13.71470 2446326.40800
+0.4952334 13.36010 2446352.43200
+0.5894547 13.62790 2446360.41500
+0.5478268 13.30720 2446382.36000
+0.6828942 13.63560 2446406.28500
+0.8411399 13.50090 2446408.26200
+0.2392296 13.36220 2446410.27800
+0.6211195 13.57890 2446413.26700
+0.8183235 13.40660 2446645.50000
+0.6928006 13.33470 2446651.49600
+0.2345865 13.40260 2446654.51100
+0.2882848 13.30420 2446656.47100
+0.7660933 13.70090 2446682.40300
+0.5007742 13.63780 2446686.42500
+0.4730964 13.52790 2446706.42100
+0.9287844 13.12650 2446709.42200
+0.2614756 13.26740 2446712.40300
+0.6595653 13.55910 2446714.41900
+0.4236684 13.63460 2446730.31600
+0.7491047 13.83980 2446761.26400
+0.5014606 13.60220 2446763.17500
+0.5212842 13.46520 2446768.21900
+0.0000000 12.89840 2447035.45800
+0.4956115 13.17850 2447041.55500
+0.1059685 12.91180 2447057.42700
+0.2765138 13.15060 2447059.40600
+0.2795382 13.53760 2447062.49600
+0.5898798 14.09770 2447066.44900
+0.5550013 13.25430 2447091.32200
+0.4480676 13.25470 2447296.51300
+0.8671657 13.32950 2447389.42900
+0.7678925 13.35460 2447393.47800
+0.6985939 13.27880 2447395.41800
+0.6270455 13.23150 2447396.38200
+0.8506897 13.36730 2447397.39400
+0.9032361 13.26970 2447410.41100
+0.3787478 13.24660 2447418.45600
+0.8828600 13.28600 2447419.35100
+0.5431433 13.31010 2447420.43400
+0.2340007 13.22600 2447422.33500
+0.3270230 13.27840 2447424.46400
+0.1473504 13.26160 2447436.30500
+0.2432220 13.13390 2447442.33700
+0.0154014 13.20590 2447449.29200
+0.2289957 13.24890 2447451.27800
+0.2413424 13.42540 2447468.19100
+0.7990519 13.28600 2447477.22500
+0.7109287 13.65110 2445642.36800
+0.0540693 13.18570 2447766.54200
+0.7647504 13.22520 2447773.48700
+0.0952387 13.26930 2447792.40300
+0.0681133 13.26470 2447798.41500
+0.7843447 13.38580 2447802.43400
+0.4407749 13.30830 2447821.40300
+0.7841155 13.31350 2447826.33700
+0.4236995 13.40660 2447826.44100
+0.4685468 13.23260 2447835.22900
+0.9521819 13.35750 2447851.24300
+0.9604613 13.13470 2448532.23700
+0.4341250 13.13020 2448811.50800
+0.0993325 13.09580 2450371.33000
-0.3337706 13.33620 2445644.31200
-0.3108215 13.48450 2445646.26700
-0.4214717 14.36170 2445663.16000
-0.2185268 14.04430 2445663.19300
-0.2893006 13.36330 2445666.27100
-0.0043014 13.47760 2445913.47800
-0.1452025 13.14330 2445939.47200
-0.3445235 13.26160 2445945.45600
-0.1354288 13.28000 2445945.49000
-0.3914726 13.13180 2445946.42400
-0.0423595 13.23500 2445964.53000
-0.4800494 13.42680 2445969.33700
-0.2771045 13.50120 2445969.37000
-0.0741596 13.17850 2445969.40300
-0.4653248 13.40800 2445969.50200
-0.2685298 13.34580 2445969.53400
-0.0655848 13.29930 2445969.56700
-0.2248814 13.15470 2445972.46800
-0.0789354 13.17330 2445974.44300
-0.3701880 13.44080 2446030.33200
-0.0801368 13.15960 2446265.50700
-0.0230439 13.14660 2446297.38700
-0.2145648 13.61350 2446301.42100
-0.4105453 13.62790 2446360.41500
-0.4521732 13.30720 2446382.36000
-0.3171058 13.63560 2446406.28500
-0.1588601 13.50090 2446408.26200
-0.3788805 13.57890 2446413.26700
-0.1816765 13.40660 2446645.50000
-0.3071994 13.33470 2446651.49600
-0.2339067 13.70090 2446682.40300
-0.4992258 13.63780 2446686.42500
-0.0712156 13.12650 2446709.42200
-0.3404347 13.55910 2446714.41900
-0.2508953 13.83980 2446761.26400
-0.4985394 13.60220 2446763.17500
-0.4787158 13.46520 2446768.21900
-0.4101202 14.09770 2447066.44900
-0.4449987 13.25430 2447091.32200
-0.1328343 13.32950 2447389.42900
-0.2321075 13.35460 2447393.47800
-0.3014061 13.27880 2447395.41800
-0.3729545 13.23150 2447396.38200
-0.1493103 13.36730 2447397.39400
-0.0967639 13.26970 2447410.41100
-0.1171400 13.28600 2447419.35100
-0.4568567 13.31010 2447420.43400
-0.2009481 13.28600 2447477.22500
-0.2890713 13.65110 2445642.36800
-0.2352496 13.22520 2447773.48700
-0.2156553 13.38580 2447802.43400
-0.2158845 13.31350 2447826.33700
-0.0478181 13.35750 2447851.24300
-0.0395387 13.13470 2448532.23700
