+0.7129340 13.34720 2447765.43500
+0.9378293 13.33620 2445644.31200
+0.9543103 13.48450 2445646.26700
+0.6604046 14.36170 2445663.16000
+0.7282020 14.04430 2445663.19300
+0.9727287 13.39330 2445665.25900
+0.0518484 13.36330 2445666.27100
+0.2821298 13.38540 2445674.17100
+0.4135892 13.46240 2445695.16500
+0.2479442 13.48890 2445882.48100
+0.5932304 13.38290 2445888.49000
+0.9302270 13.47760 2445913.47800
+0.9826386 13.34170 2445914.47700
+0.9960153 13.29170 2445915.45700
+0.3176072 13.20670 2445918.53400
+0.0699496 13.14490 2445936.42300
+0.3340165 13.14330 2445939.47200
+0.6279411 13.26160 2445945.45600
+0.6977929 13.28000 2445945.49000
+0.6166642 13.13180 2445946.42400
+0.8128884 13.19640 2445947.49300
+0.8632454 13.28260 2445948.49100
+0.9197659 13.26010 2445949.49200
+0.8148258 13.23500 2445964.53000
+0.5693398 13.39050 2445965.38400
+0.6906439 13.42680 2445969.33700
+0.7584413 13.50120 2445969.37000
+0.8262386 13.17850 2445969.40300
+0.8940360 13.10200 2445969.43600
+0.9597789 13.19960 2445969.46800
+0.0296308 13.40800 2445969.50200
+0.0953737 13.34580 2445969.53400
+0.1631711 13.29930 2445969.56700
+0.1231769 13.15470 2445972.46800
+0.1807473 13.17330 2445974.44300
+0.0027981 13.44080 2446030.33200
+0.1618418 13.15960 2446265.50700
+0.6582181 13.14660 2446297.38700
+0.9459341 13.61350 2446301.42100
+0.1422035 13.09700 2446304.43700
+0.2808762 13.71470 2446326.40800
+0.7462996 13.36010 2446352.43200
+0.1471018 13.62790 2446360.41500
+0.2323583 13.30720 2446382.36000
+0.3854576 13.63560 2446406.28500
+0.4471369 13.50090 2446408.26200
+0.5889404 13.36220 2446410.27800
+0.7297393 13.57890 2446413.26700
+0.8445440 13.40660 2446645.50000
+0.1631222 13.33470 2446651.49600
+0.3573372 13.40260 2446654.51100
+0.3840906 13.30420 2446656.47100
+0.6605031 13.70090 2446682.40300
+0.9235654 13.63780 2446686.42500
+0.0046678 13.52790 2446706.42100
+0.1701202 13.12650 2446709.42200
+0.2944834 13.26740 2446712.40300
+0.4362869 13.55910 2446714.41900
+0.0961331 13.63460 2446730.31600
+0.6777471 13.83980 2446761.26400
+0.6038316 13.60220 2446763.17500
+0.9665582 13.46520 2446768.21900
+0.0000000 12.89840 2447035.45800
+0.5260792 13.17850 2447041.55500
+0.1345638 12.91180 2447057.42700
+0.2003520 13.15060 2447059.40600
+0.5486519 13.53760 2447062.49600
+0.6699561 14.09770 2447066.44900
+0.7706891 13.25430 2447091.32200
+0.3286240 13.25470 2447296.51300
+0.2213877 13.32950 2447389.42900
+0.5399206 13.35460 2447393.47800
+0.5255846 13.27880 2447395.41800
+0.5060899 13.23150 2447396.38200
+0.5852095 13.36730 2447397.39400
+0.3281935 13.26970 2447410.41100
+0.8563726 13.24660 2447418.45600
+0.6951196 13.28600 2447419.35100
+0.9201064 13.31010 2447420.43400
+0.8256462 13.22600 2447422.33500
+0.1996043 13.27840 2447424.46400
