+0.6421565 13.34720 2447765.43500
+0.9738218 13.33620 2445644.31200
+0.7828506 13.48450 2445646.26700
+0.3372872 14.36170 2445663.16000
+0.4184626 14.04430 2445663.19300
+0.5005360 13.39330 2445665.25900
+0.9899156 13.36330 2445666.27100
+0.4228197 13.38540 2445674.17100
+0.0651474 13.46240 2445695.16500
+0.8365226 13.48890 2445882.48100
+0.6178291 13.38290 2445888.49000
+0.0848427 13.47760 2445913.47800
+0.5422441 13.34170 2445914.47700
+0.9529082 13.29170 2445915.45700
+0.5219014 13.20670 2445918.53400
+0.5263597 13.14490 2445936.42300
+0.0264768 13.14330 2445939.47200
+0.7462866 13.26160 2445945.45600
+0.8299220 13.28000 2445945.49000
+0.1274324 13.13180 2445946.42400
+0.7570241 13.19640 2445947.49300
+0.2119657 13.28260 2445948.49100
+0.6742868 13.26010 2445949.49200
+0.6656807 13.23500 2445964.53000
+0.7664022 13.39050 2445965.38400
+0.4902338 13.42680 2445969.33700
+0.5714093 13.50120 2445969.37000
+0.6525847 13.17850 2445969.40300
+0.7337601 13.10200 2445969.43600
+0.8124757 13.19960 2445969.46800
+0.8961110 13.40800 2445969.50200
+0.9748265 13.34580 2445969.53400
+0.0560020 13.29930 2445969.56700
+0.1920595 13.15470 2445972.46800
+0.0502856 13.17330 2445974.44300
+0.5294726 13.44080 2446030.33200
+0.0273488 13.15960 2446265.50700
+0.4477263 13.14660 2446297.38700
+0.3708067 13.61350 2446301.42100
+0.7897483 13.09700 2446304.43700
+0.8353605 13.71470 2446326.40800
+0.8507904 13.36010 2446352.43200
+0.4878629 13.62790 2446360.41500
+0.4695187 13.30720 2446382.36000
+0.3216998 13.63560 2446406.28500
+0.1848456 13.50090 2446408.26200
+0.1439259 13.36220 2446410.27800
+0.4964513 13.57890 2446413.26700
+0.7574155 13.40660 2446645.50000
+0.5067438 13.33470 2446651.49600
+0.9232255 13.40260 2446654.51100
+0.7445536 13.30420 2446656.47100
+0.5336763 13.70090 2446682.40300
+0.4272383 13.63780 2446686.42500
+0.6146245 13.52790 2446706.42100
+0.9966682 13.12650 2446709.42200
+0.3295147 13.26740 2446712.40300
+0.2885950 13.55910 2446714.41900
+0.3930097 13.63460 2446730.31600
+0.5207966 13.83980 2446761.26400
+0.2215915 13.60220 2446763.17500
+0.6291318 13.46520 2446768.21900
+0.0000000 12.89840 2447035.45800
+0.9977742 13.17850 2447041.55500
+0.0406924 12.91180 2447057.42700
+0.9087579 13.15060 2447059.40600
+0.5097293 13.53760 2447062.49600
+0.2335609 14.09770 2447066.44900
+0.4176905 13.25430 2447091.32200
+0.1590861 13.25470 2447296.51300
+0.7195566 13.32950 2447389.42900
+0.6795349 13.35460 2447393.47800
+0.4516658 13.27880 2447395.41800
+0.8229721 13.23150 2447396.38200
+0.3123517 13.36730 2447397.39400
