+0.6090862 14.13470 2447773.48700
+0.5096589 14.07090 2445644.31200
+0.6670764 14.21220 2445646.26700
+0.4191421 14.02840 2445647.31700
+0.7256355 14.02640 2445647.35000
+0.5638813 14.06880 2445663.16000
+0.8703748 14.04940 2445663.19300
+0.0587250 14.08490 2445665.25900
+0.4578587 14.09700 2445666.27100
+0.8305432 14.05740 2445674.17100
+0.8161303 13.99950 2445695.16500
+0.5474931 14.13890 2445882.48100
+0.4699532 14.02460 2445908.42100
+0.4377590 14.02130 2445913.47800
+0.7161529 13.99340 2445914.47700
+0.8180808 13.98440 2445915.45700
+0.3962771 14.08080 2445918.53400
+0.5412529 14.05770 2445933.40800
+0.5436128 14.03700 2445936.42300
+0.8617539 13.98770 2445939.47200
+0.4392405 14.06380 2445945.45600
+0.7550217 14.05860 2445945.49000
+0.4297163 14.05060 2445946.42400
+0.3582479 14.03730 2445947.49300
+0.6273541 14.07870 2445948.49100
+0.9243234 14.02250 2445949.49200
+0.5924790 14.06650 2445964.53000
+0.5241591 14.11030 2445965.38400
+0.5789390 14.14830 2445969.26600
+0.2383643 14.08780 2445969.33700
+0.5448579 14.07760 2445969.37000
+0.8513513 14.07900 2445969.40300
+0.1578448 14.04380 2445969.43600
+0.4550506 13.99890 2445969.46800
+0.7708318 14.07170 2445969.50200
+0.0680376 14.11150 2445969.53400
+0.3745311 14.06030 2445969.56700
+0.3180954 14.11890 2445972.46800
+0.6612664 14.16980 2445974.44300
+0.7405022 14.02250 2446030.33200
+0.9710178 14.05680 2446265.50700
+0.0623065 14.03260 2446297.38700
+0.5288140 14.04590 2446301.42100
+0.5404617 14.11550 2446304.43700
+0.3031444 14.04620 2446325.40700
+0.6001136 14.09100 2446326.40800
+0.4538707 14.04350 2446329.40700
+0.3027391 14.01380 2446352.43200
+0.4463011 14.02100 2446360.41500
+0.1968631 14.10050 2446380.30700
+0.2644734 14.09880 2446382.36000
+0.4722552 14.10970 2446406.28500
+0.8340017 14.12690 2446408.26200
+0.5579677 14.04860 2446410.27800
+0.3188480 14.05030 2446413.26700
+0.2250043 14.39170 2446645.50000
+0.9139430 14.35240 2446651.49600
