+0.4808880 14.13470 2447773.48700
+0.5395125 14.07090 2445644.31200
+0.4610738 14.21220 2445646.26700
+0.5672833 14.02840 2445647.31700
+0.6334784 14.02640 2445647.35000
+0.3469746 14.06880 2445663.16000
+0.4131697 14.04940 2445663.19300
+0.5573875 14.08490 2445665.25900
+0.5873722 14.09700 2445666.27100
+0.4340907 14.05740 2445674.17100
+0.5462436 13.99950 2445695.16500
+0.2859807 14.13890 2445882.48100
+0.3193830 14.02460 2445908.42100
+0.4632887 14.02130 2445913.47800
+0.4671965 13.99340 2445914.47700
+0.4329920 13.98440 2445915.45700
+0.6051885 14.08080 2445918.53400
+0.4411494 14.05770 2445933.40800
+0.4889793 14.03700 2445936.42300
+0.6050103 13.98770 2445939.47200
+0.6083981 14.06380 2445945.45600
+0.6765991 14.05860 2445945.49000
+0.5501226 14.05060 2445946.42400
+0.6944444 14.03730 2445947.49300
+0.6963463 14.07870 2445948.49100
+0.7042660 14.02250 2445949.49200
+0.8691967 14.06650 2445964.53000
+0.5822470 14.11030 2445965.38400
+0.3692041 14.14830 2445969.26600
+0.5116240 14.08780 2445969.33700
+0.5778192 14.07760 2445969.37000
+0.6440143 14.07900 2445969.40300
+0.7102095 14.04380 2445969.43600
+0.7743987 13.99890 2445969.46800
+0.8425997 14.07170 2445969.50200
+0.9067890 14.11150 2445969.53400
+0.9729842 14.06030 2445969.56700
+0.7921399 14.11890 2445972.46800
+0.7538195 14.16980 2445974.44300
+0.8623322 14.02250 2446030.33200
+0.6030947 14.05680 2446265.50700
+0.5516246 14.03260 2446297.38700
+0.6434806 14.04590 2446301.42100
+0.6933165 14.11550 2446304.43700
+0.7573274 14.04620 2446325.40700
+0.7652471 14.09100 2446326.40800
+0.7809824 14.04350 2446329.40700
+0.9671461 14.01380 2446352.43200
+0.9803554 14.02100 2446360.41500
+0.8819914 14.10050 2446380.30700
+0.0001323 14.09880 2446382.36000
+0.9916185 14.10970 2446406.28500
+0.9573099 14.12690 2446408.26200
+0.0012320 14.04860 2446410.27800
+0.9969081 14.05030 2446413.26700
+0.8362724 14.39170 2446645.50000
+0.8637311 14.35240 2446651.49600
+0.9115611 14.38500 2446654.51100
+0.8431520 14.31890 2446656.47100
+0.8515174 14.37540 2446672.42800
+0.8605070 14.30030 2446682.40300
+0.0385430 14.30780 2446706.42100
+0.0582902 14.32610 2446709.42200
+0.0379190 14.39920 2446712.40300
+0.0818411 14.26370 2446714.41900
+0.9698517 14.36270 2446730.31600
+0.0488700 14.32560 2446761.26400
+0.8821712 14.41380 2446763.17500
+0.0425402 14.37020 2446764.25200
+0.0000000 14.41540 2446768.21900
+0.9878605 14.38990 2446769.21000
+0.0583805 14.34060 2447035.45800
+0.2884365 14.28770 2447041.55500
+0.0960026 14.29360 2447059.40600
+0.2942760 14.36660 2447062.49600
+0.9931809 14.30830 2447064.34000
+0.2236530 14.28580 2447066.44900
+0.1167453 14.31580 2447091.32200
+0.1580682 14.20470 2447387.46700
+0.0936710 14.24020 2447389.42900
+0.2156157 14.23530 2447393.47800
+0.1070883 14.15590 2447395.41800
+0.0407892 14.15280 2447396.38200
+0.0707739 14.19890 2447397.39400
+0.1817529 14.16220 2447410.41100
+0.3193289 14.23530 2447418.45600
+0.1146217 14.17900 2447419.35100
+0.1002683 14.22430 2447422.33500
+0.3708587 14.32850 2447424.46400
+0.1228832 14.12290 2447436.30500
+0.2225548 14.20750 2447442.33700
+0.1736849 14.14230 2447449.29200
+0.1574295 14.25800 2447451.27800
+0.0834485 14.24710 2447468.19100
+0.1569393 14.26750 2447475.20700
+0.2048732 14.18460 2447477.22500
+0.3292706 14.10890 2447765.43500
+0.5498171 14.12580 2447766.54200
+0.6400162 14.11460 2445642.36800
+0.4247522 14.21270 2447792.40300
+0.4843056 14.27260 2447798.41500
+0.5460728 14.05240 2447802.43400
+0.5962505 14.18460 2447821.40300
+0.4934289 14.11980 2447826.33700
+0.6238133 14.20580 2447826.40200
+0.7020439 14.07670 2447826.44100
+0.3300138 14.18320 2447835.22900
+0.4527163 14.16550 2447851.24300
+0.4679340 14.05440 2448532.23700
+0.6614685 14.11060 2448811.50800
+0.5298416 14.10140 2450371.33000
-0.4604875 14.07090 2445644.31200
-0.4327167 14.02840 2445647.31700
-0.3665216 14.02640 2445647.35000
-0.4426125 14.08490 2445665.25900
-0.4126278 14.09700 2445666.27100
-0.4537564 13.99950 2445695.16500
-0.3948115 14.08080 2445918.53400
-0.3949897 13.98770 2445939.47200
-0.3916019 14.06380 2445945.45600
-0.3234009 14.05860 2445945.49000
