+0.1474123 14.13470 2447773.48700
+0.1657869 14.07090 2445644.31200
+0.0251898 14.21220 2445646.26700
+0.3946900 14.02840 2445647.31700
+0.5948743 14.02640 2445647.35000
+0.5013496 14.06880 2445663.16000
+0.7015339 14.04940 2445663.19300
+0.2342839 14.08490 2445665.25900
+0.3732689 14.09700 2445666.27100
+0.2961756 14.05740 2445674.17100
+0.6497836 13.99950 2445695.16500
+0.9443644 14.13890 2445882.48100
+0.3013517 14.02460 2445908.42100
+0.9780781 14.02130 2445913.47800
+0.0382026 13.99340 2445914.47700
+0.9830695 13.98440 2445915.45700
+0.6487384 14.08080 2445918.53400
+0.8772592 14.05770 2445933.40800
+0.1668242 14.03700 2445936.42300
+0.6626397 13.98770 2445939.47200
+0.9627250 14.06380 2445945.45600
+0.1689755 14.05860 2445945.49000
+0.8347976 14.05060 2445946.42400
+0.3195555 14.03730 2445947.49300
+0.3736138 14.07870 2445948.49100
+0.4458707 14.02250 2445949.49200
+0.6692468 14.06650 2445964.53000
+0.8497736 14.11030 2445965.38400
+0.3987260 14.14830 2445969.26600
+0.8294256 14.08780 2445969.33700
+0.0296099 14.07760 2445969.37000
+0.2297941 14.07900 2445969.40300
+0.4299784 14.04380 2445969.43600
+0.6240965 13.99890 2445969.46800
+0.8303470 14.07170 2445969.50200
+0.0244651 14.11150 2445969.53400
+0.2246494 14.06030 2445969.56700
+0.8226687 14.11890 2445972.46800
+0.8033954 14.16980 2445974.44300
+0.8367285 14.02250 2446030.33200
+0.4531310 14.05680 2446265.50700
+0.8432911 14.03260 2446297.38700
+0.3143045 14.04590 2446301.42100
+0.6099356 14.11550 2446304.43700
+0.8179551 14.04620 2446325.40700
+0.8902120 14.09100 2446326.40800
+0.0827180 14.04350 2446329.40700
+0.7567593 14.01380 2446352.43200
+0.1831598 14.02100 2446360.41500
+0.8518256 14.10050 2446380.30700
+0.3057151 14.09880 2446382.36000
+0.4393281 14.10970 2446406.28500
+0.4321871 14.12690 2446408.26200
+0.6616277 14.04860 2446410.27800
+0.7934717 14.05030 2446413.26700
+0.5631411 14.39170 2446645.50000
+0.9360206 14.35240 2446651.49600
+0.2255856 14.38500 2446654.51100
+0.1153195 14.31890 2446656.47100
+0.9135247 14.37540 2446672.42800
+0.4237772 14.30030 2446682.40300
+0.1215459 14.30780 2446706.42100
+0.3261843 14.32610 2446709.42200
+0.4094988 14.39920 2446712.40300
+0.6389393 14.26370 2446714.41900
+0.0731732 14.36270 2446730.31600
+0.8096436 14.32560 2446761.26400
+0.4021340 14.41380 2446763.17500
+0.9354214 14.37020 2446764.25200
+0.0000000 14.41540 2446768.21900
+0.0115950 14.38990 2446769.21000
+0.1227417 14.34060 2447035.45800
+0.1083065 14.28770 2447041.55500
+0.3958771 14.29360 2447059.40600
+0.1404064 14.36660 2447062.49600
+0.3264621 14.30830 2447064.34000
+0.1200583 14.28580 2447066.44900
+0.0044201 14.31580 2447091.32200
+0.4764707 14.20470 2447387.46700
+0.3783369 14.24020 2447389.42900
+0.9403431 14.23530 2447393.47800
+0.7087532 14.15590 2447395.41800
+0.5565610 14.15280 2447396.38200
+0.6955460 14.19890 2447397.39400
+0.6591506 14.16220 2447410.41100
+0.4616549 14.23530 2447418.45600
+0.8908957 14.17900 2447419.35100
+0.9924088 14.22430 2447422.33500
+0.9073288 14.32850 2447424.46400
+0.7370931 14.12290 2447436.30500
+0.3283555 14.20750 2447442.33700
+0.5187120 14.14230 2447449.29200
+0.5661668 14.25800 2447451.27800
+0.1636504 14.24710 2447468.19100
+0.7240444 14.26750 2447475.20700
+0.9656174 14.18460 2447477.22500
+0.3024446 14.10890 2447765.43500
+0.0177178 14.12580 2447766.54200
+0.3731121 14.11460 2445642.36800
+0.8954760 14.21270 2447792.40300
+0.3654146 14.27260 2447798.41500
+0.7454351 14.05240 2447802.43400
+0.8150069 14.18460 2447821.40300
+0.7455918 14.11980 2447826.33700
+0.1398942 14.20580 2447826.40200
+0.3764757 14.07670 2447826.44100
+0.6861597 14.18320 2447835.22900
+0.8301379 14.16550 2447851.24300
+0.8696208 14.05440 2448532.23700
+0.9807693 14.11060 2448811.50800
+0.1585099 14.10140 2450371.33000
-0.4051257 14.02640 2445647.35000
-0.4986504 14.06880 2445663.16000
-0.2984661 14.04940 2445663.19300
-0.3502164 13.99950 2445695.16500
-0.0556356 14.13890 2445882.48100
-0.0219219 14.02130 2445913.47800
-0.0169305 13.98440 2445915.45700
-0.3512616 14.08080 2445918.53400
-0.1227408 14.05770 2445933.40800
-0.3373603 13.98770 2445939.47200
-0.0372750 14.06380 2445945.45600
-0.1652024 14.05060 2445946.42400
-0.3307532 14.06650 2445964.53000
-0.1502264 14.11030 2445965.38400
-0.1705744 14.08780 2445969.33700
-0.3759035 13.99890 2445969.46800
-0.1696530 14.07170 2445969.50200
-0.1773313 14.11890 2445972.46800
-0.1966046 14.16980 2445974.44300
-0.1632715 14.02250 2446030.33200
-0.1567089 14.03260 2446297.38700
-0.3900644 14.11550 2446304.43700
-0.1820449 14.04620 2446325.40700
-0.1097880 14.09100 2446326.40800
-0.2432407 14.01380 2446352.43200
-0.1481744 14.10050 2446380.30700
-0.3383723 14.04860 2446410.27800
-0.2065283 14.05030 2446413.26700
-0.4368589 14.39170 2446645.50000
-0.0639794 14.35240 2446651.49600
-0.0864753 14.37540 2446672.42800
-0.3610607 14.26370 2446714.41900
-0.1903564 14.32560 2446761.26400
-0.0645786 14.37020 2446764.25200
-0.0596569 14.23530 2447393.47800
-0.2912468 14.15590 2447395.41800
-0.4434390 14.15280 2447396.38200
-0.3044540 14.19890 2447397.39400
-0.3408494 14.16220 2447410.41100
-0.1091043 14.17900 2447419.35100
-0.0075912 14.22430 2447422.33500
-0.0926712 14.32850 2447424.46400
-0.2629069 14.12290 2447436.30500
-0.4812880 14.14230 2447449.29200
-0.4338332 14.25800 2447451.27800
-0.2759556 14.26750 2447475.20700
-0.0343826 14.18460 2447477.22500
-0.1045240 14.21270 2447792.40300
-0.2545649 14.05240 2447802.43400
-0.1849931 14.18460 2447821.40300
-0.2544082 14.11980 2447826.33700
-0.3138403 14.18320 2447835.22900
-0.1698621 14.16550 2447851.24300
-0.1303792 14.05440 2448532.23700
-0.0192307 14.11060 2448811.50800
